,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
8011,311.805,329.833,313.836,452.377,199.324,446.345,0.0,0.0,0.0,0.0,440.273,452.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.724,307.749,341.868,305.799,253.544,325.798,376.004,317.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8012,311.82,329.816,313.839,452.358,199.302,446.335,0.0,0.0,0.0,0.0,440.274,452.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.723,305.779,341.856,305.738,253.545,325.785,376.009,315.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,311.816,329.802,313.85,452.362,199.311,446.368,0.0,0.0,0.0,0.0,440.294,450.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.718,305.742,341.871,303.762,253.558,325.822,376.004,315.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8014,311.815,329.799,313.849,452.368,199.286,446.37,0.0,0.0,0.0,0.0,440.309,450.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.737,303.802,341.89,303.744,253.566,325.808,376.033,315.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015,311.817,329.8,313.84,452.375,199.29,446.37,0.0,0.0,0.0,0.0,440.301,450.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.72,305.731,341.879,303.755,253.562,325.826,376.031,315.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8016,311.809,329.801,313.805,452.397,199.27,446.376,0.0,0.0,0.0,0.0,440.289,450.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.718,303.805,341.853,303.773,253.592,325.845,376.044,315.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8017,311.814,329.796,313.806,452.366,199.288,446.34,0.0,0.0,0.0,0.0,440.294,450.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.717,303.804,341.858,303.777,253.585,325.821,376.04,315.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8018,311.818,329.822,313.802,452.366,199.295,444.41,0.0,0.0,0.0,0.0,440.289,450.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.664,305.754,341.868,303.775,253.592,323.874,376.051,315.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8019,311.86,329.82,313.805,452.36,199.301,444.379,0.0,0.0,0.0,0.0,440.305,452.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.665,305.789,341.887,303.776,253.595,325.799,376.057,315.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8020,311.839,329.823,313.798,452.393,199.296,444.401,0.0,0.0,0.0,0.0,440.29,452.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7,307.728,341.874,303.766,251.63,325.837,376.049,315.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8021,311.842,329.824,313.788,452.399,199.29,444.41,0.0,0.0,0.0,0.0,440.29,452.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.698,307.73,341.87,303.763,253.529,325.86,376.061,313.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8022,311.835,329.815,313.778,452.416,199.259,446.364,0.0,0.0,0.0,0.0,440.297,452.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.759,307.726,341.847,303.792,251.581,327.776,375.997,313.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8023,311.83,329.804,313.781,454.332,197.343,446.385,0.0,0.0,0.0,0.0,440.291,452.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.758,305.808,339.921,303.803,251.588,327.794,375.999,313.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8024,311.762,329.82,313.8,452.379,199.27,444.401,0.0,0.0,0.0,0.0,440.275,452.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.692,305.789,339.892,303.791,251.561,325.88,375.961,315.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,311.712,329.813,313.833,450.393,199.291,444.329,0.0,0.0,0.0,0.0,440.277,452.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.653,305.788,337.916,303.738,251.554,325.814,374.086,315.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8026,309.805,329.797,313.799,452.372,197.328,444.396,0.0,0.0,0.0,0.0,440.291,452.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.745,305.788,335.876,301.729,249.632,325.798,373.979,313.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8027,309.782,329.793,313.81,452.365,197.335,444.379,0.0,0.0,0.0,0.0,440.304,452.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.716,305.766,333.921,301.724,249.6,323.883,373.978,313.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8028,307.766,327.871,313.767,452.372,197.303,446.368,0.0,0.0,0.0,0.0,438.34,450.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.656,301.784,331.922,299.742,249.504,323.849,370.025,313.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8029,305.808,327.877,313.752,452.359,197.309,446.348,0.0,0.0,0.0,0.0,438.334,450.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.754,303.766,331.876,299.744,249.514,325.874,370.013,313.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030,301.77,327.881,311.866,450.39,197.305,446.338,0.0,0.0,0.0,0.0,438.299,448.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.615,305.769,329.905,299.739,247.593,325.885,366.067,313.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8031,301.738,327.892,311.868,450.383,197.316,446.344,0.0,0.0,0.0,0.0,438.285,448.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.597,305.781,329.862,299.744,247.578,327.76,366.047,313.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,299.739,327.876,311.84,448.397,197.283,446.335,0.0,0.0,0.0,0.0,436.331,444.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.607,303.788,329.816,299.722,247.45,325.858,366.024,313.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8033,299.73,327.852,311.843,448.403,197.281,446.341,0.0,0.0,0.0,0.0,436.335,446.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.668,301.788,329.793,299.711,247.425,323.847,366.012,313.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8034,297.854,327.835,311.849,448.371,197.274,446.343,0.0,0.0,0.0,0.0,436.337,444.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.657,301.768,327.927,299.712,245.55,323.822,366.005,313.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8035,297.854,327.835,311.855,448.346,197.299,444.409,0.0,0.0,0.0,0.0,436.329,444.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.662,301.765,327.93,299.712,245.56,323.836,365.999,313.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036,297.834,327.866,313.741,448.374,197.318,444.39,0.0,0.0,0.0,0.0,436.343,446.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.598,301.796,327.911,299.716,245.535,319.85,364.084,313.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8037,297.821,327.885,313.76,448.377,199.265,444.352,0.0,0.0,0.0,0.0,438.299,448.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.653,305.765,327.897,299.723,247.446,325.861,364.075,313.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8038,297.85,327.942,311.869,450.379,197.334,444.395,0.0,0.0,0.0,0.0,438.29,450.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.587,307.743,327.903,299.761,247.432,327.776,364.067,313.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8039,297.849,327.956,311.869,450.387,197.338,444.407,0.0,0.0,0.0,0.0,438.301,450.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.617,307.747,327.92,299.763,247.45,327.788,364.088,313.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040,297.852,329.826,311.863,450.388,199.255,444.372,0.0,0.0,0.0,0.0,438.288,450.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.655,307.795,327.937,301.739,247.446,327.769,365.996,313.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8041,299.764,329.808,311.854,452.346,197.336,444.385,0.0,0.0,0.0,0.0,438.304,452.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.686,307.805,329.837,301.767,247.456,327.789,366.065,313.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8042,299.769,329.833,311.868,452.346,197.347,444.381,0.0,0.0,0.0,0.0,438.318,452.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.567,307.804,329.856,301.791,247.535,327.773,367.998,315.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8043,299.769,329.833,311.86,452.379,197.343,444.39,0.0,0.0,0.0,0.0,438.32,452.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.567,307.804,329.855,301.792,247.534,327.774,367.998,315.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8044,299.788,329.842,313.735,452.363,199.257,444.36,0.0,0.0,0.0,0.0,438.323,452.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.59,307.811,329.879,301.784,247.586,327.776,368.028,315.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8045,299.803,329.894,313.736,452.384,199.254,444.389,0.0,0.0,0.0,0.0,438.34,452.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.608,307.816,329.879,303.744,247.569,325.887,368.038,313.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8046,299.817,329.971,313.739,452.408,199.26,444.403,0.0,0.0,0.0,0.0,440.263,454.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.616,309.765,329.902,305.767,247.584,327.813,368.045,313.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8047,299.824,329.964,313.748,454.329,197.331,446.36,0.0,0.0,0.0,0.0,440.275,454.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.624,309.771,329.897,305.771,247.581,327.813,368.022,313.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048,299.818,329.973,313.743,454.349,197.333,446.366,0.0,0.0,0.0,0.0,440.289,454.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.63,309.772,329.903,305.772,247.58,327.793,368.057,313.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8049,301.734,329.947,313.756,452.402,199.273,444.378,0.0,0.0,0.0,0.0,440.288,454.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.635,309.753,329.912,305.773,247.577,327.791,368.034,313.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050,299.816,329.801,313.77,448.394,199.281,442.42,0.0,0.0,0.0,0.0,438.324,452.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.584,305.811,329.913,301.761,247.569,325.893,368.036,315.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8051,299.818,329.78,313.761,448.346,199.279,442.419,0.0,0.0,0.0,0.0,438.315,450.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.578,305.785,329.909,299.807,247.566,327.776,368.036,315.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8052,299.757,329.792,311.855,450.352,197.329,444.376,0.0,0.0,0.0,0.0,438.338,450.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.67,305.759,329.881,299.767,247.544,327.791,368.041,313.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8053,299.75,329.809,313.745,450.381,199.257,444.352,0.0,0.0,0.0,0.0,440.268,450.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.667,305.773,329.877,299.767,247.502,325.887,368.063,313.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8054,299.747,329.897,311.872,452.34,199.26,444.402,0.0,0.0,0.0,0.0,440.262,450.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.676,309.716,329.884,301.751,247.486,327.805,370.04,313.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055,299.753,329.958,311.831,452.373,197.294,448.352,0.0,0.0,0.0,0.0,440.275,448.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.662,309.779,329.882,303.797,247.485,327.808,370.021,313.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8056,299.736,335.895,313.739,452.397,199.265,446.354,0.0,0.0,0.0,0.0,440.293,450.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.597,311.785,329.862,311.708,247.465,325.887,372.001,315.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8057,297.857,337.908,313.75,452.397,199.265,446.334,0.0,0.0,0.0,0.0,440.275,448.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.629,311.842,329.863,311.8,247.486,327.762,372.024,315.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8058,299.726,339.867,313.745,454.336,199.271,446.379,0.0,0.0,0.0,0.0,440.294,450.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.646,311.838,329.864,311.791,247.491,327.764,372.037,315.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8059,299.737,339.912,313.761,452.391,199.293,444.403,0.0,0.0,0.0,0.0,440.299,450.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.632,311.865,329.918,311.806,247.517,327.79,372.066,315.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8060,299.798,339.908,313.791,452.384,199.323,444.396,0.0,0.0,0.0,0.0,440.325,450.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.623,311.87,329.951,311.761,247.546,327.888,373.978,315.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8061,299.806,339.916,313.792,452.372,199.346,444.377,0.0,0.0,0.0,0.0,440.322,450.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.6,311.892,329.956,311.768,247.539,327.916,373.975,315.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8062,299.831,339.887,313.737,454.335,199.268,446.338,0.0,0.0,0.0,0.0,440.303,452.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.585,311.878,329.957,311.777,247.53,327.934,372.053,315.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8063,299.827,339.923,311.865,454.369,197.338,448.345,0.0,0.0,0.0,0.0,440.321,452.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.602,311.883,329.94,311.801,247.498,327.87,372.04,315.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8064,299.769,341.853,313.759,452.397,199.276,444.4,0.0,0.0,0.0,0.0,440.32,452.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.576,313.745,329.923,311.816,247.497,327.896,370.059,317.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065,299.755,341.868,313.743,454.335,197.346,446.342,0.0,0.0,0.0,0.0,440.323,452.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.694,313.76,329.934,311.834,247.475,327.906,370.067,317.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,299.736,341.854,313.749,454.324,197.333,446.351,0.0,0.0,0.0,0.0,440.34,452.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.679,313.75,329.893,311.823,247.476,327.909,370.055,317.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8067,299.728,341.862,313.75,454.33,197.342,446.357,0.0,0.0,0.0,0.0,440.348,452.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.68,313.752,329.892,311.833,247.463,327.9,370.041,317.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8068,297.848,341.844,313.767,452.392,199.269,444.406,0.0,0.0,0.0,0.0,440.345,452.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.671,313.725,329.886,311.821,247.492,327.898,370.036,317.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8069,297.858,341.85,313.802,452.398,199.295,444.405,0.0,0.0,0.0,0.0,440.35,452.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.558,313.718,329.894,311.822,247.501,327.889,370.037,317.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8070,299.724,341.853,313.769,454.343,197.34,446.391,0.0,0.0,0.0,0.0,440.35,452.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.588,313.718,329.887,311.817,247.501,327.884,370.044,317.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8071,299.743,339.947,313.776,454.363,197.325,446.377,0.0,0.0,0.0,0.0,440.348,452.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.599,313.739,329.871,311.829,247.551,327.924,370.063,317.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8072,299.784,339.935,313.765,454.368,197.3,446.395,0.0,0.0,0.0,0.0,440.345,452.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.596,313.727,329.907,311.798,247.544,327.929,370.016,319.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8073,299.778,341.845,313.758,454.367,197.306,446.393,0.0,0.0,0.0,0.0,440.342,452.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.601,313.723,329.899,311.801,247.541,327.911,370.028,319.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8074,299.781,341.846,313.78,454.359,197.31,446.393,0.0,0.0,0.0,0.0,440.344,452.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.591,313.718,329.901,311.799,247.551,327.885,370.016,323.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075,299.798,341.849,313.787,454.353,197.325,446.374,0.0,0.0,0.0,0.0,440.353,452.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.594,313.732,329.922,311.786,247.58,327.932,372.011,325.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,299.8,341.892,313.771,454.378,197.308,448.358,0.0,0.0,0.0,0.0,440.37,452.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.616,313.742,329.926,311.819,247.593,327.933,370.063,325.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8077,299.81,341.891,313.763,454.394,197.304,448.397,0.0,0.0,0.0,0.0,440.368,452.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.614,313.746,329.939,311.815,247.591,327.941,372.005,325.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
