,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
1066,346.007,245.521,362.059,327.813,295.736,327.838,253.611,420.223,281.647,474.421,432.316,327.868,472.423,426.262,440.396,478.479,360.014,486.558,311.797,486.548,0.0,0.0,0.0,0.0,408.215,488.495,0.0,0.0,0.0,0.0,331.938,233.565,359.992,231.405,325.833,249.53,384.113,233.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,346.007,245.521,362.058,327.813,295.736,327.838,253.61,420.224,281.647,474.421,432.316,327.87,472.422,426.265,440.401,478.483,360.013,486.561,311.794,486.548,0.0,0.0,0.0,0.0,408.218,488.499,0.0,0.0,0.0,0.0,331.938,233.566,359.991,231.405,325.833,249.531,384.113,233.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,346.008,245.522,362.057,327.813,295.734,327.838,253.61,420.224,281.648,474.422,432.316,327.869,472.421,426.265,440.404,478.483,360.011,488.456,311.794,486.551,0.0,0.0,0.0,0.0,408.218,488.501,0.0,0.0,0.0,0.0,331.938,233.565,359.992,231.405,325.831,249.531,384.113,233.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,346.007,245.522,362.058,327.814,295.734,327.839,253.61,420.226,281.648,474.421,432.315,327.87,472.42,426.266,440.406,478.48,360.009,488.455,311.793,486.549,0.0,0.0,0.0,0.0,408.215,488.504,0.0,0.0,0.0,0.0,331.938,233.564,359.992,231.407,325.822,249.527,384.11,233.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,346.004,245.502,362.055,327.807,295.727,327.834,253.609,420.226,281.648,474.42,432.31,327.865,472.42,426.266,440.408,478.48,360.006,486.562,311.789,486.549,0.0,0.0,0.0,0.0,408.212,488.501,0.0,0.0,0.0,0.0,331.932,233.548,359.996,231.398,325.832,249.515,384.101,233.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,346.004,245.506,362.051,327.807,295.725,327.836,253.608,420.229,281.649,474.42,432.309,327.867,472.42,426.267,440.406,478.48,360.003,488.457,311.788,486.552,0.0,0.0,0.0,0.0,408.213,488.502,0.0,0.0,0.0,0.0,331.936,233.551,359.995,231.4,325.831,249.515,384.102,233.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,346.006,245.504,362.051,327.807,295.724,327.834,253.607,420.23,281.65,474.42,432.31,327.865,472.42,426.265,440.405,478.48,360.007,488.457,311.792,486.554,0.0,0.0,0.0,0.0,408.215,488.502,0.0,0.0,0.0,0.0,331.934,233.549,359.996,231.398,325.827,249.515,384.099,233.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,345.999,245.505,362.052,327.808,295.725,327.836,253.607,420.23,281.65,474.42,432.311,327.867,472.42,426.266,440.403,478.48,360.005,488.457,311.789,486.552,0.0,0.0,0.0,0.0,408.214,488.502,0.0,0.0,0.0,0.0,331.931,233.551,359.992,231.398,325.833,249.519,384.095,233.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,345.996,245.506,362.052,327.809,295.726,327.836,253.607,420.231,281.65,474.42,432.31,327.868,472.42,426.267,440.403,478.48,360.002,488.457,311.787,486.552,0.0,0.0,0.0,0.0,408.213,488.503,0.0,0.0,0.0,0.0,331.927,233.551,359.988,231.396,325.838,249.517,384.093,233.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,345.988,245.488,362.052,327.806,295.724,327.836,253.608,420.229,281.649,474.42,432.309,327.866,472.42,426.265,440.402,478.479,360.005,486.563,311.786,486.55,0.0,0.0,0.0,0.0,408.214,488.501,0.0,0.0,0.0,0.0,331.914,233.541,359.981,231.388,325.822,249.521,384.078,233.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,345.985,245.489,362.052,327.806,295.723,327.835,253.608,420.229,281.649,474.42,432.309,327.867,472.421,426.265,440.401,478.48,360.004,486.562,311.785,486.549,0.0,0.0,0.0,0.0,408.213,488.5,0.0,0.0,0.0,0.0,331.912,233.541,359.979,231.388,325.822,249.518,384.077,233.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,345.99,245.472,362.055,327.808,295.726,327.837,253.608,420.228,281.649,474.42,432.312,327.867,472.42,426.264,440.402,478.48,360.005,488.455,311.789,486.549,0.0,0.0,0.0,0.0,408.214,488.503,0.0,0.0,0.0,0.0,331.909,233.531,359.985,231.381,325.822,249.524,384.076,233.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,345.988,245.46,362.056,327.808,295.728,327.837,253.608,420.228,281.649,474.42,432.314,327.867,472.421,426.268,440.402,478.48,360.007,488.457,311.791,486.551,0.0,0.0,0.0,0.0,408.216,488.504,0.0,0.0,0.0,0.0,331.9,233.523,359.989,231.371,325.818,249.525,384.081,233.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,345.992,245.439,362.057,327.808,295.728,327.838,253.608,420.229,281.65,474.42,432.314,327.867,472.421,426.268,440.403,478.479,360.008,488.458,311.791,486.552,0.0,0.0,0.0,0.0,408.216,488.505,0.0,0.0,0.0,0.0,331.895,233.512,359.991,231.352,325.822,249.532,384.082,233.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,345.992,245.437,362.057,327.808,295.728,327.837,253.608,420.229,281.65,474.421,432.315,327.868,472.421,426.267,440.405,478.478,360.008,488.458,311.792,486.553,0.0,0.0,0.0,0.0,408.217,488.505,0.0,0.0,0.0,0.0,331.897,233.508,359.993,231.351,325.821,249.523,384.089,233.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,346.0,243.529,362.058,327.81,295.728,327.838,253.608,420.23,281.65,474.421,432.315,327.869,472.421,426.268,440.405,478.478,360.008,488.46,311.792,486.554,0.0,0.0,0.0,0.0,408.217,488.506,0.0,0.0,0.0,0.0,331.897,233.493,360.001,229.484,325.827,249.521,384.088,233.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,345.998,243.52,362.058,327.811,295.727,327.84,253.607,420.231,281.65,474.421,432.316,327.869,472.421,426.269,440.405,478.478,360.008,488.461,311.792,486.554,0.0,0.0,0.0,0.0,408.216,488.507,0.0,0.0,0.0,0.0,331.897,233.481,360.003,229.474,325.828,249.519,384.089,233.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,346.001,243.519,362.058,327.811,295.727,327.841,253.607,420.231,281.651,474.421,432.316,327.869,472.421,426.269,440.405,478.478,360.008,488.461,311.792,486.554,0.0,0.0,0.0,0.0,408.216,488.507,0.0,0.0,0.0,0.0,331.896,233.482,360.006,229.473,325.829,249.521,384.089,233.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,346.002,243.515,362.058,327.812,295.726,327.841,253.607,420.232,281.652,474.422,432.317,327.87,472.422,426.269,440.405,478.478,360.008,488.462,311.792,486.555,0.0,0.0,0.0,0.0,408.216,488.508,0.0,0.0,0.0,0.0,331.895,233.481,360.005,229.465,325.828,249.52,384.084,233.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,346.0,243.516,362.056,327.812,295.725,327.847,253.607,420.231,281.651,474.421,432.313,327.867,472.421,426.269,440.405,478.479,360.008,488.46,311.792,486.554,0.0,0.0,0.0,0.0,408.216,488.506,0.0,0.0,0.0,0.0,331.892,233.481,360.004,229.462,325.829,249.519,384.085,233.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,345.994,243.494,362.056,327.811,295.727,327.845,253.607,420.232,281.65,474.417,432.309,327.866,472.421,426.269,440.405,478.48,360.007,488.461,311.788,486.555,0.0,0.0,0.0,0.0,408.216,488.506,0.0,0.0,0.0,0.0,331.886,233.476,359.997,229.448,325.832,249.525,384.083,233.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,345.988,243.494,362.057,327.811,295.728,327.844,253.607,420.232,281.649,474.416,432.309,327.866,472.421,426.268,440.406,478.479,360.007,488.46,311.788,486.554,0.0,0.0,0.0,0.0,408.216,488.505,0.0,0.0,0.0,0.0,331.882,233.478,359.993,229.449,325.834,249.529,384.085,233.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,345.979,243.485,362.055,327.812,295.731,327.843,255.53,420.224,281.648,474.42,432.306,327.868,472.421,426.268,440.406,478.479,360.004,488.459,311.787,486.553,0.0,0.0,0.0,0.0,408.214,488.505,0.0,0.0,0.0,0.0,331.879,233.473,359.985,229.44,325.834,249.526,384.082,233.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,345.953,241.503,362.059,327.812,295.736,327.84,255.533,420.217,281.646,474.416,432.308,327.869,472.421,426.268,440.406,478.48,360.007,488.463,311.788,486.557,0.0,0.0,0.0,0.0,408.216,488.508,0.0,0.0,0.0,0.0,331.852,233.436,359.973,229.393,325.823,249.518,384.074,233.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,345.927,239.474,362.054,327.806,295.734,327.837,255.533,420.215,281.647,474.417,432.3,327.862,472.421,426.267,440.406,478.48,360.004,486.563,311.782,486.551,0.0,0.0,0.0,0.0,408.213,488.501,0.0,0.0,0.0,0.0,329.983,233.413,359.958,227.441,325.823,249.519,384.07,233.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,345.922,237.522,362.045,327.809,295.729,327.848,255.533,420.218,281.646,474.416,432.29,327.864,472.422,426.267,440.405,478.48,360.001,488.457,311.784,486.555,0.0,0.0,0.0,0.0,408.21,488.498,0.0,0.0,0.0,0.0,329.977,233.404,359.948,227.408,325.819,249.524,384.065,233.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092,345.92,237.501,362.048,327.805,295.734,327.841,255.533,420.216,281.646,474.416,432.291,327.861,472.422,426.265,440.406,478.48,360.004,486.56,311.784,486.55,0.0,0.0,0.0,0.0,408.211,488.495,0.0,0.0,0.0,0.0,329.976,233.396,359.943,225.474,325.825,249.524,382.146,233.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,345.918,237.481,362.048,327.802,295.734,327.841,255.534,420.215,281.645,474.415,432.288,327.859,472.422,426.261,440.404,478.479,360.004,486.56,311.785,486.55,0.0,0.0,0.0,0.0,408.21,488.495,0.0,0.0,0.0,0.0,329.973,233.389,359.938,225.449,325.834,249.531,382.14,233.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,345.91,237.464,362.053,327.802,295.74,327.834,255.534,420.216,281.646,474.417,432.292,327.862,472.422,426.261,440.404,478.479,360.005,486.558,311.787,486.549,0.0,0.0,0.0,0.0,408.211,488.494,0.0,0.0,0.0,0.0,329.974,233.378,359.929,225.431,325.843,249.519,382.129,233.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,345.907,237.464,362.052,327.801,295.741,327.833,255.534,420.215,281.646,474.417,432.292,327.862,472.423,426.26,440.404,478.479,360.006,486.558,311.787,486.548,0.0,0.0,0.0,0.0,408.211,488.494,0.0,0.0,0.0,0.0,329.972,233.376,359.928,225.431,325.844,249.513,382.135,233.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,345.908,235.561,362.054,327.803,295.745,327.828,255.534,420.214,281.646,474.418,432.293,327.865,472.423,426.259,440.405,478.479,360.007,486.561,311.79,486.551,0.0,0.0,0.0,0.0,408.211,488.495,0.0,0.0,0.0,0.0,329.974,231.551,359.923,225.41,325.848,249.492,382.126,233.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,345.907,235.543,362.054,327.798,295.74,327.83,255.534,420.215,281.646,474.418,432.295,327.859,472.423,426.258,440.405,478.478,360.008,486.56,311.789,486.551,0.0,0.0,0.0,0.0,408.212,488.493,0.0,0.0,0.0,0.0,329.969,231.553,359.917,223.466,325.857,249.517,382.126,233.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,345.897,235.528,362.052,327.8,295.74,327.833,255.533,420.216,281.646,474.417,432.295,327.861,472.423,426.258,440.405,478.478,360.006,486.559,311.788,486.551,0.0,0.0,0.0,0.0,408.211,488.493,0.0,0.0,0.0,0.0,329.963,231.55,359.902,223.449,325.86,249.516,382.125,233.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,345.896,235.52,362.051,327.799,295.739,327.832,255.533,420.216,281.646,474.418,432.292,327.86,472.423,426.258,440.405,478.478,360.004,486.558,311.785,486.551,0.0,0.0,0.0,0.0,408.21,488.491,0.0,0.0,0.0,0.0,329.963,231.549,359.899,223.444,325.859,249.513,382.127,233.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,345.885,235.519,362.053,327.798,295.739,327.832,255.534,420.215,281.646,474.418,432.291,327.857,472.424,426.263,440.408,478.478,360.004,486.555,311.785,486.549,0.0,0.0,0.0,0.0,408.211,488.489,0.0,0.0,0.0,0.0,329.957,231.548,359.893,223.44,325.864,249.507,382.126,233.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,345.883,235.516,362.055,327.8,295.741,327.832,255.533,420.219,281.647,474.418,432.295,327.86,472.424,426.264,440.408,478.478,360.006,486.558,311.787,486.55,0.0,0.0,0.0,0.0,408.211,488.49,0.0,0.0,0.0,0.0,329.957,231.547,359.892,223.443,325.871,249.508,382.129,233.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,345.88,235.501,362.059,327.803,295.742,327.835,255.532,420.223,281.641,474.44,432.298,327.862,472.424,426.264,440.408,478.478,360.005,488.463,311.789,486.56,0.0,0.0,0.0,0.0,408.215,488.502,0.0,0.0,0.0,0.0,329.955,231.545,359.886,223.434,325.883,249.518,382.115,233.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,345.863,235.497,362.055,327.805,295.737,327.841,253.601,420.255,281.684,474.559,432.296,327.861,472.424,426.263,440.408,478.478,359.995,488.485,311.775,488.481,0.0,0.0,0.0,0.0,408.215,488.516,0.0,0.0,0.0,0.0,329.945,231.541,358.028,223.439,325.892,249.509,382.1,233.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,345.862,235.497,362.057,327.806,295.739,327.841,253.602,420.263,281.685,474.565,432.297,327.862,472.424,426.263,440.408,478.478,359.992,488.48,311.767,488.473,0.0,0.0,0.0,0.0,408.215,488.515,0.0,0.0,0.0,0.0,329.945,231.542,358.027,223.439,327.748,249.506,382.101,233.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,345.858,235.49,362.062,327.802,295.749,327.835,253.599,420.277,281.691,474.57,432.292,327.855,472.422,426.255,440.406,478.478,359.988,486.561,311.761,486.544,0.0,0.0,0.0,0.0,408.212,488.5,0.0,0.0,0.0,0.0,329.94,231.541,358.021,223.43,327.754,249.508,382.088,233.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,345.852,235.48,362.066,327.804,295.75,327.832,253.598,420.281,281.69,474.578,432.301,327.86,472.422,426.258,440.403,478.481,359.992,488.46,311.766,486.549,0.0,0.0,0.0,0.0,408.214,488.505,0.0,0.0,0.0,0.0,329.938,231.541,358.017,223.427,327.764,249.519,382.091,233.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,345.846,235.468,362.067,327.802,295.751,327.83,253.599,420.276,281.685,474.573,432.3,327.859,472.426,426.256,440.405,478.481,359.992,488.456,311.766,486.545,0.0,0.0,0.0,0.0,408.214,488.503,0.0,0.0,0.0,0.0,329.935,231.539,358.013,223.422,327.768,249.525,382.088,233.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,344.025,235.465,362.069,327.801,295.753,327.828,253.608,420.273,281.68,474.568,432.301,327.859,472.427,426.256,440.405,478.481,359.995,486.562,311.765,486.542,0.0,0.0,0.0,0.0,408.214,488.503,0.0,0.0,0.0,0.0,329.933,231.536,358.009,223.418,327.77,249.52,382.086,233.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,344.025,235.466,362.069,327.801,295.757,327.828,253.602,420.267,281.681,474.579,432.299,327.859,472.426,426.255,440.405,478.481,359.992,488.458,311.768,486.546,0.0,0.0,0.0,0.0,408.214,488.505,0.0,0.0,0.0,0.0,329.932,231.539,358.008,223.416,327.77,249.523,382.084,233.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,344.019,235.461,362.07,327.8,295.76,327.826,253.595,420.234,281.65,474.555,432.298,327.858,472.426,426.255,440.404,478.482,359.985,488.473,311.747,488.465,0.0,0.0,0.0,0.0,408.208,488.511,0.0,0.0,0.0,0.0,329.93,231.536,358.007,223.411,327.786,249.52,382.082,233.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,344.018,235.46,362.07,327.801,295.761,327.826,253.594,420.23,281.643,474.545,432.298,327.858,472.426,426.255,440.404,478.482,359.988,488.469,311.751,488.461,0.0,0.0,0.0,0.0,408.208,488.509,0.0,0.0,0.0,0.0,329.929,231.536,358.005,223.408,327.786,249.518,382.078,233.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,344.014,235.456,362.069,327.807,295.759,327.833,253.608,420.23,281.625,476.484,432.3,327.862,472.426,426.261,440.406,478.482,359.981,488.492,311.743,488.486,0.0,0.0,0.0,0.0,408.208,488.524,0.0,0.0,0.0,0.0,329.927,231.531,358.007,223.41,327.781,249.509,382.083,233.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,344.019,233.579,362.07,327.806,295.757,327.834,253.606,420.219,281.621,476.476,432.298,327.861,472.42,426.256,440.404,478.486,359.988,488.5,311.753,488.495,0.0,0.0,0.0,0.0,408.21,488.53,0.0,0.0,0.0,0.0,329.926,231.511,357.992,221.445,327.78,249.504,382.065,233.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,344.027,233.566,362.069,327.805,295.76,327.831,255.546,420.215,281.608,476.511,432.292,327.86,472.418,426.254,440.406,478.482,359.969,488.492,311.727,488.486,0.0,0.0,0.0,0.0,408.204,488.525,0.0,0.0,0.0,0.0,329.933,231.496,357.989,221.424,327.777,249.495,380.17,233.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,345.845,233.576,362.07,327.808,295.761,327.833,255.549,420.22,281.611,476.516,432.292,327.863,472.416,426.253,440.401,478.486,359.967,488.496,311.723,488.493,0.0,0.0,0.0,0.0,408.201,488.525,0.0,0.0,0.0,0.0,329.93,231.493,357.998,221.443,327.753,249.478,380.167,233.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,345.846,235.444,362.073,327.807,295.763,327.832,255.548,420.225,281.616,476.522,432.294,327.864,472.418,426.258,440.403,478.48,359.971,488.493,311.73,488.485,0.0,0.0,0.0,0.0,408.202,488.523,0.0,0.0,0.0,0.0,329.929,231.511,358.006,221.478,325.892,249.478,382.057,233.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,344.025,235.462,362.066,327.804,295.76,327.831,255.55,420.223,281.611,476.519,432.286,327.859,472.42,426.261,440.402,478.476,359.961,488.487,311.726,488.48,0.0,0.0,0.0,0.0,408.192,488.519,0.0,0.0,0.0,0.0,329.929,231.524,358.006,223.411,325.894,249.487,382.058,233.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,344.008,233.583,362.075,327.805,295.764,327.827,255.554,420.212,281.606,476.511,432.287,327.862,472.42,426.26,440.4,478.477,359.966,488.489,311.731,488.477,0.0,0.0,0.0,0.0,408.192,488.522,0.0,0.0,0.0,0.0,329.918,231.495,357.996,221.466,327.75,249.451,380.164,233.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,344.005,233.569,362.074,327.806,295.764,327.829,255.555,420.213,281.607,476.514,432.285,327.861,472.422,426.259,440.4,478.479,359.968,488.489,311.732,488.479,0.0,0.0,0.0,0.0,408.194,488.521,0.0,0.0,0.0,0.0,329.918,231.487,357.987,221.448,327.746,249.448,380.165,233.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,344.003,233.569,362.072,327.806,295.761,327.827,255.555,420.211,281.608,476.511,432.284,327.862,472.421,426.256,440.398,478.482,359.968,488.491,311.73,488.481,0.0,0.0,0.0,0.0,408.198,488.52,0.0,0.0,0.0,0.0,329.916,231.483,357.984,221.447,325.897,247.611,380.156,233.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,343.993,235.453,362.066,327.802,295.758,327.827,255.552,420.216,281.612,476.516,432.285,327.856,472.423,426.253,440.401,478.479,359.961,488.487,311.721,488.477,0.0,0.0,0.0,0.0,408.196,488.516,0.0,0.0,0.0,0.0,329.906,231.497,357.985,223.414,325.872,247.609,380.138,233.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,343.992,235.459,362.072,327.804,295.763,327.826,255.552,420.216,281.613,476.517,432.285,327.859,472.424,426.252,440.402,478.477,359.961,488.489,311.721,488.478,0.0,0.0,0.0,0.0,408.196,488.519,0.0,0.0,0.0,0.0,329.905,231.495,357.989,223.416,325.879,247.583,380.139,233.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,343.993,235.459,362.068,327.803,295.758,327.824,255.553,420.215,281.609,476.512,432.283,327.858,472.424,426.252,440.402,478.477,359.959,488.489,311.716,488.479,0.0,0.0,0.0,0.0,408.197,488.52,0.0,0.0,0.0,0.0,329.906,231.495,357.991,223.417,325.879,247.583,380.14,233.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,343.999,235.455,362.067,327.804,295.756,327.826,255.553,420.216,281.606,476.497,432.283,327.859,472.424,426.252,440.401,478.478,359.963,488.491,311.725,488.482,0.0,0.0,0.0,0.0,408.197,488.52,0.0,0.0,0.0,0.0,329.911,231.491,357.997,223.411,325.883,247.586,380.136,233.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,344.0,233.594,362.068,327.803,295.758,327.823,255.549,420.216,281.598,476.485,432.283,327.858,472.425,426.252,440.397,478.481,359.951,488.482,309.821,488.472,0.0,0.0,0.0,0.0,408.194,488.518,0.0,0.0,0.0,0.0,329.916,231.483,357.999,223.4,327.745,247.586,380.139,233.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,344.007,233.596,362.074,327.802,295.766,327.815,255.561,420.222,281.596,476.463,432.283,327.86,472.427,426.252,440.399,478.473,359.959,488.474,309.822,488.463,0.0,0.0,0.0,0.0,408.205,488.516,0.0,0.0,0.0,0.0,329.92,231.474,358.009,221.478,325.895,247.57,380.155,233.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,344.005,235.439,362.074,327.802,295.766,327.814,255.56,420.221,279.745,476.452,432.282,327.86,472.427,426.25,440.402,478.468,359.959,488.474,309.821,488.464,0.0,0.0,0.0,0.0,408.204,488.515,0.0,0.0,0.0,0.0,329.921,231.474,358.009,221.479,325.895,247.569,380.155,233.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,344.006,235.44,362.074,327.802,295.766,327.815,255.563,420.221,279.735,474.573,432.281,327.859,472.427,426.25,442.269,476.555,359.958,488.474,309.82,488.465,0.0,0.0,0.0,0.0,408.204,488.516,0.0,0.0,0.0,0.0,329.92,231.473,358.009,221.478,325.896,247.568,380.155,233.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,344.008,233.592,362.076,327.804,295.767,327.817,255.566,420.22,279.734,474.567,432.278,327.862,472.427,426.25,442.271,476.553,359.955,488.474,309.815,488.466,0.0,0.0,0.0,0.0,408.202,488.515,0.0,0.0,0.0,0.0,329.924,231.469,358.007,221.477,325.892,247.571,380.153,233.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,344.02,233.569,362.072,327.804,295.762,327.82,255.566,420.233,281.605,476.48,432.275,327.861,472.426,426.251,440.401,478.468,359.953,488.48,309.816,488.472,0.0,0.0,0.0,0.0,408.2,488.515,0.0,0.0,0.0,0.0,329.928,231.459,358.007,221.44,325.884,247.589,380.155,233.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,344.019,233.563,362.07,327.806,295.761,327.826,255.554,420.233,281.61,476.472,432.276,327.858,472.426,426.251,440.401,478.468,359.953,488.48,309.818,488.47,0.0,0.0,0.0,0.0,408.201,488.515,0.0,0.0,0.0,0.0,329.928,231.462,358.002,221.431,325.887,247.603,380.158,233.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,345.847,233.556,362.064,327.8,295.754,327.821,255.541,420.237,281.605,476.466,432.281,327.856,472.434,426.245,442.281,476.554,359.944,488.47,309.811,488.464,0.0,0.0,0.0,0.0,408.2,488.507,0.0,0.0,0.0,0.0,329.935,231.462,358.005,221.428,325.891,249.448,380.167,233.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
