,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
12012,307.752,313.816,313.776,438.349,195.309,434.329,0.0,0.0,0.0,0.0,440.384,438.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.743,293.747,329.953,285.668,249.596,311.808,366.035,299.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12013,307.746,313.849,313.783,438.344,195.303,434.296,0.0,0.0,0.0,0.0,440.383,438.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.734,295.611,329.955,285.672,249.608,311.82,366.049,297.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12014,307.803,315.84,313.769,440.259,195.303,434.322,0.0,0.0,0.0,0.0,440.367,438.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.639,295.675,329.921,291.693,249.552,309.803,366.026,299.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12015,307.783,315.851,313.801,438.333,197.324,430.325,0.0,0.0,0.0,0.0,440.358,438.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.607,295.721,329.926,293.7,249.535,309.819,366.033,301.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12016,307.725,315.881,313.771,438.324,197.338,430.315,0.0,0.0,0.0,0.0,440.342,440.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.586,295.753,329.901,293.744,249.534,311.787,364.092,303.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12017,303.801,315.79,313.762,440.238,197.317,432.287,0.0,0.0,0.0,0.0,440.309,440.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.712,295.737,329.864,293.731,247.621,311.797,364.068,303.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12018,301.769,315.79,313.749,440.239,197.309,430.338,0.0,0.0,0.0,0.0,440.302,440.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.676,295.694,329.856,293.706,247.589,311.757,364.073,303.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12019,301.767,315.79,313.743,440.238,197.302,430.326,0.0,0.0,0.0,0.0,440.305,440.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.678,295.7,329.853,293.707,247.589,311.766,364.062,305.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12020,299.757,313.89,313.749,440.288,197.27,434.313,0.0,0.0,0.0,0.0,440.33,440.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.676,295.693,327.914,293.652,247.468,311.885,362.085,303.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12021,299.764,315.79,311.864,440.315,195.313,436.322,0.0,0.0,0.0,0.0,440.284,440.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.655,295.713,327.896,293.661,245.546,313.73,362.075,303.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12022,299.722,317.825,313.762,440.299,197.269,436.299,0.0,0.0,0.0,0.0,440.269,440.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.64,295.786,327.841,293.734,245.548,313.813,362.037,303.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12023,299.74,321.85,313.772,440.292,197.291,436.306,0.0,0.0,0.0,0.0,438.35,440.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.672,297.77,327.81,295.712,245.554,315.822,362.004,305.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12024,299.743,323.801,313.776,440.328,197.32,436.317,0.0,0.0,0.0,0.0,438.311,440.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.693,297.779,327.817,295.729,245.562,315.853,362.009,307.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12025,299.768,323.855,313.783,440.371,197.281,440.313,0.0,0.0,0.0,0.0,438.297,440.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.584,297.832,327.838,295.769,247.418,315.865,361.99,309.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12026,299.78,325.887,313.779,440.351,197.321,440.296,0.0,0.0,0.0,0.0,438.29,440.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.594,299.763,327.897,295.822,247.478,319.838,361.984,311.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12027,299.826,327.765,313.794,440.355,197.351,440.333,0.0,0.0,0.0,0.0,438.293,440.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.605,301.737,327.897,297.709,247.512,321.804,361.982,311.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12028,299.819,327.872,313.743,440.341,199.283,438.292,0.0,0.0,0.0,0.0,436.318,440.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.582,303.761,327.892,297.777,249.463,321.811,361.981,311.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12029,299.817,327.878,313.744,440.317,199.299,436.306,0.0,0.0,0.0,0.0,436.306,440.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.6,303.772,327.908,297.791,249.465,319.814,361.976,311.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12030,299.816,327.845,313.741,440.307,199.3,436.347,0.0,0.0,0.0,0.0,434.319,438.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.57,303.776,327.908,297.768,249.471,319.873,361.959,311.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12031,299.764,327.756,313.778,440.303,199.296,436.329,0.0,0.0,0.0,0.0,436.275,438.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.564,301.794,327.871,297.74,249.506,321.866,361.934,311.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12032,299.718,325.851,313.757,440.254,199.308,434.334,0.0,0.0,0.0,0.0,432.324,436.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.579,301.723,327.86,297.713,247.602,319.857,361.919,311.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12033,297.843,325.836,313.731,440.258,199.262,436.293,0.0,0.0,0.0,0.0,432.274,438.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.647,301.745,327.779,297.724,247.539,321.846,360.029,311.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12034,297.835,325.816,311.873,440.28,197.328,438.302,0.0,0.0,0.0,0.0,432.273,438.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.608,301.733,327.755,297.692,247.512,323.809,360.019,311.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12035,297.84,323.882,313.744,440.316,197.281,440.274,0.0,0.0,0.0,0.0,432.317,438.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.633,299.81,327.754,297.663,247.46,321.869,359.996,311.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12036,297.76,323.804,311.848,442.29,193.301,442.396,0.0,0.0,0.0,0.0,432.3,440.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.588,299.737,325.824,297.655,245.556,321.857,359.962,313.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12037,297.74,323.825,311.837,442.276,193.325,442.385,0.0,0.0,0.0,0.0,432.283,440.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.671,299.778,325.82,297.657,245.563,323.844,359.972,313.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12038,297.697,323.823,311.833,442.31,197.271,442.324,0.0,0.0,0.0,0.0,432.271,440.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.591,299.79,325.781,297.665,245.533,323.842,359.949,313.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12039,297.668,323.842,311.818,442.33,195.296,442.34,0.0,0.0,0.0,0.0,432.307,440.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.633,299.83,323.86,297.669,245.513,323.861,359.951,313.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12040,297.673,323.841,311.799,442.292,197.29,440.399,0.0,0.0,0.0,0.0,432.281,440.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.621,301.729,323.88,297.663,245.5,323.859,359.953,313.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12041,297.659,325.816,311.811,442.336,195.312,442.402,0.0,0.0,0.0,0.0,430.326,440.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.658,301.741,323.848,297.716,245.479,325.825,359.947,313.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12042,297.658,325.818,311.821,442.324,197.275,442.374,0.0,0.0,0.0,0.0,430.321,440.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.658,301.741,323.844,297.718,245.479,325.826,359.946,313.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12043,297.657,325.818,311.824,442.326,197.263,442.358,0.0,0.0,0.0,0.0,430.323,440.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.655,301.743,323.837,297.716,245.48,325.833,359.947,313.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12044,297.737,329.81,311.77,442.433,193.322,444.365,0.0,0.0,0.0,0.0,430.321,442.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.621,309.717,323.871,299.755,243.479,323.861,359.926,313.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12045,297.743,329.808,311.757,444.325,193.305,444.372,0.0,0.0,0.0,0.0,430.321,442.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.643,309.73,325.782,299.775,243.465,323.801,359.943,313.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12046,297.75,329.81,311.764,444.341,193.302,444.382,0.0,0.0,0.0,0.0,430.314,442.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.635,309.728,325.786,299.775,243.468,323.876,359.946,313.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12047,297.73,329.816,311.773,444.324,193.329,444.358,0.0,0.0,0.0,0.0,430.277,442.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.666,309.737,325.784,299.766,243.479,325.834,359.949,313.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048,297.692,327.928,311.783,444.348,195.275,444.364,0.0,0.0,0.0,0.0,430.307,442.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.649,307.726,323.826,299.746,243.491,325.82,359.945,313.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12049,297.659,327.914,311.728,444.371,193.291,444.4,0.0,0.0,0.0,0.0,430.324,442.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.631,305.802,321.866,299.71,241.534,323.86,359.948,313.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12050,297.667,327.925,311.746,444.396,193.308,444.41,0.0,0.0,0.0,0.0,432.285,442.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.673,307.745,321.85,299.707,241.542,325.8,359.945,313.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12051,297.677,327.931,311.733,444.399,193.326,444.391,0.0,0.0,0.0,0.0,430.319,442.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.671,307.778,321.861,297.855,241.505,325.888,359.951,313.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12052,297.69,329.807,311.759,444.403,195.277,444.39,0.0,0.0,0.0,0.0,430.326,442.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.599,309.743,323.799,299.778,241.489,325.819,359.939,313.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12053,297.678,329.833,311.745,444.399,193.322,444.408,0.0,0.0,0.0,0.0,430.314,442.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.621,309.741,321.871,299.777,241.498,325.787,359.94,313.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12054,297.695,329.797,311.721,444.412,191.316,446.351,0.0,0.0,0.0,0.0,430.293,442.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.637,309.738,321.867,299.767,241.477,323.829,359.927,313.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12055,297.723,327.938,311.719,444.404,191.308,446.356,0.0,0.0,0.0,0.0,430.307,442.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.62,309.718,321.875,299.754,241.484,323.858,359.923,313.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12056,297.702,327.929,311.706,444.412,191.314,444.418,0.0,0.0,0.0,0.0,430.325,442.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.609,307.777,321.875,297.851,241.505,323.83,359.92,313.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12057,297.705,327.927,309.819,444.414,191.305,446.337,0.0,0.0,0.0,0.0,430.323,442.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.607,307.793,323.795,297.857,241.514,323.847,359.919,313.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12058,297.667,329.833,309.803,444.413,191.302,446.347,0.0,0.0,0.0,0.0,430.319,442.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.671,309.771,321.877,299.735,241.524,325.816,359.915,313.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12059,297.672,329.898,309.803,444.406,191.283,446.336,0.0,0.0,0.0,0.0,432.268,442.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.671,309.776,323.798,299.833,243.46,323.801,359.906,313.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12060,297.677,331.853,309.782,444.402,191.286,446.345,0.0,0.0,0.0,0.0,430.313,442.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.669,309.814,323.818,303.764,241.514,319.854,359.922,313.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12061,297.699,329.944,309.785,444.377,191.299,444.398,0.0,0.0,0.0,0.0,432.297,442.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.649,311.681,323.844,303.734,243.475,323.824,359.907,313.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12062,297.676,329.949,309.789,444.38,191.309,444.401,0.0,0.0,0.0,0.0,432.281,442.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.608,311.69,323.882,303.75,243.468,323.85,359.925,313.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12063,297.7,329.853,311.719,444.38,193.274,444.362,0.0,0.0,0.0,0.0,432.329,442.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.605,309.829,325.799,303.742,241.54,323.816,359.945,311.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12064,297.676,329.905,309.799,444.421,189.31,446.382,0.0,0.0,0.0,0.0,434.315,442.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.597,309.828,325.778,301.807,241.528,321.805,359.942,313.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12065,297.703,329.993,309.766,446.333,187.319,448.358,0.0,0.0,0.0,0.0,434.325,442.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.636,311.726,325.784,303.799,241.526,319.82,359.958,311.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12066,297.708,331.848,309.769,446.329,187.319,448.373,0.0,0.0,0.0,0.0,434.327,442.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.65,311.739,325.802,305.731,241.508,317.861,359.979,311.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12067,297.715,331.853,309.78,444.408,187.325,448.344,0.0,0.0,0.0,0.0,434.328,442.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.66,311.752,325.821,303.806,241.529,317.843,359.986,313.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12068,297.834,329.896,309.826,446.335,189.261,446.368,0.0,0.0,0.0,0.0,436.276,442.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.596,309.766,327.823,303.727,243.477,319.837,360.036,313.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12069,297.834,329.897,311.706,446.34,189.264,446.376,0.0,0.0,0.0,0.0,436.276,442.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.596,309.766,327.823,303.728,243.471,319.841,360.035,313.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12070,299.732,329.893,309.808,446.371,187.31,448.369,0.0,0.0,0.0,0.0,436.293,442.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.622,309.731,327.834,301.785,243.487,321.822,360.029,313.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12071,299.749,329.952,309.791,446.377,187.299,448.365,0.0,0.0,0.0,0.0,434.308,442.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.604,309.729,327.858,301.776,241.523,319.827,360.059,313.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12072,299.755,331.844,309.8,446.406,187.291,450.353,0.0,0.0,0.0,0.0,434.313,442.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.657,309.753,327.87,303.741,243.498,321.858,361.918,313.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12073,299.806,329.95,309.794,446.402,187.313,448.365,0.0,0.0,0.0,0.0,434.323,442.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.581,309.754,327.919,303.734,243.515,323.878,361.966,313.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12074,301.748,329.901,309.784,448.364,187.3,450.35,0.0,0.0,0.0,0.0,434.326,442.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.592,307.808,327.944,301.766,243.495,325.779,361.955,313.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12075,301.754,329.886,309.786,450.344,187.283,452.355,0.0,0.0,0.0,0.0,434.337,442.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.609,307.78,327.93,301.749,243.502,325.78,361.967,313.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12076,301.804,329.878,311.735,448.372,187.31,450.374,0.0,0.0,0.0,0.0,436.309,442.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.617,307.785,329.789,301.739,243.494,323.873,362.005,313.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12077,303.747,329.905,311.737,448.384,187.299,450.382,0.0,0.0,0.0,0.0,436.316,442.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.623,307.804,329.819,301.746,243.528,325.821,362.047,313.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12078,303.774,329.874,311.743,448.391,187.291,450.394,0.0,0.0,0.0,0.0,438.271,442.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.637,307.774,329.832,301.731,243.538,325.827,362.075,313.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
