,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
4803,345.935,231.494,362.021,327.894,295.754,327.93,261.543,424.195,279.584,476.505,430.309,327.933,472.372,426.276,442.264,484.505,358.005,490.494,309.803,488.569,0.0,0.0,0.0,0.0,406.218,490.586,0.0,0.0,0.0,0.0,333.885,227.458,359.967,219.405,327.838,247.46,388.082,237.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4804,345.94,231.537,362.031,327.897,295.767,327.934,261.541,424.201,279.589,476.518,430.317,327.938,472.375,426.282,442.267,484.509,358.016,490.518,309.813,488.589,0.0,0.0,0.0,0.0,406.223,490.611,0.0,0.0,0.0,0.0,333.88,229.386,359.964,219.429,327.855,247.494,386.128,235.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4805,345.921,231.531,362.04,327.923,295.758,329.799,261.537,424.197,277.694,476.474,430.337,329.79,472.369,426.296,440.405,484.534,359.905,490.511,311.716,488.584,0.0,0.0,0.0,0.0,408.122,490.604,0.0,0.0,0.0,0.0,331.969,229.372,359.944,219.42,327.827,247.485,386.096,235.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4806,345.912,231.507,362.043,327.932,295.766,329.803,261.547,424.192,277.678,474.571,430.339,327.954,472.375,426.286,440.384,484.551,359.9,490.517,309.824,488.592,0.0,0.0,0.0,0.0,408.124,490.605,0.0,0.0,0.0,0.0,331.957,227.456,359.938,219.399,327.814,247.467,386.109,235.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4807,345.907,231.482,362.045,327.936,295.754,329.809,261.562,424.222,279.573,476.471,430.339,327.953,472.374,426.314,440.388,484.518,359.931,490.497,311.73,488.582,0.0,0.0,0.0,0.0,408.147,490.579,0.0,0.0,0.0,0.0,331.941,227.428,359.936,219.38,327.796,247.498,386.099,235.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4808,345.922,231.508,362.049,327.946,295.753,329.816,261.547,424.215,279.575,476.453,432.282,329.806,472.397,426.284,440.414,484.503,359.925,490.53,311.736,490.484,0.0,0.0,0.0,0.0,408.137,490.62,0.0,0.0,0.0,0.0,331.959,227.45,359.95,219.41,327.792,247.492,386.099,235.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4809,345.941,231.542,362.045,327.946,295.755,329.816,261.547,424.214,279.567,474.575,432.278,329.805,472.403,426.284,442.267,484.497,359.912,490.524,311.723,488.595,0.0,0.0,0.0,0.0,408.132,490.613,0.0,0.0,0.0,0.0,333.88,229.393,359.962,219.437,327.827,247.496,386.123,235.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,345.946,233.377,362.044,327.953,295.755,329.822,261.544,424.219,279.566,474.573,432.283,329.813,472.396,426.303,440.415,484.511,359.901,490.516,311.712,488.594,0.0,0.0,0.0,0.0,406.226,490.6,0.0,0.0,0.0,0.0,333.892,229.415,359.971,219.457,327.836,247.494,386.134,235.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4811,345.944,233.376,362.024,327.949,295.752,329.823,261.54,424.216,279.565,474.56,430.298,329.798,472.388,426.296,440.414,484.513,359.9,490.501,311.71,488.574,0.0,0.0,0.0,0.0,406.226,490.589,0.0,0.0,0.0,0.0,333.892,229.415,359.97,219.457,327.838,247.492,386.144,237.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4812,345.973,231.555,362.028,329.791,295.751,329.822,261.538,422.29,277.686,474.549,430.317,329.817,472.378,426.309,440.417,484.518,358.028,490.52,309.823,488.59,0.0,0.0,0.0,0.0,406.224,490.612,0.0,0.0,0.0,0.0,333.922,229.406,359.992,219.46,327.825,247.466,388.066,237.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4813,345.995,231.553,362.03,329.789,295.753,329.818,261.54,422.283,277.68,474.54,430.315,329.817,472.379,426.3,442.267,484.505,358.029,490.523,309.819,488.594,0.0,0.0,0.0,0.0,408.121,490.614,0.0,0.0,0.0,0.0,333.938,229.412,360.015,219.458,327.824,247.476,388.067,237.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4814,345.994,233.377,362.039,327.952,295.76,329.813,261.544,422.278,277.688,474.539,430.324,329.814,472.39,426.299,442.274,484.495,359.916,490.499,311.713,488.569,0.0,0.0,0.0,0.0,408.135,490.59,0.0,0.0,0.0,0.0,333.943,229.423,360.02,219.466,327.832,247.486,388.088,237.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4815,346.013,233.395,362.049,329.806,295.76,329.819,261.541,424.185,279.577,476.459,430.342,329.852,472.388,426.312,442.286,484.49,359.92,490.488,311.72,488.563,0.0,0.0,0.0,0.0,408.136,490.578,0.0,0.0,0.0,0.0,335.897,229.415,360.036,219.483,327.844,247.428,388.087,237.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4816,346.014,233.387,362.046,329.813,295.753,329.832,261.537,424.187,279.58,476.454,430.344,329.853,472.388,426.314,442.283,484.493,359.913,490.493,311.715,488.565,0.0,0.0,0.0,0.0,408.131,490.588,0.0,0.0,0.0,0.0,335.9,229.404,360.038,219.473,327.842,247.425,388.099,237.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4817,346.034,231.551,362.049,329.811,295.756,329.829,261.549,424.215,279.568,476.478,430.342,329.853,472.383,426.306,442.285,484.483,359.913,490.505,311.718,488.579,0.0,0.0,0.0,0.0,408.13,490.596,0.0,0.0,0.0,0.0,335.916,229.383,360.054,219.458,327.851,247.426,388.095,237.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4818,346.033,231.552,362.045,329.808,295.755,329.829,261.556,424.187,279.564,476.477,430.338,329.855,472.383,426.312,442.283,484.488,359.899,490.511,309.825,488.593,0.0,0.0,0.0,0.0,406.226,490.597,0.0,0.0,0.0,0.0,335.92,229.38,360.058,219.459,327.861,247.415,388.101,237.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4819,346.051,231.557,362.054,329.825,295.752,329.84,261.558,424.202,277.679,476.453,432.28,329.877,472.388,426.335,442.31,482.527,359.905,490.518,311.71,488.594,0.0,0.0,0.0,0.0,408.123,490.61,0.0,0.0,0.0,0.0,335.943,229.379,360.073,219.471,327.855,245.558,388.103,237.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4820,346.054,231.558,362.051,329.824,295.751,329.844,261.558,424.21,277.683,476.457,432.277,329.871,472.39,426.333,442.306,482.526,359.9,490.519,311.708,488.593,0.0,0.0,0.0,0.0,406.223,490.61,0.0,0.0,0.0,0.0,337.88,229.373,360.073,219.485,327.848,245.55,388.097,237.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4821,347.909,231.555,362.046,329.812,295.755,329.836,261.556,424.211,277.677,476.463,430.341,329.851,472.384,426.326,442.303,482.519,358.03,490.5,311.707,488.575,0.0,0.0,0.0,0.0,406.213,490.589,0.0,0.0,0.0,0.0,337.894,229.375,360.081,219.493,327.84,245.556,388.092,237.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4822,347.915,231.549,362.044,329.809,295.752,329.839,261.548,424.215,277.676,476.464,430.341,329.848,472.389,426.317,442.317,482.504,359.9,490.492,311.714,488.567,0.0,0.0,0.0,0.0,406.219,490.583,0.0,0.0,0.0,0.0,337.891,229.371,360.085,219.489,327.828,247.421,388.087,237.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4823,347.917,231.543,362.039,329.808,295.748,329.834,261.554,424.198,277.664,476.457,430.342,329.851,472.392,426.32,442.316,482.509,358.028,490.503,309.822,488.577,0.0,0.0,0.0,0.0,406.216,490.588,0.0,0.0,0.0,0.0,337.894,227.467,360.091,219.467,327.828,247.413,388.084,237.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4824,347.924,231.548,362.041,329.814,295.739,329.856,261.551,424.272,277.691,476.516,432.275,329.86,472.376,426.321,442.314,482.533,359.922,490.52,311.724,488.591,0.0,0.0,0.0,0.0,408.133,490.604,0.0,0.0,0.0,0.0,337.898,227.465,361.922,219.467,327.828,247.421,388.083,237.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4825,347.96,231.555,362.055,329.823,295.746,329.852,261.55,424.268,277.696,476.518,432.283,329.861,472.374,426.313,442.319,482.523,359.947,490.537,311.743,490.491,0.0,0.0,0.0,0.0,408.153,490.621,0.0,0.0,0.0,0.0,337.938,229.371,361.945,219.484,327.844,247.442,388.08,237.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4826,347.968,233.381,362.053,329.823,295.746,329.851,261.551,424.268,277.697,476.509,432.281,329.86,472.375,426.314,442.316,482.521,359.944,490.523,311.741,488.595,0.0,0.0,0.0,0.0,408.153,490.608,0.0,0.0,0.0,0.0,339.871,229.371,361.954,219.5,327.853,247.423,386.141,237.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4827,347.967,233.381,362.053,329.825,295.747,329.855,261.549,424.267,277.693,476.493,432.282,329.861,472.374,426.318,442.315,482.525,359.949,490.524,311.744,488.598,0.0,0.0,0.0,0.0,408.159,490.607,0.0,0.0,0.0,0.0,339.869,229.372,361.953,221.387,327.854,247.424,386.14,237.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4828,347.977,233.374,362.056,329.829,295.747,329.858,261.573,424.26,279.584,476.47,432.286,329.867,472.366,426.322,442.335,482.512,359.961,490.516,311.746,488.568,0.0,0.0,0.0,0.0,408.167,490.614,0.0,0.0,0.0,0.0,339.871,227.451,361.975,219.475,327.849,247.42,388.089,237.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4829,347.998,231.523,362.068,329.838,295.758,329.865,261.582,422.283,277.636,474.467,432.303,329.882,470.491,426.338,442.333,482.533,359.958,490.51,311.742,488.571,0.0,0.0,0.0,0.0,408.161,490.6,0.0,0.0,0.0,0.0,339.898,225.461,362.0,219.445,327.866,245.534,388.091,237.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4830,348.003,231.522,362.071,329.835,295.754,329.881,261.569,422.282,277.614,474.435,432.287,329.882,472.363,426.334,442.334,484.469,359.966,490.516,311.75,488.575,0.0,0.0,0.0,0.0,408.167,490.606,0.0,0.0,0.0,0.0,339.905,225.456,362.01,219.444,327.887,245.543,388.088,237.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4831,348.007,231.522,362.06,329.834,295.746,329.886,261.56,422.28,277.611,474.436,432.29,329.88,472.367,426.337,442.334,484.477,359.948,490.508,311.737,488.56,0.0,0.0,0.0,0.0,408.152,490.598,0.0,0.0,0.0,0.0,339.91,225.455,362.013,219.442,327.889,245.538,388.087,237.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4832,348.027,231.558,362.061,329.836,295.747,329.884,261.539,422.272,277.645,474.432,432.293,329.882,472.364,426.35,442.334,484.479,359.98,490.521,311.78,488.561,0.0,0.0,0.0,0.0,408.161,492.526,0.0,0.0,0.0,0.0,339.936,227.43,362.032,219.479,327.9,247.418,390.044,239.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4833,349.936,231.559,362.052,329.839,295.736,329.889,261.528,422.248,277.626,474.4,432.283,329.885,472.384,428.252,442.34,484.47,360.015,490.52,311.826,488.572,0.0,0.0,0.0,0.0,408.182,492.532,0.0,0.0,0.0,0.0,341.845,227.426,362.053,219.487,327.893,247.451,390.071,239.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4834,349.947,231.537,362.051,329.839,295.735,329.888,261.529,422.246,277.623,474.398,432.285,329.884,472.38,426.367,442.334,484.476,360.011,490.52,311.822,488.572,0.0,0.0,0.0,0.0,408.178,492.53,0.0,0.0,0.0,0.0,341.852,225.47,362.064,219.463,327.888,247.434,390.07,239.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4835,349.96,231.481,362.054,329.845,295.738,329.895,261.523,422.251,277.65,474.419,432.291,329.884,472.381,426.358,442.34,484.482,360.001,490.516,311.809,488.556,0.0,0.0,0.0,0.0,408.178,492.531,0.0,0.0,0.0,0.0,341.855,225.408,362.08,219.41,327.897,247.473,390.071,239.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4836,349.961,231.478,362.052,329.845,295.741,329.893,261.526,422.247,277.643,474.41,432.286,329.88,472.388,426.36,442.342,484.479,360.0,490.541,311.806,488.578,0.0,0.0,0.0,0.0,408.177,492.556,0.0,0.0,0.0,0.0,341.876,223.448,362.098,219.398,327.943,247.422,390.093,239.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4837,351.996,231.509,362.05,329.838,295.751,329.879,261.52,422.255,277.641,474.395,432.292,329.874,472.393,426.356,442.333,484.492,360.029,490.507,311.839,488.587,0.0,0.0,0.0,0.0,408.211,490.594,0.0,0.0,0.0,0.0,343.816,225.398,364.029,219.456,329.81,245.533,390.093,241.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4838,352.008,231.504,362.042,329.844,295.745,329.883,261.514,422.278,277.654,474.4,432.288,329.886,472.399,426.354,442.334,484.489,360.029,490.513,311.843,488.595,0.0,0.0,0.0,0.0,408.213,490.598,0.0,0.0,0.0,0.0,343.828,225.411,364.043,219.468,329.802,247.418,390.1,241.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4839,353.969,231.524,362.053,329.848,295.751,329.881,259.608,424.19,277.677,474.407,432.29,329.891,472.389,426.354,442.343,484.473,360.038,490.501,311.862,488.583,0.0,0.0,0.0,0.0,408.22,490.588,0.0,0.0,0.0,0.0,343.848,225.434,364.068,219.491,329.791,245.555,390.114,241.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4840,355.943,231.554,362.045,329.843,295.751,329.877,259.614,424.185,277.695,474.406,432.281,329.885,472.405,426.343,442.361,482.538,360.021,488.591,311.845,488.539,0.0,0.0,0.0,0.0,408.208,490.565,0.0,0.0,0.0,0.0,343.874,225.47,364.101,221.425,329.786,245.548,390.139,243.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4841,355.961,231.541,362.043,329.843,295.746,329.879,259.608,424.185,279.578,474.411,432.287,329.886,472.401,426.343,442.329,484.481,360.017,488.572,311.843,488.521,0.0,0.0,0.0,0.0,408.195,490.546,0.0,0.0,0.0,0.0,343.889,225.445,366.015,221.411,329.795,245.526,390.151,243.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4842,355.965,231.501,362.047,329.839,295.747,329.877,261.52,422.298,279.577,474.422,432.295,329.882,472.41,426.354,442.333,484.492,360.025,490.486,311.845,488.549,0.0,0.0,0.0,0.0,408.208,490.588,0.0,0.0,0.0,0.0,343.9,223.463,366.036,219.497,329.817,245.486,390.159,243.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4843,355.977,231.473,362.049,329.843,295.744,329.878,259.611,424.188,279.568,474.414,432.297,329.885,472.423,426.348,442.346,484.478,360.046,490.491,311.864,488.567,0.0,0.0,0.0,0.0,408.22,490.584,0.0,0.0,0.0,0.0,343.907,223.421,366.051,219.475,329.813,245.462,390.149,243.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4844,355.996,231.472,362.052,329.837,295.747,329.873,259.609,424.191,279.565,474.409,432.303,329.888,472.423,426.356,442.341,484.484,360.04,488.602,311.855,488.553,0.0,0.0,0.0,0.0,408.216,490.574,0.0,0.0,0.0,0.0,343.92,223.41,367.997,219.475,329.82,245.453,392.024,243.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4845,357.912,231.478,362.046,329.842,295.745,329.877,259.593,424.181,277.689,472.548,432.289,329.895,472.422,426.351,442.355,484.472,360.021,490.531,311.842,490.489,0.0,0.0,0.0,0.0,408.203,490.616,0.0,0.0,0.0,0.0,343.949,223.403,368.056,219.488,329.871,243.537,392.039,243.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4846,357.933,231.522,362.05,329.844,295.751,329.877,259.588,424.186,277.687,472.536,432.295,329.897,472.421,426.332,442.359,482.543,360.034,490.552,311.854,490.512,0.0,0.0,0.0,0.0,408.217,492.539,0.0,0.0,0.0,0.0,343.967,223.465,368.073,221.408,329.874,243.544,392.057,243.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4847,357.959,231.53,362.05,329.849,295.743,329.884,259.585,424.183,277.684,472.54,432.302,329.903,472.403,426.34,442.339,484.495,360.047,490.565,311.86,490.532,0.0,0.0,0.0,0.0,408.231,492.541,0.0,0.0,0.0,0.0,343.99,223.461,370.027,221.418,329.887,245.448,392.071,243.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4848,357.99,231.55,362.06,329.844,295.752,329.881,259.595,424.197,277.687,474.407,432.311,329.902,472.403,426.352,442.355,482.54,360.044,490.551,311.858,490.507,0.0,0.0,0.0,0.0,408.221,492.531,0.0,0.0,0.0,0.0,344.009,225.414,370.057,221.437,329.911,245.489,392.088,243.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4849,358.02,231.545,362.059,329.847,295.75,329.881,259.591,424.211,279.561,474.421,432.31,329.904,472.403,426.348,442.344,484.47,360.049,490.528,311.866,488.6,0.0,0.0,0.0,0.0,408.217,490.613,0.0,0.0,0.0,0.0,344.029,223.46,372.026,221.437,329.905,245.497,392.102,243.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,359.878,231.558,362.052,329.849,295.741,329.885,259.586,424.218,277.685,472.538,432.312,329.905,472.406,426.349,442.351,482.544,360.039,490.527,311.85,490.484,0.0,0.0,0.0,0.0,408.21,490.608,0.0,0.0,0.0,0.0,345.857,223.45,372.049,221.451,329.915,245.488,392.113,243.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4851,359.903,233.378,362.056,329.852,295.748,329.884,259.591,424.182,277.655,472.544,432.317,329.909,472.412,426.352,442.344,482.544,360.054,490.541,311.855,490.504,0.0,0.0,0.0,0.0,408.224,490.615,0.0,0.0,0.0,0.0,345.872,223.451,372.074,221.451,329.921,245.494,392.123,243.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4852,359.923,233.394,362.064,329.852,295.751,329.882,259.571,424.184,277.685,474.403,432.318,329.908,472.434,426.359,442.367,482.533,360.061,490.51,311.859,488.579,0.0,0.0,0.0,0.0,408.232,490.591,0.0,0.0,0.0,0.0,345.889,223.451,373.976,221.466,329.931,245.463,392.127,243.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4853,359.957,233.409,362.065,329.851,295.754,329.884,259.563,424.194,279.597,474.445,432.321,329.905,472.431,426.355,442.358,484.469,360.072,490.487,311.853,488.553,0.0,0.0,0.0,0.0,408.245,490.575,0.0,0.0,0.0,0.0,345.929,225.398,374.005,223.422,329.967,245.484,392.123,243.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4854,359.957,233.409,362.066,329.85,295.753,329.883,259.561,424.196,279.602,474.453,432.329,329.905,472.434,426.351,442.365,482.542,360.068,490.501,311.851,488.569,0.0,0.0,0.0,0.0,408.242,490.585,0.0,0.0,0.0,0.0,345.929,225.398,374.005,223.423,329.97,245.483,392.123,243.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4855,359.972,233.427,362.065,329.85,295.753,329.884,259.563,424.191,279.61,474.485,432.331,329.906,472.425,426.355,442.349,484.485,360.043,490.524,311.829,488.583,0.0,0.0,0.0,0.0,408.229,490.619,0.0,0.0,0.0,0.0,345.96,223.464,374.056,225.393,331.845,243.54,392.14,245.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4856,360.031,231.518,362.07,329.846,295.756,329.881,259.566,424.194,279.588,474.462,432.338,329.906,472.436,426.363,442.33,484.498,360.026,490.557,311.796,490.483,0.0,0.0,0.0,0.0,408.217,492.563,0.0,0.0,0.0,0.0,346.005,221.424,375.957,221.461,331.864,243.515,392.175,245.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4857,360.064,231.483,362.054,329.852,295.747,329.886,259.589,424.176,277.664,474.448,432.337,329.912,472.445,426.353,442.31,484.491,360.028,490.496,311.817,488.543,0.0,0.0,0.0,0.0,408.201,490.591,0.0,0.0,0.0,0.0,346.034,219.47,376.004,221.41,331.884,243.469,392.206,243.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4858,360.08,231.488,362.058,329.854,295.748,329.887,259.599,422.295,277.655,474.44,432.344,329.911,472.447,426.353,442.315,484.486,360.044,488.59,311.832,488.509,0.0,0.0,0.0,0.0,408.209,490.569,0.0,0.0,0.0,0.0,346.058,219.461,376.017,221.42,331.902,241.505,392.217,245.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4859,361.934,231.502,362.062,329.861,295.755,329.889,259.609,422.286,277.644,474.436,434.281,329.927,472.438,426.359,442.315,484.487,360.044,488.6,311.827,488.524,0.0,0.0,0.0,0.0,408.216,490.578,0.0,0.0,0.0,0.0,347.948,219.486,376.038,221.444,331.926,241.523,394.075,245.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4860,361.952,233.404,362.065,329.866,295.76,329.889,259.609,422.296,277.637,474.441,434.283,329.932,472.432,426.355,442.323,482.544,360.039,490.511,311.826,488.559,0.0,0.0,0.0,0.0,408.213,490.614,0.0,0.0,0.0,0.0,347.977,221.435,376.065,223.44,331.932,241.504,394.088,245.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4861,361.988,233.523,362.08,329.861,295.767,329.877,261.524,424.196,277.585,474.437,434.288,329.93,472.411,426.357,442.316,484.512,359.998,490.485,311.778,488.521,0.0,0.0,0.0,0.0,408.178,490.608,0.0,0.0,0.0,0.0,349.942,225.431,376.128,227.46,331.942,241.482,394.212,243.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4862,361.988,233.523,362.08,329.861,295.767,329.878,261.522,424.198,277.586,474.436,434.288,329.931,472.41,426.357,442.317,484.509,360.0,490.487,311.781,488.524,0.0,0.0,0.0,0.0,408.178,490.609,0.0,0.0,0.0,0.0,349.943,225.431,376.129,227.461,331.942,241.484,394.213,243.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4863,362.045,233.495,362.08,329.864,295.766,329.875,259.59,424.2,277.618,474.563,434.283,329.932,472.392,426.358,442.282,484.531,359.941,490.534,311.732,488.562,0.0,0.0,0.0,0.0,408.144,492.553,0.0,0.0,0.0,0.0,351.962,223.434,377.993,227.451,333.866,237.511,394.234,243.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4864,362.103,233.474,362.071,329.854,295.76,329.856,259.563,424.228,277.592,476.448,434.287,329.932,472.399,426.355,442.285,486.465,359.906,490.54,309.822,488.582,0.0,0.0,0.0,0.0,408.129,492.548,0.0,0.0,0.0,0.0,353.978,223.403,378.055,227.449,333.917,237.49,396.141,243.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4865,363.996,233.484,362.08,329.817,295.751,329.826,259.552,424.224,277.605,476.505,434.299,329.892,472.389,426.34,442.298,484.514,359.929,490.505,311.721,488.555,0.0,0.0,0.0,0.0,408.15,490.615,0.0,0.0,0.0,0.0,355.955,223.419,378.111,227.464,335.898,237.513,396.193,245.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4866,364.007,233.479,362.098,329.811,295.76,329.812,259.546,424.25,277.642,478.461,434.334,329.901,472.393,426.332,442.313,484.507,359.95,488.58,311.725,488.501,0.0,0.0,0.0,0.0,408.161,490.57,0.0,0.0,0.0,0.0,355.976,223.419,378.124,227.462,335.915,237.521,396.22,245.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4867,364.016,233.498,362.102,329.798,295.776,327.948,259.548,424.251,277.661,478.468,434.341,329.899,472.397,426.328,442.323,484.485,359.964,488.577,311.732,488.495,0.0,0.0,0.0,0.0,408.178,490.568,0.0,0.0,0.0,0.0,355.99,223.433,378.15,227.482,335.935,237.503,398.145,245.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868,364.031,233.506,362.108,327.954,295.785,327.935,259.56,424.225,277.63,476.535,434.323,329.874,472.399,426.327,442.318,484.478,359.974,488.601,311.732,488.524,0.0,0.0,0.0,0.0,408.189,490.592,0.0,0.0,0.0,0.0,356.005,223.447,378.164,229.378,337.867,237.488,398.156,245.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4869,364.044,233.522,363.988,327.933,295.788,327.91,259.566,424.203,277.649,476.525,436.274,329.865,472.436,426.303,442.328,484.476,359.97,490.501,311.735,488.542,0.0,0.0,0.0,0.0,408.182,492.528,0.0,0.0,0.0,0.0,357.91,223.462,378.179,229.398,337.889,237.493,398.17,245.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
