,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
9511,380.067,309.739,362.023,472.396,229.43,470.453,163.19,671.286,0.0,0.0,498.582,470.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.928,277.579,420.227,285.669,307.762,305.784,442.345,329.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9512,382.109,311.762,364.011,470.497,231.441,468.466,169.211,667.302,0.0,0.0,502.54,470.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.971,277.645,424.183,285.729,309.79,307.802,444.368,329.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,386.115,311.841,364.013,472.439,231.437,472.398,173.217,671.313,0.0,0.0,504.583,472.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.886,279.579,424.242,289.698,311.726,307.764,446.341,329.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9514,388.076,311.855,366.052,472.422,231.48,470.416,183.245,669.3,0.0,0.0,506.554,472.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.963,279.722,424.236,291.662,311.777,309.769,448.355,329.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9515,386.143,311.855,368.004,472.437,231.524,470.432,183.263,669.299,0.0,0.0,506.582,474.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.942,279.754,424.233,291.659,311.794,309.784,448.365,329.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9516,386.123,311.865,368.059,472.417,233.44,470.428,183.254,669.316,0.0,0.0,506.564,472.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.015,279.742,424.221,291.66,311.758,309.793,448.41,329.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9517,382.134,313.724,370.012,472.459,233.422,470.476,183.256,673.298,0.0,0.0,506.619,474.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.969,279.749,422.295,291.685,311.715,309.781,448.357,327.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9518,382.07,311.887,368.016,472.464,233.416,470.478,183.257,671.323,0.0,0.0,506.614,474.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.957,279.721,422.271,291.668,309.818,311.694,446.414,329.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9519,380.059,313.736,368.005,472.45,233.433,470.481,183.272,673.299,0.0,0.0,506.601,472.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.998,279.746,420.211,291.74,309.729,311.742,444.427,329.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520,380.05,313.717,366.062,472.492,231.515,472.413,175.236,673.293,0.0,0.0,506.583,472.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.973,279.724,420.205,291.747,307.814,311.73,444.393,329.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9521,380.061,313.732,368.052,472.508,233.418,472.415,171.244,669.311,0.0,0.0,506.564,472.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.954,279.705,418.27,291.723,307.791,311.694,444.339,329.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9522,380.152,313.763,368.034,472.523,231.496,472.467,179.239,671.29,0.0,0.0,506.563,472.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.961,279.699,420.232,293.669,307.771,309.825,444.319,329.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9523,382.089,313.756,364.087,474.45,231.515,474.453,173.207,675.309,0.0,0.0,504.639,472.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.941,279.698,420.271,293.713,307.766,309.823,444.341,329.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9524,382.089,313.755,364.078,474.45,231.515,474.451,173.207,673.322,0.0,0.0,504.625,472.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.94,279.699,420.273,293.712,307.765,309.828,444.343,329.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9525,386.09,313.766,366.007,474.502,231.492,476.523,171.239,675.307,0.0,0.0,504.648,472.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.947,279.697,422.285,293.663,309.718,311.728,444.339,329.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9526,388.065,313.869,363.999,476.478,231.412,484.547,165.182,671.323,0.0,0.0,504.615,470.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.955,281.576,422.258,293.722,307.736,311.773,442.423,329.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9527,386.128,313.921,363.99,476.457,229.481,484.539,165.174,669.287,0.0,0.0,504.595,470.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.974,281.633,420.271,295.644,303.807,311.804,442.397,329.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9528,384.124,315.857,362.037,474.543,229.436,484.515,167.197,671.311,0.0,0.0,504.554,468.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.973,281.729,418.208,295.702,301.791,311.789,442.324,329.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9529,382.077,317.868,362.025,474.552,229.468,484.546,167.209,675.309,0.0,0.0,502.627,468.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.031,281.781,414.265,295.73,299.791,311.824,442.277,329.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9530,378.076,317.865,360.04,474.429,225.414,480.504,169.195,663.26,0.0,0.0,498.575,466.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.948,281.767,412.185,295.756,297.732,311.792,438.309,329.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9531,378.003,317.858,360.009,474.41,225.457,480.511,169.188,673.321,0.0,0.0,496.569,466.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.921,281.754,410.294,295.766,297.686,311.76,438.295,329.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9532,378.004,317.857,360.008,474.41,225.458,480.512,169.193,673.321,0.0,0.0,496.567,466.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.922,281.755,410.294,295.766,297.687,311.761,438.298,329.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9533,376.095,321.807,359.972,474.456,221.463,482.498,167.201,669.314,0.0,0.0,494.557,468.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.865,285.717,410.129,297.761,295.755,311.812,434.294,331.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9534,372.046,319.843,357.989,474.494,217.463,484.487,163.193,667.294,0.0,0.0,492.597,468.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.861,283.702,408.136,297.741,293.699,311.844,428.312,337.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9535,370.04,321.826,357.98,474.459,217.472,482.489,165.2,665.265,0.0,0.0,492.581,466.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.906,281.783,408.11,297.69,291.739,311.83,428.31,333.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9536,366.079,321.811,359.909,474.429,219.418,480.496,165.194,667.298,0.0,0.0,492.592,468.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.935,281.742,406.193,297.683,291.706,311.763,428.272,333.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9537,364.095,323.796,357.968,474.461,217.462,482.492,167.162,665.287,0.0,0.0,492.549,468.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.911,281.784,406.114,297.686,289.718,311.843,426.37,333.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9538,363.992,321.821,353.967,474.508,215.457,484.499,169.179,667.304,0.0,0.0,490.589,468.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.883,281.781,398.206,295.77,285.725,313.745,426.273,331.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9539,363.991,321.823,353.973,474.505,217.348,484.494,169.179,667.307,0.0,0.0,490.59,468.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.883,281.781,398.205,295.771,285.726,313.735,426.272,331.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9540,362.113,319.828,353.957,474.454,215.453,482.493,171.199,673.305,0.0,0.0,490.617,468.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.844,281.744,398.163,295.743,285.688,313.73,426.268,329.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9541,362.113,319.819,351.944,474.475,215.417,482.521,171.201,667.265,0.0,0.0,490.577,468.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.857,281.751,398.153,295.738,285.672,311.883,426.252,331.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9542,362.123,317.851,355.969,474.442,217.378,480.535,167.206,667.273,0.0,0.0,490.554,466.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.857,283.73,398.123,295.793,283.765,311.882,426.269,329.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9543,362.068,317.815,355.969,474.427,217.361,480.492,167.183,659.254,0.0,0.0,490.543,464.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.933,285.683,396.208,295.815,283.767,313.724,426.244,331.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9544,361.936,315.89,356.006,474.445,217.404,478.513,167.174,665.255,0.0,0.0,490.611,466.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.954,283.751,396.114,295.709,283.749,313.729,424.346,329.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9545,353.979,313.867,357.973,472.487,219.471,476.505,167.194,673.313,0.0,0.0,490.618,464.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.812,281.76,392.056,291.723,281.791,313.792,422.259,327.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9546,345.988,313.781,359.914,472.447,219.438,474.534,169.208,657.243,0.0,0.0,492.558,466.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.854,281.727,386.136,287.669,281.62,311.818,420.226,323.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9547,345.988,313.781,359.918,472.446,219.443,474.532,169.186,659.235,0.0,0.0,492.56,466.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.851,281.725,386.136,287.669,281.62,311.818,420.227,323.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9548,345.978,313.768,358.01,470.451,219.448,474.435,169.208,665.271,0.0,0.0,490.558,462.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.864,281.687,386.088,285.735,281.61,311.758,418.222,321.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9549,346.04,313.802,357.957,470.434,219.426,474.431,169.201,667.275,0.0,0.0,490.499,460.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.832,281.711,384.134,289.664,281.609,311.764,416.196,325.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9550,346.034,313.798,357.928,470.419,217.467,474.427,0.0,0.0,0.0,0.0,488.565,458.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.837,281.71,384.141,289.666,281.601,311.731,414.246,325.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9551,347.947,313.885,355.946,468.481,219.391,474.452,167.219,661.248,0.0,0.0,486.533,458.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.85,281.729,386.106,293.659,281.597,311.686,414.191,325.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9552,348.008,315.789,353.979,468.451,217.486,474.438,167.197,657.261,0.0,0.0,486.47,458.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.833,281.737,388.093,293.692,281.608,309.816,414.197,327.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9553,349.936,317.789,351.95,468.458,217.429,474.484,169.191,655.225,0.0,0.0,484.485,458.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.803,281.774,388.107,295.619,281.592,311.71,414.217,327.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9554,351.997,315.854,349.978,468.454,217.402,474.479,169.2,653.242,0.0,0.0,484.485,458.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.825,281.764,390.091,295.645,281.643,311.738,414.207,327.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9555,353.963,315.84,350.001,468.47,217.407,474.478,169.185,655.225,0.0,0.0,484.516,458.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.879,281.76,390.127,295.633,281.677,311.718,414.234,327.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9556,357.979,315.787,349.985,468.462,217.414,474.47,169.221,653.247,0.0,0.0,484.48,458.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.952,281.742,392.111,295.616,281.784,311.744,414.243,327.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9557,359.918,315.781,351.966,470.391,217.443,474.475,169.205,655.244,0.0,0.0,484.499,458.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.815,281.714,392.21,295.611,283.656,311.771,418.218,327.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9558,360.025,315.787,351.963,468.482,217.439,474.459,167.175,653.222,0.0,0.0,484.495,458.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.883,281.7,394.121,295.613,285.665,311.72,420.277,327.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9559,361.979,315.776,351.988,470.406,217.44,474.443,0.0,0.0,0.0,0.0,486.533,458.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.846,281.705,396.126,295.617,287.677,311.78,424.213,327.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9560,362.006,315.836,353.969,470.419,217.469,472.506,0.0,0.0,0.0,0.0,488.504,458.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.865,281.747,396.181,295.634,287.709,311.828,424.287,327.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561,361.995,315.848,357.918,470.451,219.408,472.502,0.0,0.0,0.0,0.0,488.572,460.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.869,281.758,396.183,295.638,287.727,311.76,424.295,327.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9562,362.06,317.811,357.943,470.477,219.437,472.514,169.215,651.252,0.0,0.0,490.5,460.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.863,283.761,396.184,295.682,287.743,311.71,426.221,327.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9563,362.111,317.852,357.935,470.476,219.431,472.524,169.235,651.253,0.0,0.0,490.503,460.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.889,285.66,396.217,295.751,289.702,311.709,426.23,327.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9564,363.978,319.812,357.92,470.471,219.421,472.515,169.214,651.249,0.0,0.0,490.508,460.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.912,283.752,398.145,295.747,289.715,311.692,426.281,327.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9565,363.977,319.812,357.917,470.469,219.422,472.515,169.211,651.25,0.0,0.0,490.507,460.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.912,283.752,398.139,295.745,289.717,311.69,426.282,327.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9566,364.083,317.829,357.948,470.463,219.433,472.475,167.227,657.253,0.0,0.0,490.485,460.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.934,281.742,402.165,295.776,291.717,309.826,426.336,329.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9567,366.051,315.876,357.961,470.466,219.393,472.516,167.175,653.236,0.0,0.0,490.492,460.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.94,281.666,404.149,295.763,291.719,311.697,426.339,329.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9568,368.01,315.796,357.96,470.455,219.405,472.512,167.198,657.25,0.0,0.0,490.487,460.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.934,281.612,404.15,295.683,291.721,311.693,426.329,327.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9569,368.013,313.877,357.965,470.462,219.412,472.528,167.2,657.254,0.0,0.0,490.494,460.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.929,279.75,404.158,295.617,291.724,309.802,426.343,327.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9570,362.115,313.724,357.955,470.492,219.449,474.418,0.0,0.0,0.0,0.0,490.536,460.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.908,281.718,396.231,291.743,291.706,311.729,426.191,327.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9571,362.112,313.724,357.957,470.483,219.46,474.417,167.178,655.218,0.0,0.0,490.533,460.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.908,281.718,396.231,291.743,291.708,311.729,426.193,327.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9572,360.076,311.765,357.976,472.384,221.42,472.526,167.167,659.265,0.0,0.0,490.604,462.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.953,281.594,394.124,285.704,289.694,311.805,424.296,327.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9573,359.969,303.745,357.998,472.411,221.46,474.463,167.183,665.26,0.0,0.0,490.617,462.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.799,279.599,392.19,281.756,289.691,313.749,424.224,323.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9574,357.958,297.777,357.977,472.387,221.447,474.466,167.194,667.282,0.0,0.0,490.598,460.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.906,277.577,392.031,279.749,287.688,313.723,420.216,319.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9575,357.97,297.657,357.998,470.479,221.407,474.431,169.169,659.246,0.0,0.0,490.586,460.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.86,273.631,390.129,279.613,287.691,311.852,418.279,317.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9576,359.885,297.689,358.006,470.452,219.429,472.477,0.0,0.0,0.0,0.0,490.592,460.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.848,271.672,390.136,277.678,285.73,311.788,416.269,315.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9577,358.032,297.689,358.0,470.443,219.429,472.467,0.0,0.0,0.0,0.0,490.593,460.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.848,271.672,390.134,277.685,285.732,311.788,416.264,315.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
