,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
2940,372.057,362.004,348.014,480.491,223.452,488.552,183.26,675.333,0.0,0.0,474.515,472.399,526.718,639.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.923,325.811,404.207,329.793,293.663,335.917,428.311,345.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941,372.056,362.008,348.01,480.502,223.45,488.558,183.252,677.306,0.0,0.0,474.514,472.402,528.689,639.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.912,325.801,404.212,329.79,293.661,335.926,428.313,345.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,372.05,362.012,347.988,480.514,223.423,488.581,185.251,677.333,0.0,0.0,474.515,472.391,530.713,637.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.933,325.808,404.211,329.795,293.666,335.93,428.316,345.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943,372.044,362.014,347.988,480.517,223.423,488.582,185.263,677.33,0.0,0.0,474.517,472.39,530.708,637.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.928,325.809,404.211,329.803,293.665,335.925,428.323,345.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944,372.024,361.995,347.994,480.491,223.426,488.562,185.248,677.315,0.0,0.0,474.521,470.491,530.719,635.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.914,325.805,404.208,329.784,293.648,335.921,428.331,345.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2945,372.02,362.005,347.989,478.539,223.425,488.543,185.26,677.311,0.0,0.0,474.521,470.489,530.694,635.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.903,325.803,404.207,329.779,291.721,335.916,428.331,345.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,372.03,362.008,347.971,478.521,223.413,488.521,183.267,675.31,0.0,0.0,474.513,472.388,530.704,635.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.865,325.809,404.179,327.949,291.673,335.908,428.317,345.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2947,372.01,362.023,347.967,478.536,223.423,488.521,181.259,675.301,0.0,0.0,474.501,472.392,526.677,637.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.932,325.803,404.176,327.936,291.674,335.891,428.285,345.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,372.006,362.02,347.973,478.529,223.426,488.52,181.258,675.305,0.0,0.0,474.495,470.493,526.683,637.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.932,325.801,404.178,327.932,291.675,335.909,428.285,345.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,370.06,362.017,347.943,478.538,221.433,488.536,183.281,675.316,0.0,0.0,474.48,470.493,526.71,637.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.887,325.785,402.197,327.928,289.695,335.925,426.382,343.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,368.071,361.968,347.94,478.493,221.446,488.528,185.239,677.332,0.0,0.0,474.49,470.462,528.719,635.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.944,323.864,400.176,327.892,287.722,335.917,426.302,343.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2951,368.054,361.951,347.948,478.507,221.446,488.527,183.275,677.312,0.0,0.0,474.492,470.47,528.708,635.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.928,323.861,400.158,327.9,287.707,335.901,426.292,343.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2952,368.037,361.939,347.937,478.485,221.443,488.515,183.248,675.308,0.0,0.0,474.491,470.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.895,323.85,400.141,327.892,287.718,335.912,426.285,343.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953,368.024,361.925,347.927,478.484,221.426,488.55,183.289,677.321,0.0,0.0,474.457,470.437,526.688,635.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.927,323.872,398.14,327.945,287.731,337.9,426.264,346.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2954,368.04,361.931,346.035,478.469,221.422,488.542,185.266,677.333,0.0,0.0,474.456,470.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.873,327.801,396.134,329.931,287.709,337.928,426.277,343.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2955,368.033,361.921,347.918,478.5,221.427,488.56,185.244,677.329,0.0,0.0,474.454,470.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.938,327.78,396.137,329.942,287.707,337.931,426.275,343.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,366.038,360.078,346.019,478.488,221.42,488.556,183.289,677.317,0.0,0.0,474.434,470.454,528.694,635.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.871,327.752,396.156,329.906,287.696,337.93,426.285,343.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2957,366.026,361.936,346.017,476.556,221.417,488.527,185.248,677.313,0.0,0.0,474.433,470.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.88,325.862,396.199,329.874,287.688,337.913,426.284,343.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2958,366.035,361.931,346.025,476.56,221.407,488.544,185.25,677.315,0.0,0.0,474.423,470.429,526.709,633.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.929,325.799,396.162,327.943,287.702,339.901,426.261,343.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,366.027,361.938,346.012,478.467,221.405,488.554,185.261,677.316,0.0,0.0,474.418,470.415,526.686,633.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.943,325.809,396.172,327.928,287.713,339.892,426.262,343.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960,366.029,361.936,346.016,478.476,221.398,488.559,185.274,677.323,0.0,0.0,474.416,470.424,528.708,633.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.946,325.774,396.168,327.921,287.722,339.892,426.258,343.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,366.002,361.935,346.01,478.489,221.4,488.583,185.276,677.332,0.0,0.0,474.419,470.424,528.692,633.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.918,323.879,396.158,327.915,287.7,339.876,426.251,343.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,366.004,361.925,346.018,478.522,221.392,490.481,185.286,677.34,0.0,0.0,474.424,470.451,528.709,633.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.93,323.873,396.2,327.891,287.694,339.881,426.264,343.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,366.008,361.92,346.02,478.517,221.393,490.489,185.305,677.325,0.0,0.0,474.41,470.433,528.689,635.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.94,323.839,396.199,327.89,287.698,339.872,426.266,343.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,365.997,361.928,346.006,478.493,219.474,490.479,185.307,677.313,0.0,0.0,472.494,470.423,528.714,633.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.937,323.825,396.202,327.872,287.694,339.875,426.253,343.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,365.991,360.076,346.0,478.479,221.393,490.481,185.283,677.334,0.0,0.0,472.507,468.456,528.717,631.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.923,323.809,396.189,327.869,287.696,339.869,426.242,343.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966,364.097,360.047,345.986,478.477,219.466,490.49,185.274,677.341,0.0,0.0,472.507,468.452,530.724,629.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.91,323.811,396.195,327.866,287.699,339.867,426.245,343.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967,364.099,360.048,345.988,478.482,221.398,490.483,185.28,677.329,0.0,0.0,472.503,468.454,530.735,629.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.911,323.812,396.199,327.867,287.697,337.943,426.248,343.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,365.998,360.043,346.0,478.472,221.414,488.575,185.271,677.33,0.0,0.0,472.508,468.478,530.713,631.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.924,323.8,396.212,327.872,287.707,337.923,426.26,343.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,365.999,360.044,345.993,478.487,221.405,488.589,185.25,677.34,0.0,0.0,472.514,470.404,530.723,631.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.931,321.879,396.224,327.883,287.704,337.915,426.26,343.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,366.072,360.063,346.028,478.488,221.43,488.534,187.267,675.329,0.0,0.0,472.521,470.406,530.723,631.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.89,323.796,398.132,327.89,287.717,337.884,426.285,343.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,368.002,360.077,347.92,478.506,221.445,488.535,185.301,675.316,0.0,0.0,472.536,470.423,528.708,633.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.908,323.802,398.183,327.894,287.724,337.872,426.28,343.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,368.004,360.075,347.926,478.51,221.451,488.534,185.306,675.32,0.0,0.0,472.535,470.432,528.699,633.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.915,323.802,398.185,327.894,287.724,337.873,426.284,343.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,368.05,361.928,347.929,478.502,221.461,488.536,185.295,677.326,0.0,0.0,474.41,470.424,530.689,633.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.933,323.816,398.205,327.89,287.722,337.89,426.297,343.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2974,368.056,361.939,347.945,478.471,223.418,488.528,185.296,677.335,0.0,0.0,474.424,470.424,528.691,633.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.891,323.846,400.159,327.901,289.693,337.905,426.323,343.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,368.051,361.948,347.941,478.481,223.417,488.526,185.31,677.34,0.0,0.0,474.43,470.431,528.71,631.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.884,323.847,400.175,327.909,289.701,337.894,426.335,345.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,370.019,361.964,347.952,478.465,223.431,488.506,185.266,677.321,0.0,0.0,474.437,470.415,530.731,629.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.903,323.847,400.201,327.919,289.706,337.871,426.332,345.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,370.039,361.949,347.951,476.549,223.409,488.503,185.275,677.32,0.0,0.0,474.431,470.409,532.701,629.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.925,323.854,402.137,327.932,289.725,335.935,426.341,344.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2978,370.065,361.95,347.964,476.556,223.423,488.513,185.288,677.326,0.0,0.0,474.437,470.411,530.734,631.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.877,323.871,402.151,327.937,289.723,335.939,426.342,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,370.061,361.958,347.966,478.467,223.426,488.526,185.298,677.332,0.0,0.0,474.44,470.408,532.712,629.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.876,323.872,402.151,327.937,289.725,335.939,426.342,343.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980,370.073,361.954,347.954,476.559,223.422,488.526,185.287,677.331,0.0,0.0,474.442,470.401,530.723,631.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.905,325.783,402.148,327.954,289.725,335.934,426.357,344.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,370.053,361.968,347.956,476.562,223.418,488.528,185.295,677.332,0.0,0.0,474.444,470.414,530.729,631.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.942,325.886,398.209,329.89,289.726,337.887,426.351,343.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2982,370.036,361.982,347.95,478.487,223.421,488.544,185.311,679.325,0.0,0.0,474.456,470.426,530.712,631.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.913,327.752,400.141,329.945,289.685,337.87,426.363,343.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2983,370.031,361.982,347.944,478.473,223.42,488.536,185.295,679.312,0.0,0.0,474.444,470.427,530.725,631.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.899,325.891,400.144,329.916,287.732,337.892,426.368,343.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984,370.028,361.986,347.941,478.471,223.411,488.536,185.285,677.333,0.0,0.0,474.444,470.414,532.698,629.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.872,325.844,400.16,329.897,287.733,337.894,426.385,343.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985,370.021,362.017,347.951,478.476,223.405,488.54,185.247,675.325,0.0,0.0,474.446,470.419,530.731,631.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.93,325.844,400.14,329.864,287.727,337.887,426.373,343.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986,368.076,362.071,347.949,478.494,223.402,488.534,185.284,675.319,0.0,0.0,474.442,470.436,532.707,631.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.903,325.864,398.203,329.806,287.717,337.882,426.354,343.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2987,368.071,362.075,347.947,478.495,221.463,488.53,185.285,675.302,0.0,0.0,474.444,470.444,532.704,631.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.901,325.864,398.203,329.807,287.718,337.889,426.355,343.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,368.055,362.08,347.926,478.492,221.449,488.517,185.261,673.325,0.0,0.0,474.439,470.45,530.713,633.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.943,325.853,398.202,329.802,287.722,337.907,426.36,343.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989,368.06,362.099,346.027,478.546,221.426,488.595,185.272,677.318,0.0,0.0,474.442,470.454,530.707,633.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.934,325.877,398.184,329.808,287.727,337.913,426.356,343.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,368.018,363.983,346.015,480.486,221.431,490.485,183.293,677.323,0.0,0.0,474.443,470.458,530.712,633.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.902,325.893,398.161,329.816,287.719,337.915,426.34,343.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991,368.028,362.121,346.012,480.486,221.424,490.484,183.278,677.316,0.0,0.0,474.438,470.456,530.719,633.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.9,325.898,398.163,329.815,287.716,337.941,426.338,343.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,368.038,362.119,345.988,480.506,219.469,490.509,183.283,677.319,0.0,0.0,474.448,470.466,530.698,635.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.902,325.897,398.166,329.812,287.701,339.863,426.339,341.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993,368.045,363.988,345.999,480.487,221.44,490.532,189.298,681.341,0.0,0.0,474.445,470.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.942,325.887,398.139,329.832,287.687,335.906,426.323,345.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,366.021,362.111,345.973,478.538,221.429,490.504,189.273,679.33,0.0,0.0,474.448,470.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.929,327.797,396.162,329.939,285.74,335.933,426.32,345.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,364.086,362.102,345.969,480.49,221.422,490.526,189.281,679.337,0.0,0.0,474.448,470.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.89,329.791,394.241,329.959,285.727,339.877,426.297,345.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996,364.06,363.99,345.975,480.478,221.428,490.506,187.298,679.317,0.0,0.0,474.451,470.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.867,329.823,394.231,329.968,285.721,339.877,426.284,345.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997,364.062,363.993,345.977,478.542,221.425,490.503,187.29,677.344,0.0,0.0,474.446,470.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.96,329.789,394.23,329.969,285.7,339.902,426.288,345.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,364.019,363.979,345.97,480.471,221.409,490.514,185.295,679.328,0.0,0.0,474.435,468.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.92,327.794,396.13,329.925,285.657,337.878,426.234,345.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999,364.019,363.98,345.956,478.544,221.41,490.513,185.278,679.331,0.0,0.0,474.437,470.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.921,327.795,396.129,329.921,285.655,337.876,426.238,345.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,364.007,362.109,345.957,480.479,221.404,490.52,185.258,679.336,0.0,0.0,474.427,468.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.966,327.773,394.237,329.864,283.757,337.885,426.209,345.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,362.126,362.103,345.949,480.519,219.463,490.547,185.242,679.335,0.0,0.0,474.415,468.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.926,327.78,394.201,329.845,283.745,337.903,424.35,344.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,362.084,362.098,345.936,480.534,219.447,490.556,185.296,679.33,0.0,0.0,474.415,468.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.893,327.766,394.172,329.822,283.71,337.912,424.351,345.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,362.08,362.105,345.928,480.538,219.44,490.569,185.274,679.349,0.0,0.0,474.415,470.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.874,327.775,394.162,329.82,283.697,337.9,424.345,345.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,362.034,362.109,345.929,480.509,219.439,490.521,185.29,679.316,0.0,0.0,472.525,468.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.852,327.777,394.136,329.815,283.665,337.935,424.341,345.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005,362.029,362.123,345.926,480.512,219.43,490.525,185.299,679.316,0.0,0.0,472.511,468.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.828,327.784,394.116,329.82,283.654,337.935,424.303,345.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,361.942,362.088,345.892,480.525,219.414,490.524,185.25,677.324,0.0,0.0,472.495,470.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.799,327.796,394.064,329.842,281.787,337.941,424.283,345.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
