,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
2099,361.976,267.63,359.912,359.903,293.68,347.984,261.563,444.36,347.942,470.413,424.216,364.059,468.467,454.351,416.239,492.62,345.898,526.714,297.723,524.694,0.0,0.0,0.0,0.0,392.089,530.7,0.0,0.0,0.0,0.0,346.051,261.628,376.065,261.594,329.923,279.567,394.052,279.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,361.975,267.63,359.907,359.901,293.678,347.987,261.562,444.358,347.939,470.413,424.209,364.048,468.472,454.353,416.245,492.619,345.915,526.705,297.732,524.692,0.0,0.0,0.0,0.0,392.106,528.731,0.0,0.0,0.0,0.0,346.051,261.628,376.065,261.594,329.922,279.567,394.052,279.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2101,361.981,267.626,359.909,359.913,293.679,347.994,261.563,444.358,347.944,470.408,424.209,364.056,468.468,454.347,418.208,492.611,345.878,526.714,297.704,524.69,0.0,0.0,0.0,0.0,392.072,530.704,0.0,0.0,0.0,0.0,346.056,261.628,376.068,261.593,329.92,279.565,394.058,279.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102,361.982,267.625,359.903,359.903,293.67,347.984,261.569,444.362,347.947,470.405,424.205,364.042,468.475,454.34,418.223,492.614,345.899,526.719,297.713,524.702,0.0,0.0,0.0,0.0,392.098,530.701,0.0,0.0,0.0,0.0,346.057,261.628,376.07,261.592,329.922,279.566,394.065,277.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,361.986,267.616,359.901,358.03,291.746,347.962,261.569,444.365,347.953,470.415,424.212,364.029,468.471,454.351,416.246,494.532,345.891,528.687,297.709,524.72,0.0,0.0,0.0,0.0,392.098,530.72,0.0,0.0,0.0,0.0,346.064,261.628,376.075,261.591,329.949,279.571,394.07,277.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,361.989,267.616,359.904,359.888,291.745,347.962,261.567,444.362,347.952,470.414,424.216,364.034,468.475,454.346,418.22,492.616,345.875,528.684,297.698,524.713,0.0,0.0,0.0,0.0,392.081,530.723,0.0,0.0,0.0,0.0,347.914,261.627,376.077,261.595,329.948,279.572,394.069,279.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,361.99,267.616,359.901,359.887,291.741,347.958,261.572,444.331,347.932,470.42,424.216,364.044,468.474,454.347,418.218,492.612,345.872,526.726,297.689,524.697,0.0,0.0,0.0,0.0,392.075,530.712,0.0,0.0,0.0,0.0,347.916,261.627,376.078,261.595,329.95,279.57,394.069,279.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,361.992,267.616,359.902,359.89,291.74,347.96,261.573,444.324,347.937,470.417,424.213,364.047,468.474,454.348,418.216,492.616,343.996,526.735,295.782,524.698,0.0,0.0,0.0,0.0,390.158,530.727,0.0,0.0,0.0,0.0,347.919,261.629,376.078,261.598,329.95,279.572,394.069,279.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,361.992,267.618,359.902,358.028,293.649,347.953,261.576,444.323,347.944,470.421,424.211,364.04,468.47,454.352,418.219,492.621,344.002,526.722,295.787,524.69,0.0,0.0,0.0,0.0,392.06,530.712,0.0,0.0,0.0,0.0,347.919,261.63,376.078,261.599,329.95,279.572,394.069,279.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,361.991,267.617,359.898,359.896,293.658,347.985,261.58,444.323,347.957,470.423,424.209,364.046,468.466,454.37,416.255,494.559,344.001,526.716,295.792,524.685,0.0,0.0,0.0,0.0,390.158,530.71,0.0,0.0,0.0,0.0,347.919,263.474,376.077,261.599,329.95,279.573,394.07,279.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,361.991,267.618,359.899,359.902,293.658,347.989,261.581,442.44,347.964,470.428,424.209,364.057,468.468,454.373,416.25,494.565,343.972,526.707,295.765,524.665,0.0,0.0,0.0,0.0,390.131,530.709,0.0,0.0,0.0,0.0,347.921,263.474,376.077,261.601,329.949,279.572,394.07,279.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,361.991,267.619,359.9,359.898,293.66,347.979,261.581,442.444,347.969,470.424,424.207,364.054,468.468,454.372,416.252,494.569,343.962,526.714,295.756,524.667,0.0,0.0,0.0,0.0,390.121,530.717,0.0,0.0,0.0,0.0,347.923,263.476,376.076,261.601,329.95,279.572,394.071,279.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,361.985,267.619,359.902,359.905,293.662,348.0,261.58,444.314,347.981,470.431,424.208,364.049,468.474,454.369,416.255,494.557,343.998,526.725,295.769,524.688,0.0,0.0,0.0,0.0,392.068,530.714,0.0,0.0,0.0,0.0,347.914,263.474,376.074,261.603,329.951,279.571,394.071,279.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,361.986,267.619,359.903,359.907,293.653,348.005,261.578,444.316,347.983,470.433,424.216,364.046,468.476,454.37,416.254,494.549,345.867,528.684,295.775,524.713,0.0,0.0,0.0,0.0,392.095,530.722,0.0,0.0,0.0,0.0,347.915,261.63,376.074,261.603,329.951,279.57,394.07,279.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,361.986,267.62,359.907,359.912,293.659,348.018,261.579,442.451,347.985,470.432,424.216,364.045,468.476,454.372,416.249,494.55,345.896,526.732,297.687,524.711,0.0,0.0,0.0,0.0,392.116,530.707,0.0,0.0,0.0,0.0,347.915,261.629,376.074,261.602,329.948,279.57,394.07,279.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,361.987,267.619,359.905,359.913,291.745,348.027,261.577,442.447,347.967,470.437,424.208,364.034,468.475,454.371,416.246,494.545,345.908,526.721,297.691,524.703,0.0,0.0,0.0,0.0,392.127,530.695,0.0,0.0,0.0,0.0,347.915,261.63,376.074,261.602,329.946,279.57,394.07,279.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,361.986,267.619,359.897,359.903,291.735,348.024,261.582,442.441,347.98,470.431,424.204,364.014,468.472,454.372,416.222,494.561,345.906,526.71,297.693,524.693,0.0,0.0,0.0,0.0,392.125,530.688,0.0,0.0,0.0,0.0,347.914,261.629,376.074,261.602,329.945,279.57,394.07,279.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116,361.986,267.619,359.901,359.901,293.655,348.006,261.584,442.441,347.983,470.423,424.212,364.012,468.47,454.379,416.226,494.564,345.904,526.725,297.7,524.709,0.0,0.0,0.0,0.0,392.117,530.699,0.0,0.0,0.0,0.0,347.914,263.475,376.073,261.603,329.944,279.575,394.069,279.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,361.986,267.62,359.9,359.91,293.652,348.009,261.584,442.439,347.983,470.424,424.206,364.027,468.468,454.378,416.227,494.565,345.903,526.721,297.7,524.707,0.0,0.0,0.0,0.0,392.116,530.695,0.0,0.0,0.0,0.0,347.914,263.475,376.073,261.604,329.944,279.575,394.069,279.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118,361.986,267.619,359.901,359.913,293.653,348.009,261.584,442.44,347.985,470.421,424.208,364.038,468.467,454.379,416.224,494.574,345.904,526.723,297.7,524.707,0.0,0.0,0.0,0.0,392.117,530.696,0.0,0.0,0.0,0.0,347.914,263.475,376.073,261.603,329.945,279.574,394.069,279.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,361.986,267.621,359.893,359.912,291.736,348.025,261.589,442.426,347.971,470.45,424.209,364.018,468.458,454.377,416.201,494.596,343.987,528.682,295.748,524.703,0.0,0.0,0.0,0.0,392.075,530.719,0.0,0.0,0.0,0.0,347.915,261.626,376.075,261.597,329.942,279.565,394.068,277.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,361.988,267.621,359.895,359.914,291.738,348.024,261.588,442.425,347.947,470.455,424.211,364.021,468.458,454.381,414.253,494.61,343.991,526.735,295.751,524.702,0.0,0.0,0.0,0.0,392.071,530.719,0.0,0.0,0.0,0.0,347.92,261.626,376.077,261.602,329.943,279.564,394.069,279.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,361.989,267.623,359.891,359.925,291.721,349.945,261.588,442.429,347.927,470.438,424.211,364.022,468.458,454.379,414.264,494.596,344.006,526.734,295.755,524.702,0.0,0.0,0.0,0.0,392.093,530.714,0.0,0.0,0.0,0.0,347.921,261.625,376.077,261.605,329.943,279.564,394.069,279.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,361.99,267.621,359.892,359.92,291.721,349.929,261.592,442.426,347.925,470.442,424.213,364.025,468.456,454.377,414.254,494.593,343.984,528.689,295.741,524.703,0.0,0.0,0.0,0.0,392.076,530.726,0.0,0.0,0.0,0.0,347.923,261.625,376.078,261.605,329.946,279.569,394.068,279.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,361.99,267.621,359.895,359.918,291.735,349.931,261.59,442.428,347.925,470.44,424.213,364.02,468.457,454.376,414.263,494.584,345.873,526.731,295.762,524.708,0.0,0.0,0.0,0.0,392.109,530.711,0.0,0.0,0.0,0.0,347.922,261.625,376.078,261.604,329.945,279.569,394.069,279.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,361.99,267.621,359.896,359.914,291.745,349.927,261.591,442.423,347.922,470.439,424.208,364.019,468.457,454.377,414.26,494.585,345.88,526.726,295.774,524.703,0.0,0.0,0.0,0.0,392.107,530.708,0.0,0.0,0.0,0.0,347.921,261.624,376.079,261.602,329.946,279.568,394.069,279.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,361.989,267.623,359.894,359.914,291.744,349.926,261.589,442.43,347.932,470.434,424.208,364.021,468.457,454.381,416.202,494.573,345.881,526.723,295.777,524.702,0.0,0.0,0.0,0.0,392.107,530.705,0.0,0.0,0.0,0.0,347.921,261.625,376.077,261.606,329.945,279.568,394.069,279.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126,361.989,267.623,359.894,359.914,291.744,349.928,261.589,442.43,347.929,470.429,424.208,364.02,468.456,454.381,416.208,494.569,345.884,526.729,295.777,524.707,0.0,0.0,0.0,0.0,392.111,530.71,0.0,0.0,0.0,0.0,347.922,261.624,376.078,261.605,329.945,279.568,394.069,279.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,361.99,267.623,359.889,359.908,291.732,349.927,261.591,442.443,347.937,470.431,424.207,364.012,468.455,454.385,416.226,494.565,344.008,528.697,295.76,524.719,0.0,0.0,0.0,0.0,392.097,530.729,0.0,0.0,0.0,0.0,347.922,261.625,376.078,261.608,329.945,279.566,394.07,279.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,361.986,267.626,358.017,359.899,291.719,348.024,261.597,442.449,347.958,470.439,424.188,364.012,468.449,454.401,416.22,494.573,343.989,528.685,295.754,524.704,0.0,0.0,0.0,0.0,392.076,530.719,0.0,0.0,0.0,0.0,347.918,261.629,376.072,261.608,329.942,279.564,394.07,277.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,361.982,267.626,358.021,359.9,291.723,348.024,261.596,444.315,347.952,470.434,424.19,364.015,468.45,454.398,416.235,494.564,343.998,528.688,295.762,524.71,0.0,0.0,0.0,0.0,392.083,530.721,0.0,0.0,0.0,0.0,347.922,263.479,376.069,261.613,329.961,279.568,394.074,277.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,361.981,267.626,358.02,359.899,291.721,348.021,261.595,444.317,347.95,470.436,424.189,364.015,468.446,454.389,416.239,496.564,344.008,528.702,295.771,524.724,0.0,0.0,0.0,0.0,392.089,530.734,0.0,0.0,0.0,0.0,347.924,263.48,376.068,261.614,329.962,279.567,394.074,277.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,361.983,267.624,358.025,359.888,291.732,348.007,261.606,442.45,347.962,470.448,424.198,364.008,468.449,454.411,416.218,496.556,345.891,528.692,297.684,524.724,0.0,0.0,0.0,0.0,392.117,530.718,0.0,0.0,0.0,0.0,347.923,263.477,376.072,261.61,329.964,279.568,394.075,277.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,361.984,267.623,358.03,359.886,291.736,348.005,261.606,442.448,347.964,470.448,424.195,364.008,468.448,454.41,416.22,496.556,345.885,526.724,295.789,524.708,0.0,0.0,0.0,0.0,392.107,530.701,0.0,0.0,0.0,0.0,347.924,263.478,376.072,261.611,329.964,279.57,394.074,277.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,361.984,267.624,358.025,358.03,291.73,348.01,261.61,442.45,347.967,470.444,424.194,364.007,468.448,454.411,416.206,496.564,345.887,526.73,297.683,524.709,0.0,0.0,0.0,0.0,392.107,530.706,0.0,0.0,0.0,0.0,347.923,263.479,376.072,261.61,329.964,279.57,394.074,277.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,361.983,267.624,358.025,358.024,291.728,348.0,261.609,442.451,347.972,470.443,424.192,364.006,468.45,454.412,416.214,496.556,345.887,526.731,297.685,524.709,0.0,0.0,0.0,0.0,392.108,530.709,0.0,0.0,0.0,0.0,347.923,263.478,376.073,261.611,329.964,279.569,394.076,277.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,361.984,267.628,358.02,359.894,291.704,348.024,261.61,444.354,347.99,470.446,424.195,364.018,468.455,454.418,416.231,496.548,344.009,528.696,295.779,524.718,0.0,0.0,0.0,0.0,392.085,530.733,0.0,0.0,0.0,0.0,347.922,263.475,376.074,261.608,329.96,279.567,394.082,277.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,361.983,267.627,358.021,359.892,291.71,348.015,261.607,444.357,348.004,470.453,424.199,364.032,468.458,454.419,416.227,496.548,344.011,528.702,295.778,524.723,0.0,0.0,0.0,0.0,392.088,532.693,0.0,0.0,0.0,0.0,347.922,261.63,376.073,261.607,329.96,279.564,394.081,277.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,361.983,267.627,358.02,359.892,291.71,348.016,261.609,444.357,348.003,470.455,424.2,364.034,468.457,454.42,416.233,496.539,344.009,528.697,295.775,524.72,0.0,0.0,0.0,0.0,392.089,530.734,0.0,0.0,0.0,0.0,347.922,263.475,376.073,261.608,329.961,279.563,394.08,277.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,361.984,267.627,358.024,359.903,291.711,348.023,261.605,444.368,348.001,470.449,424.201,364.045,468.462,454.425,416.231,494.603,343.992,528.701,295.762,524.719,0.0,0.0,0.0,0.0,392.072,532.695,0.0,0.0,0.0,0.0,347.925,263.476,376.072,261.609,329.962,279.562,394.083,277.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,361.985,267.628,358.027,359.914,291.712,348.02,261.599,444.385,347.997,470.439,424.209,364.061,468.458,454.428,416.255,496.543,343.958,528.709,295.734,524.71,0.0,0.0,0.0,0.0,390.14,532.713,0.0,0.0,0.0,0.0,347.926,263.477,376.073,261.611,329.963,279.561,394.081,277.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,361.985,267.631,358.029,359.917,291.717,348.018,261.598,444.385,347.985,470.428,424.21,364.071,468.458,454.428,416.253,496.542,343.957,528.713,295.73,524.711,0.0,0.0,0.0,0.0,390.141,532.718,0.0,0.0,0.0,0.0,347.927,263.478,376.073,261.613,329.963,279.56,394.081,277.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,361.986,267.633,358.029,359.912,291.72,348.013,261.599,444.387,347.984,470.43,424.212,364.069,468.459,454.428,416.25,496.541,343.953,528.71,295.726,524.707,0.0,0.0,0.0,0.0,390.137,532.716,0.0,0.0,0.0,0.0,347.928,263.479,376.074,261.615,329.963,279.56,394.081,277.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,361.985,267.634,358.027,359.916,291.715,348.018,261.598,444.386,347.969,470.423,424.209,364.068,468.46,454.429,416.236,496.544,343.973,528.709,295.747,524.714,0.0,0.0,0.0,0.0,390.154,532.715,0.0,0.0,0.0,0.0,347.929,263.481,376.073,261.617,329.965,279.559,394.081,277.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,361.984,267.636,358.023,359.912,291.714,348.021,261.597,444.393,347.969,470.418,424.205,364.056,468.463,454.424,416.254,496.545,343.993,528.715,295.757,524.726,0.0,0.0,0.0,0.0,392.074,532.713,0.0,0.0,0.0,0.0,347.928,263.481,376.073,261.617,329.965,279.563,394.08,277.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,361.982,267.637,358.025,359.915,291.718,348.029,261.598,444.394,347.969,470.415,424.204,364.056,468.461,454.421,418.226,494.605,343.999,528.704,295.759,524.719,0.0,0.0,0.0,0.0,392.082,532.702,0.0,0.0,0.0,0.0,347.925,263.48,376.07,261.616,329.963,279.564,394.078,277.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,361.983,267.637,358.024,359.917,291.715,349.926,261.598,444.399,347.972,470.418,424.204,364.057,468.463,454.427,416.254,494.604,343.994,528.716,295.754,524.728,0.0,0.0,0.0,0.0,392.079,532.712,0.0,0.0,0.0,0.0,347.926,263.48,376.071,261.616,329.963,279.564,394.078,277.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,361.998,267.641,358.027,359.921,291.72,349.936,261.6,444.399,347.993,470.422,424.212,364.052,468.458,454.415,418.236,496.556,345.908,528.717,297.685,526.681,0.0,0.0,0.0,0.0,392.138,532.7,0.0,0.0,0.0,0.0,347.938,263.487,376.082,261.621,329.962,279.566,394.074,277.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,362.009,267.64,358.024,359.919,291.709,349.926,261.598,444.395,347.968,470.418,424.212,364.062,468.472,456.288,418.215,494.59,345.88,528.705,295.781,524.728,0.0,0.0,0.0,0.0,392.112,532.7,0.0,0.0,0.0,0.0,347.933,263.479,376.101,261.596,329.96,279.556,394.085,277.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148,362.006,267.645,358.028,359.92,291.707,348.019,261.598,444.394,347.97,470.426,424.224,364.077,468.473,454.434,418.219,494.579,345.864,528.715,295.765,524.731,0.0,0.0,0.0,0.0,392.103,532.712,0.0,0.0,0.0,0.0,347.936,263.495,376.097,261.619,329.959,279.566,394.087,277.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,362.005,267.646,358.03,359.924,291.704,348.021,261.599,444.389,347.962,470.429,424.23,364.084,468.475,456.287,418.221,494.577,344.007,528.726,295.756,524.732,0.0,0.0,0.0,0.0,392.103,532.719,0.0,0.0,0.0,0.0,347.934,263.494,376.097,261.62,329.958,279.566,394.087,277.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,361.997,267.637,358.026,359.913,291.704,348.009,261.599,444.388,347.954,470.429,424.222,364.076,468.476,456.287,418.214,494.579,344.009,528.726,295.758,524.732,0.0,0.0,0.0,0.0,392.105,532.718,0.0,0.0,0.0,0.0,347.933,263.492,376.085,261.618,329.958,279.571,394.087,277.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,361.992,267.631,358.029,359.911,291.709,347.999,261.599,444.388,347.968,470.439,424.222,364.077,468.479,456.288,418.22,494.572,343.995,528.721,295.753,524.725,0.0,0.0,0.0,0.0,392.085,532.718,0.0,0.0,0.0,0.0,347.928,263.489,376.081,261.608,329.96,279.57,394.087,277.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,361.993,267.631,358.027,359.913,291.709,348.004,261.598,444.388,347.978,470.442,424.223,364.077,468.48,456.291,418.214,494.576,344.004,528.728,295.76,524.735,0.0,0.0,0.0,0.0,392.09,532.72,0.0,0.0,0.0,0.0,347.927,263.487,376.082,261.606,329.96,279.57,394.087,277.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,361.991,267.63,359.881,359.917,291.724,348.012,261.597,444.381,347.973,470.441,424.224,364.076,468.482,456.291,418.213,494.576,344.008,528.723,295.763,524.732,0.0,0.0,0.0,0.0,392.094,532.716,0.0,0.0,0.0,0.0,347.927,263.488,376.08,261.609,329.96,279.571,394.087,277.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,361.989,267.62,359.911,359.911,293.702,347.977,261.607,444.382,346.016,470.417,424.23,364.064,468.45,454.432,420.23,492.633,345.899,526.71,297.693,524.668,0.0,0.0,0.0,0.0,392.125,530.7,0.0,0.0,0.0,0.0,347.927,263.479,376.074,261.606,329.963,279.557,394.085,277.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,361.983,267.623,359.915,359.917,293.706,347.986,261.607,444.385,346.018,470.418,424.229,364.061,468.458,456.287,420.231,492.63,345.891,526.716,297.684,524.672,0.0,0.0,0.0,0.0,392.118,530.708,0.0,0.0,0.0,0.0,347.917,263.481,376.07,261.605,329.965,279.561,394.089,279.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,361.975,267.627,359.915,359.914,293.716,347.988,261.606,444.385,347.913,470.426,424.222,364.051,468.475,454.433,418.249,492.612,345.912,526.71,297.698,524.674,0.0,0.0,0.0,0.0,392.136,530.694,0.0,0.0,0.0,0.0,347.911,263.484,376.066,261.606,329.967,279.564,394.09,279.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,361.975,267.627,359.914,359.915,293.715,347.991,261.609,444.397,347.926,470.437,424.222,364.048,468.475,454.433,418.247,492.616,345.927,526.721,297.705,524.686,0.0,0.0,0.0,0.0,392.149,530.696,0.0,0.0,0.0,0.0,347.91,263.485,376.066,261.605,329.967,279.565,394.09,279.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,361.977,267.628,359.928,359.922,293.725,347.984,261.612,444.388,347.926,470.442,424.236,364.065,468.477,454.429,420.203,492.602,345.923,526.723,297.704,524.683,0.0,0.0,0.0,0.0,392.145,530.702,0.0,0.0,0.0,0.0,347.914,263.485,376.066,261.607,329.969,279.562,394.09,279.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,361.975,267.628,359.928,359.922,293.722,347.983,261.607,444.409,346.001,470.44,424.234,364.073,468.476,454.43,418.267,492.608,345.9,526.709,297.682,524.675,0.0,0.0,0.0,0.0,392.126,530.698,0.0,0.0,0.0,0.0,347.913,263.485,376.064,261.606,329.969,279.562,394.09,279.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,361.973,267.628,359.926,359.922,293.723,347.988,261.61,444.389,347.931,470.439,424.233,364.066,468.475,454.431,418.261,492.61,345.913,526.72,297.695,524.679,0.0,0.0,0.0,0.0,392.139,530.703,0.0,0.0,0.0,0.0,347.912,263.485,376.062,261.607,329.969,279.562,394.09,279.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,361.955,267.649,359.942,359.952,293.725,348.005,261.584,444.372,346.011,470.409,424.277,366.023,468.473,456.294,420.214,492.606,343.939,528.708,295.739,524.685,0.0,0.0,0.0,0.0,390.122,532.732,0.0,0.0,0.0,0.0,346.051,263.486,376.048,261.62,329.965,279.573,394.088,277.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,361.954,267.648,359.941,359.95,293.727,348.002,261.584,444.372,346.011,470.409,424.276,366.022,468.473,456.294,420.214,492.605,343.94,528.707,295.739,524.684,0.0,0.0,0.0,0.0,390.122,532.731,0.0,0.0,0.0,0.0,346.05,263.485,376.047,261.621,329.963,279.574,394.088,277.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,361.955,267.649,359.942,359.952,293.727,348.004,261.584,444.373,346.013,470.403,424.277,366.023,468.472,456.294,420.224,492.604,343.934,528.711,295.736,524.686,0.0,0.0,0.0,0.0,390.116,532.739,0.0,0.0,0.0,0.0,346.05,263.485,376.047,261.621,329.963,279.574,394.088,277.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,361.954,267.649,359.942,359.953,293.726,348.004,261.583,444.373,346.006,470.41,424.278,366.025,468.472,456.293,420.229,492.604,343.932,528.714,295.737,524.686,0.0,0.0,0.0,0.0,390.112,532.744,0.0,0.0,0.0,0.0,346.05,263.486,376.047,261.621,329.964,279.574,394.087,277.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,361.955,267.65,359.93,359.933,293.717,347.999,261.583,444.386,346.009,470.413,424.27,366.0,468.472,456.293,420.23,492.606,343.94,528.699,295.744,524.679,0.0,0.0,0.0,0.0,390.121,532.728,0.0,0.0,0.0,0.0,346.049,263.486,376.046,261.621,329.964,279.573,394.087,277.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
