,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
10620,542.977,419.373,543.167,558.077,464.709,560.999,440.412,699.758,476.722,760.041,633.395,558.08,651.46,705.754,582.235,769.12,543.013,772.053,482.731,772.076,452.579,811.266,0.0,0.0,609.251,772.02,621.402,817.292,0.0,0.0,519.015,416.378,558.123,410.387,494.764,452.589,573.182,443.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10621,542.967,419.378,543.161,558.088,464.699,561.018,440.414,699.757,476.694,760.034,633.385,558.095,651.455,705.748,582.227,769.107,543.021,772.091,485.68,775.029,452.563,811.241,0.0,0.0,609.242,772.045,621.41,817.265,0.0,0.0,519.011,416.379,560.971,410.388,494.764,452.611,573.181,443.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10622,542.966,419.385,543.161,558.084,464.7,561.016,440.41,699.745,476.687,760.031,633.383,558.088,651.451,705.747,582.227,769.112,543.016,772.098,485.677,775.036,452.562,811.244,0.0,0.0,609.234,772.051,621.417,817.262,0.0,0.0,519.01,416.385,558.135,410.382,494.764,452.61,573.186,443.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10623,542.972,419.515,543.146,558.088,464.672,561.019,440.414,699.751,476.695,760.037,633.388,558.098,651.451,705.738,582.225,769.103,543.012,772.104,482.779,775.038,449.64,808.384,0.0,0.0,609.224,772.057,621.438,817.252,0.0,0.0,518.958,416.488,558.115,413.37,494.724,452.636,573.212,443.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10624,542.971,419.515,543.145,558.09,464.675,561.02,440.413,699.748,476.694,760.037,633.386,558.101,648.562,705.737,582.223,769.103,543.007,772.107,482.775,775.039,449.64,808.387,0.0,0.0,606.352,772.057,621.44,817.249,0.0,0.0,518.957,416.487,558.115,413.368,494.725,452.636,573.213,443.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10625,542.991,419.574,543.142,558.086,464.67,561.025,437.58,699.749,476.699,760.038,633.383,558.093,651.451,705.741,582.221,769.104,543.005,772.105,482.764,775.034,449.635,808.379,0.0,0.0,606.354,772.06,621.435,817.254,0.0,0.0,518.984,419.255,558.109,413.359,494.717,452.58,573.234,440.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10626,542.991,419.573,543.143,558.084,464.672,561.022,437.578,699.751,476.699,760.039,633.384,558.095,648.564,705.739,582.218,769.107,543.004,772.107,482.763,775.037,449.637,808.379,0.0,0.0,606.352,772.06,621.436,817.253,0.0,0.0,518.984,419.255,558.109,413.357,494.719,452.579,573.237,440.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10627,543.004,419.578,543.148,558.108,464.676,561.041,437.58,699.752,476.696,760.037,633.391,558.115,648.565,705.739,582.223,769.106,543.009,772.112,482.768,775.044,449.637,808.385,0.0,0.0,609.222,772.068,621.432,817.255,0.0,0.0,519.004,419.28,558.114,413.352,494.729,452.582,576.166,440.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10628,542.982,422.351,543.159,558.106,464.701,561.026,440.415,699.748,476.686,760.044,633.403,558.129,648.563,705.735,582.216,769.118,543.001,772.12,482.751,775.05,449.639,808.376,0.0,0.0,606.353,772.071,621.439,817.238,0.0,0.0,518.975,419.317,558.114,413.385,494.76,452.619,576.182,440.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10629,542.983,422.351,543.157,558.106,464.692,561.029,440.41,699.742,476.682,760.047,633.409,558.128,648.563,705.738,582.209,769.126,543.002,772.125,482.754,775.057,449.637,808.372,0.0,0.0,609.22,772.081,621.438,817.237,0.0,0.0,518.972,419.318,558.115,413.39,494.76,452.621,576.183,440.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10630,542.986,422.363,543.155,558.107,464.69,561.039,440.411,699.745,476.679,760.045,633.408,558.119,648.564,705.739,582.213,769.122,543.003,772.118,482.756,775.051,449.634,808.371,0.0,0.0,609.221,772.073,621.434,817.238,0.0,0.0,518.973,419.325,558.118,413.398,494.762,452.624,576.194,440.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10631,542.965,422.383,543.159,558.123,464.683,561.051,437.58,699.717,473.801,760.043,633.433,560.98,648.561,705.749,582.211,769.124,542.989,775.034,482.755,775.083,449.63,808.368,0.0,0.0,606.337,772.089,621.446,814.338,0.0,0.0,518.94,419.348,558.115,413.395,494.762,452.652,576.178,440.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10632,542.968,422.392,543.161,558.121,464.685,561.051,437.578,699.717,473.803,760.045,633.436,560.976,651.453,705.753,582.208,769.125,542.991,775.037,482.758,775.087,449.631,808.368,0.0,0.0,606.34,772.093,621.445,814.338,0.0,0.0,518.939,419.349,558.114,413.41,494.759,452.652,576.148,440.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10633,542.97,422.375,543.153,558.128,464.671,561.063,437.575,699.71,473.806,760.047,633.436,560.973,648.564,705.751,582.204,769.13,542.986,775.042,482.753,775.094,449.633,808.366,0.0,0.0,606.332,772.098,621.447,814.34,0.0,0.0,518.938,419.339,558.109,413.4,494.755,452.662,576.146,440.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10634,542.964,422.373,543.153,558.129,464.669,561.064,437.575,699.72,473.81,760.05,633.435,560.972,648.564,705.751,582.184,772.021,542.987,775.039,482.753,775.089,449.629,808.367,0.0,0.0,606.333,772.095,621.446,814.34,0.0,0.0,518.935,419.336,558.105,413.4,494.751,452.651,576.14,440.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10635,542.954,422.34,543.149,558.121,464.663,561.061,437.576,699.702,473.797,760.047,633.43,558.128,648.565,705.751,582.205,769.125,542.983,775.044,482.754,775.096,449.621,808.353,0.0,0.0,606.328,772.1,621.444,814.34,0.0,0.0,518.933,419.321,558.064,413.382,494.735,452.659,573.168,440.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10636,542.952,422.324,543.152,558.118,464.668,561.063,437.574,699.702,473.796,760.059,633.429,558.125,651.451,705.753,582.21,769.122,542.978,775.044,482.741,775.091,449.622,808.337,0.0,0.0,606.327,772.101,621.437,814.339,0.0,0.0,518.93,419.307,558.053,413.365,494.729,452.654,573.153,437.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10637,542.935,419.578,543.147,558.124,464.664,561.076,437.574,699.702,473.796,760.058,633.425,558.117,648.564,705.763,582.206,769.127,542.989,775.047,482.755,775.1,449.62,808.343,0.0,0.0,606.342,772.099,621.429,817.238,0.0,0.0,518.909,419.301,558.028,413.345,494.686,455.553,573.133,437.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10638,542.938,419.581,543.148,558.12,464.667,561.074,437.575,699.706,473.797,760.059,633.424,558.112,648.562,705.762,582.206,769.127,542.99,775.046,482.755,775.099,449.618,808.344,0.0,0.0,606.343,772.098,621.428,817.238,0.0,0.0,518.91,419.302,558.03,413.344,494.685,455.553,573.132,437.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10639,542.936,419.579,543.15,558.128,464.655,561.079,437.575,699.703,473.798,760.061,633.416,558.113,648.557,705.763,582.201,769.129,542.987,775.06,482.757,775.113,449.62,808.337,0.0,0.0,606.338,772.115,621.434,817.24,0.0,0.0,518.91,419.298,558.021,413.329,494.679,452.664,573.131,437.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10640,542.935,419.577,543.147,558.127,464.654,561.08,437.576,699.704,473.798,760.061,633.41,558.111,648.559,705.763,582.182,772.018,542.985,775.057,482.755,775.11,449.618,808.337,0.0,0.0,606.334,772.111,621.435,817.24,0.0,0.0,518.908,419.295,558.008,410.452,494.675,452.662,573.125,437.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10641,542.932,419.583,543.149,558.111,464.658,561.056,437.574,699.695,473.797,760.06,633.407,558.107,648.562,705.762,582.179,772.024,542.986,775.048,482.752,775.099,449.615,808.335,0.0,0.0,606.334,772.104,621.432,817.244,0.0,0.0,518.902,419.305,558.01,413.326,494.674,452.669,573.124,437.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10642,542.927,419.582,543.15,558.121,464.66,561.067,437.575,699.702,473.799,760.062,633.409,558.114,648.562,705.761,582.179,772.024,542.986,775.047,482.753,775.1,449.614,808.338,0.0,0.0,606.337,772.102,621.432,817.245,0.0,0.0,518.898,419.305,558.005,413.326,494.672,452.668,573.122,437.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10643,542.931,419.581,543.149,558.112,464.658,561.057,437.574,699.695,473.797,760.059,633.408,558.108,648.562,705.762,582.178,772.025,542.984,775.044,482.75,775.096,449.614,808.337,0.0,0.0,606.333,772.1,621.433,817.245,0.0,0.0,518.901,419.304,558.01,413.328,494.674,452.668,573.125,437.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10644,542.937,422.325,543.146,558.113,464.653,561.061,437.574,699.699,473.792,760.06,633.401,558.112,651.451,705.757,582.181,772.026,542.986,775.047,482.753,775.104,449.618,808.34,0.0,0.0,606.339,772.098,621.431,817.242,0.0,0.0,518.909,419.32,558.04,413.373,494.674,455.556,573.15,437.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10645,542.942,422.33,543.158,558.087,464.673,561.032,437.576,699.695,473.796,760.056,633.406,558.095,648.565,705.761,582.205,769.127,542.991,775.038,482.753,775.095,449.62,808.347,0.0,0.0,606.352,772.09,621.423,817.24,0.0,0.0,518.917,419.321,558.045,413.378,494.681,455.556,573.158,437.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10646,542.944,422.331,543.16,558.085,464.677,561.031,437.576,699.699,473.796,760.058,633.409,558.096,648.564,705.762,582.182,772.019,542.99,775.04,482.752,775.096,449.617,808.347,0.0,0.0,606.351,772.092,621.424,817.24,0.0,0.0,518.918,419.321,558.045,413.378,494.68,455.554,573.158,437.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10647,542.943,422.333,543.158,558.081,464.682,561.016,437.573,699.687,473.797,760.057,633.405,558.103,648.562,705.766,582.18,772.023,542.978,772.122,482.728,775.068,449.606,808.352,0.0,0.0,606.334,772.07,621.427,817.241,0.0,0.0,518.919,419.344,558.067,413.387,494.715,455.608,573.2,440.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10648,542.943,422.331,543.162,558.077,464.694,561.011,437.572,699.69,473.792,760.054,633.408,558.1,648.562,705.767,582.177,772.023,542.974,775.024,482.725,775.075,449.61,808.353,0.0,0.0,606.33,772.079,621.426,817.241,0.0,0.0,518.921,419.342,558.066,413.386,494.715,455.605,573.201,440.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10649,542.945,422.334,543.16,558.079,464.691,561.013,437.574,699.685,473.791,760.053,633.406,558.102,648.562,705.766,582.177,772.023,542.973,775.024,482.724,775.075,449.612,808.352,0.0,0.0,606.328,772.08,621.43,817.241,0.0,0.0,518.923,419.343,558.068,413.39,494.713,455.6,573.201,440.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10650,542.946,422.335,543.16,558.08,464.69,561.016,437.575,699.687,473.794,760.055,633.408,558.102,648.563,705.766,582.174,772.024,542.973,775.024,482.725,775.075,449.611,808.348,0.0,0.0,606.328,772.08,621.432,817.24,0.0,0.0,518.923,419.343,558.07,413.392,494.714,455.604,573.201,440.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10651,542.98,422.349,543.182,558.083,464.694,561.008,437.572,699.683,473.795,760.053,633.455,558.127,648.562,705.758,582.196,769.128,542.97,775.026,482.716,775.065,449.627,808.352,0.0,0.0,606.327,772.093,621.429,817.24,0.0,0.0,518.943,419.347,560.969,413.42,494.751,455.572,576.17,440.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10652,542.98,422.349,543.182,558.081,464.692,561.009,437.569,699.684,473.796,760.052,633.457,558.125,648.565,705.758,582.194,769.127,542.968,775.022,482.71,775.061,449.625,808.344,0.0,0.0,606.329,772.089,621.427,817.237,0.0,0.0,518.943,419.346,560.969,413.42,494.751,455.57,576.17,440.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10653,543.009,422.608,543.166,558.099,464.678,561.034,437.575,699.687,473.777,760.054,633.431,558.112,651.454,705.774,582.179,772.018,542.989,775.033,482.75,775.076,449.624,808.319,0.0,0.0,606.352,772.093,621.425,814.34,0.0,0.0,518.977,419.491,560.97,416.414,494.764,452.613,576.18,437.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10654,543.009,422.608,543.168,558.096,464.682,561.03,437.576,699.692,473.772,760.054,633.43,558.109,651.452,705.77,582.177,772.02,542.992,775.033,482.76,775.078,449.626,808.325,0.0,0.0,606.351,772.092,621.429,817.236,0.0,0.0,518.977,419.491,560.97,416.414,494.764,452.614,576.181,437.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10655,543.01,422.609,543.168,558.1,464.682,561.037,437.577,699.687,473.76,760.051,633.429,558.11,651.451,705.768,582.2,769.127,542.987,775.037,482.755,775.082,449.622,808.318,0.0,0.0,606.347,772.095,621.428,814.336,0.0,0.0,518.977,419.49,560.97,416.414,494.763,452.613,576.18,437.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10656,543.058,422.361,543.17,558.096,464.679,561.038,440.417,699.698,473.746,760.086,633.437,558.111,651.458,705.799,582.191,772.018,542.972,775.071,482.741,775.117,449.618,808.329,0.0,0.0,606.337,775.039,621.413,814.335,0.0,0.0,519.012,419.314,561.042,413.384,494.744,452.57,579.138,440.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10657,543.058,422.36,543.171,558.095,464.68,561.037,440.419,699.698,473.75,760.087,633.437,558.111,648.563,705.803,582.188,772.021,542.987,775.058,482.751,775.11,449.618,808.335,0.0,0.0,609.229,775.024,621.402,814.329,0.0,0.0,519.011,419.314,561.042,413.384,494.744,452.572,579.135,440.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10658,543.058,422.361,543.171,558.095,464.68,561.036,440.419,699.697,473.748,760.087,633.436,558.111,648.561,705.811,582.187,772.02,542.989,775.06,482.753,775.112,449.616,808.333,0.0,0.0,609.233,775.026,621.402,814.329,0.0,0.0,519.012,419.314,561.042,413.384,494.744,452.572,579.135,440.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10659,543.059,422.361,543.171,558.096,464.681,561.036,440.419,699.698,473.748,760.087,633.435,558.112,648.559,705.816,582.186,772.02,542.99,775.059,482.753,775.111,449.615,808.332,0.0,0.0,609.233,775.024,621.402,814.328,0.0,0.0,519.012,419.314,561.042,413.384,494.744,452.572,579.135,440.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10660,543.069,419.426,545.98,558.024,467.509,558.121,440.417,699.689,473.737,760.088,633.475,558.061,648.563,708.642,582.215,769.116,542.981,772.121,482.731,775.058,449.618,808.348,0.0,0.0,606.354,772.1,621.422,814.303,0.0,0.0,519.048,416.388,561.058,410.34,494.741,449.698,576.198,443.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10661,543.036,419.556,543.18,558.041,464.682,560.98,440.417,699.693,473.736,760.085,633.459,558.049,648.565,708.615,582.208,769.117,542.991,775.031,482.748,775.077,449.624,808.349,0.0,0.0,609.237,772.119,621.437,814.32,0.0,0.0,519.015,416.479,561.019,410.447,494.745,452.541,576.228,440.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10662,543.038,419.555,543.18,558.043,464.681,560.982,440.417,699.692,473.737,760.086,633.462,558.055,648.563,708.605,582.214,769.114,542.988,775.036,482.746,775.08,449.622,808.345,0.0,0.0,609.236,775.022,621.438,814.323,0.0,0.0,519.016,416.477,561.02,410.445,494.747,452.542,576.227,440.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10663,543.063,422.448,543.162,558.072,464.653,561.018,440.416,699.685,473.73,760.074,633.446,558.085,651.459,705.806,582.185,772.037,542.99,772.104,482.751,775.044,449.605,808.35,0.0,0.0,609.246,772.084,621.431,814.303,0.0,0.0,519.024,419.392,561.077,416.313,494.786,452.558,579.228,440.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10664,543.101,422.535,543.161,558.049,464.663,561.003,440.424,699.693,473.736,760.075,633.437,558.066,651.451,705.788,582.196,772.023,542.989,772.092,482.757,775.034,449.604,808.349,0.0,0.0,609.233,772.069,621.436,814.296,0.0,0.0,519.055,419.423,561.095,416.393,494.773,449.672,579.212,440.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10665,543.094,422.62,543.161,558.064,464.665,561.007,440.428,699.69,473.74,760.082,633.427,558.068,651.453,705.788,582.172,772.025,542.996,772.116,482.762,775.046,449.592,808.343,0.0,0.0,609.241,772.098,624.348,814.305,0.0,0.0,519.056,419.468,561.053,416.399,494.779,449.669,579.182,437.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10666,543.093,422.621,543.163,558.062,464.668,561.005,440.426,699.688,473.74,760.082,633.429,558.067,651.453,705.789,582.168,772.027,542.995,772.119,482.762,775.048,449.591,808.343,0.0,0.0,609.239,772.101,621.45,814.304,0.0,0.0,519.054,419.468,561.051,416.396,494.779,449.668,579.18,437.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10667,543.116,422.573,543.161,558.063,464.663,560.997,440.425,699.686,473.734,760.08,633.433,558.073,651.454,705.788,582.168,772.034,543.0,772.111,482.766,775.047,449.586,808.341,0.0,0.0,609.247,772.091,621.442,814.301,0.0,0.0,519.057,419.438,561.1,416.373,494.783,449.661,579.198,437.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10668,543.1,422.455,543.171,558.078,464.668,561.016,440.428,699.696,473.744,760.08,633.451,558.088,651.456,705.79,582.177,772.026,542.995,775.025,482.772,775.058,449.595,808.348,0.0,0.0,609.236,772.112,621.448,814.311,0.0,0.0,519.049,419.367,561.097,416.308,494.78,449.692,579.233,440.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10669,543.026,419.523,543.177,558.085,464.667,561.026,440.432,699.698,473.729,760.082,633.47,558.095,651.455,708.62,582.153,772.033,542.98,775.044,482.75,775.077,449.573,808.349,0.0,0.0,609.223,775.031,621.441,814.301,0.0,0.0,518.994,416.466,560.987,410.38,494.745,452.552,576.186,440.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10670,543.025,419.523,543.178,558.079,464.672,561.016,440.432,699.697,473.731,760.083,633.471,558.095,651.453,708.62,582.149,772.037,542.979,775.041,482.746,775.072,449.575,808.349,0.0,0.0,609.228,775.028,621.434,814.303,0.0,0.0,518.993,416.464,560.987,410.38,494.743,452.549,576.183,440.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10671,543.035,419.396,543.182,558.081,464.678,561.021,440.43,699.698,473.728,760.088,633.476,558.1,648.565,708.638,582.134,772.041,542.989,775.04,482.755,775.083,449.571,808.346,0.0,0.0,609.237,772.117,621.44,814.305,0.0,0.0,519.017,416.376,561.01,410.343,494.74,452.552,573.235,443.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10672,543.03,419.399,543.179,558.087,464.671,561.027,440.43,699.699,473.729,760.089,633.474,558.105,651.453,708.642,582.135,772.041,542.99,775.041,482.755,775.084,449.573,808.35,0.0,0.0,609.24,772.116,621.435,814.307,0.0,0.0,519.016,416.383,561.006,410.353,494.74,452.557,573.234,443.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10673,542.984,419.431,543.172,558.083,464.666,561.03,440.429,699.697,473.737,760.087,633.464,558.1,651.455,708.64,582.137,772.038,542.986,775.026,482.748,775.068,449.573,808.346,0.0,0.0,609.239,772.1,621.424,814.31,0.0,0.0,518.982,416.414,560.97,410.422,494.732,452.548,573.192,443.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10674,542.986,419.432,543.171,558.085,464.665,561.035,440.43,699.698,473.736,760.089,633.464,558.099,651.456,708.64,582.137,772.037,542.992,775.027,482.756,775.071,449.57,808.345,0.0,0.0,609.249,772.099,621.421,814.314,0.0,0.0,518.982,416.415,560.97,410.422,494.73,452.549,573.193,443.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10675,542.989,419.559,543.167,558.075,464.674,561.036,440.427,699.696,473.74,760.093,633.44,558.063,648.556,708.613,582.138,772.035,542.997,775.026,482.76,775.067,449.561,808.342,0.0,0.0,609.252,772.103,621.444,814.322,0.0,0.0,518.962,419.277,560.968,413.369,494.736,452.61,576.139,440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10676,542.979,422.4,543.163,558.088,464.684,561.041,440.428,699.699,473.739,760.09,633.426,558.07,651.452,705.803,579.228,772.089,543.0,775.026,482.777,775.076,449.566,808.325,0.0,0.0,609.251,772.097,621.434,814.33,0.0,0.0,518.963,419.349,558.124,413.432,494.742,452.593,576.17,440.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10677,542.958,422.453,543.155,558.117,464.667,561.057,440.428,699.7,473.732,760.088,633.432,558.104,648.557,705.781,579.231,772.093,543.001,775.041,485.682,775.099,449.569,808.332,0.0,0.0,609.242,772.113,621.447,814.323,0.0,0.0,518.954,419.388,558.102,416.297,494.74,452.589,576.178,440.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10678,542.959,422.453,543.153,558.113,464.666,561.056,440.428,699.7,473.728,760.088,633.43,558.096,648.558,705.781,579.226,772.095,543.0,775.044,485.682,775.103,449.569,808.332,0.0,0.0,609.239,772.114,621.448,814.327,0.0,0.0,518.955,419.388,558.102,416.297,494.74,452.589,576.177,440.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10679,543.001,422.594,543.161,558.102,464.68,561.063,440.43,699.7,473.725,760.085,633.424,558.08,648.55,705.782,579.223,772.096,543.002,775.048,485.686,775.109,449.569,808.335,0.0,0.0,609.24,772.12,624.349,814.33,0.0,0.0,518.961,419.479,560.972,416.375,494.736,452.585,579.128,437.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10680,543.0,422.593,543.163,558.102,464.683,561.062,440.431,699.7,473.724,760.084,633.426,558.082,648.551,705.784,579.218,772.097,543.004,775.046,485.689,775.107,449.564,808.335,0.0,0.0,609.243,772.115,621.449,814.324,0.0,0.0,518.961,419.479,560.972,416.375,494.739,452.587,579.13,437.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10681,542.954,422.465,543.18,558.107,464.689,561.053,440.43,699.699,473.72,760.084,633.461,558.113,648.558,705.794,582.118,772.069,542.994,775.046,485.676,775.102,449.566,808.341,0.0,0.0,609.233,772.117,621.439,814.325,0.0,0.0,518.936,419.406,558.112,413.413,494.749,452.63,576.221,437.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10682,542.954,422.464,543.177,558.109,464.686,561.056,440.43,699.699,473.72,760.084,633.457,558.118,648.556,705.795,582.117,772.068,542.991,775.047,485.674,775.103,449.567,808.342,0.0,0.0,609.227,772.119,621.442,814.323,0.0,0.0,518.936,419.406,558.112,413.413,494.751,452.633,576.22,437.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10683,542.951,422.464,543.178,558.104,464.69,561.048,440.43,699.699,473.721,760.084,633.456,558.118,648.558,705.796,582.115,772.072,542.994,775.044,485.675,775.1,449.566,808.34,0.0,0.0,609.233,772.116,621.439,814.324,0.0,0.0,518.934,419.402,558.11,413.411,494.762,452.629,576.223,437.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10684,542.951,422.465,543.177,558.105,464.688,561.05,440.429,699.698,473.721,760.084,633.457,558.118,648.558,705.798,579.234,772.095,542.994,775.044,485.675,775.1,449.567,808.343,0.0,0.0,609.232,772.116,621.44,814.323,0.0,0.0,518.934,419.403,558.111,413.413,494.762,452.629,576.221,437.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10685,542.952,422.466,543.177,558.107,464.685,561.053,440.43,699.698,473.721,760.084,633.458,558.118,648.557,705.798,579.234,772.096,542.994,775.045,485.676,775.102,449.567,808.343,0.0,0.0,609.232,772.117,621.439,814.324,0.0,0.0,518.935,419.404,558.111,413.413,494.76,452.628,576.222,437.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10686,542.952,422.466,543.177,558.107,464.685,561.053,440.43,699.698,473.721,760.084,633.458,558.118,648.557,705.798,579.234,772.096,542.995,775.046,485.677,775.103,449.568,808.343,0.0,0.0,609.232,772.118,621.439,814.324,0.0,0.0,518.935,419.404,558.111,413.413,494.76,452.628,576.222,437.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
