,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
9241,362.07,279.668,357.913,357.932,293.751,359.923,269.662,458.417,341.9,462.47,416.222,351.947,454.422,454.42,378.115,474.543,354.004,504.569,313.752,500.597,297.747,516.652,0.0,0.0,396.151,506.596,394.108,524.707,0.0,0.0,347.914,265.593,376.086,265.709,325.824,277.61,388.064,281.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9242,362.006,279.677,357.939,357.989,295.632,359.969,269.664,458.409,341.895,464.409,416.261,352.002,454.41,454.392,378.141,478.464,355.981,504.655,313.772,502.613,297.724,516.659,0.0,0.0,396.172,508.606,392.179,524.7,0.0,0.0,346.013,265.595,376.042,265.719,325.79,277.648,386.137,281.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9243,361.999,279.68,357.943,357.988,295.63,359.971,269.669,458.411,341.917,464.421,416.269,351.988,454.415,454.411,378.144,478.465,356.002,506.588,313.789,504.554,297.709,516.646,0.0,0.0,396.181,508.649,0.0,0.0,0.0,0.0,346.014,265.601,376.036,265.726,325.793,277.642,386.135,281.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9244,361.99,279.694,357.93,357.981,293.756,359.975,269.663,458.411,341.898,464.419,416.26,351.973,454.403,456.313,380.053,476.527,357.928,504.65,313.817,502.615,297.721,516.651,0.0,0.0,396.196,508.602,394.097,524.708,0.0,0.0,346.012,265.605,376.036,267.583,325.789,277.633,386.141,281.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9245,361.985,279.695,357.93,357.968,293.762,359.952,269.656,458.405,341.896,464.426,416.257,351.971,454.4,456.322,378.148,476.532,356.012,504.641,313.798,502.599,297.726,516.659,0.0,0.0,396.189,506.676,392.188,524.723,0.0,0.0,346.009,265.607,376.035,267.589,325.79,277.639,386.142,281.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9246,361.982,279.675,357.957,357.956,295.632,359.921,269.659,458.419,341.957,464.434,418.217,351.979,454.384,456.344,378.131,476.524,357.919,504.542,313.846,500.581,297.799,516.652,0.0,0.0,396.178,506.586,388.13,524.746,0.0,0.0,346.003,265.6,376.036,267.576,325.82,277.652,388.074,281.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9247,361.981,279.676,357.957,357.958,295.63,359.924,269.661,458.423,341.948,464.419,418.218,351.977,454.384,456.345,378.144,476.523,356.016,504.537,313.844,500.573,297.798,516.648,0.0,0.0,396.173,506.581,388.122,524.749,0.0,0.0,346.003,265.6,376.036,267.576,325.819,277.651,388.074,281.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9248,361.987,279.671,357.965,357.935,295.633,358.022,269.676,458.436,343.833,462.449,418.233,351.982,454.395,456.318,380.082,476.54,356.013,504.563,313.836,500.598,295.793,514.635,0.0,0.0,396.189,506.614,345.968,534.754,0.0,0.0,346.009,265.602,376.046,267.574,325.837,277.658,388.092,281.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9249,361.992,279.672,357.979,357.94,295.627,358.027,269.675,458.427,343.855,462.435,418.262,351.98,454.395,456.342,380.078,476.538,357.956,504.539,313.89,500.579,295.782,512.651,0.0,0.0,398.136,506.594,347.938,534.748,0.0,0.0,346.012,265.601,376.047,265.726,325.842,277.656,388.089,281.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9250,361.983,279.603,357.97,357.917,293.743,358.009,271.608,458.424,343.915,464.424,418.25,351.949,454.402,456.353,380.062,476.534,357.95,504.566,313.857,500.602,297.683,514.658,0.0,0.0,396.208,506.609,394.109,522.732,0.0,0.0,346.008,265.544,376.036,265.68,325.869,277.649,386.128,281.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9251,360.089,277.688,357.963,357.928,293.731,358.019,271.609,458.428,343.887,464.406,418.254,351.942,454.401,456.362,378.068,476.487,357.948,504.626,313.836,502.582,295.787,514.639,0.0,0.0,398.138,506.654,392.072,522.73,0.0,0.0,345.953,263.672,375.979,265.608,325.855,277.627,386.08,281.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9252,360.055,277.664,357.967,357.944,293.736,359.898,271.609,458.424,343.848,464.416,418.244,351.961,454.411,456.363,378.065,476.467,357.943,504.591,313.848,502.54,297.689,514.661,0.0,0.0,396.207,506.622,392.105,522.735,0.0,0.0,345.929,263.652,375.948,265.58,325.851,277.63,384.135,281.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9253,360.027,277.657,357.958,357.936,293.739,358.026,269.674,458.404,343.837,464.413,418.224,351.945,456.303,456.334,378.086,474.579,357.934,504.578,313.836,500.614,297.682,514.66,0.0,0.0,398.138,506.61,392.139,522.729,0.0,0.0,345.916,263.652,374.083,265.587,325.849,277.624,384.107,281.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9254,359.998,277.64,357.968,357.989,293.715,359.955,269.669,458.396,341.889,464.421,420.203,351.987,456.343,456.319,378.05,474.554,357.934,504.651,313.802,502.608,297.687,514.677,0.0,0.0,398.172,508.606,388.139,522.691,0.0,0.0,345.901,263.634,374.069,265.584,325.853,277.599,384.092,281.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9255,359.998,277.641,357.966,357.985,293.707,359.951,269.668,458.396,341.889,464.422,420.208,351.982,456.343,456.314,378.049,474.557,357.934,504.656,313.8,502.612,295.8,514.666,0.0,0.0,398.171,508.607,390.109,522.7,0.0,0.0,345.901,263.634,374.07,265.585,325.852,277.599,384.094,281.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9256,359.917,275.631,357.974,357.951,293.745,359.941,269.632,458.372,339.927,464.448,418.269,349.979,456.337,456.328,378.071,474.548,355.999,504.6,313.774,500.617,297.782,518.682,0.0,0.0,398.142,506.641,392.132,522.745,0.0,0.0,345.85,263.568,374.019,265.539,325.851,277.581,382.143,281.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9257,359.915,275.607,357.969,357.936,293.735,359.927,269.638,458.383,339.933,464.449,418.254,349.977,456.328,456.339,378.058,474.546,355.993,504.621,313.767,502.568,297.761,518.687,0.0,0.0,396.207,506.652,394.116,522.741,0.0,0.0,345.852,263.548,374.025,265.531,325.855,275.683,384.075,281.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9258,359.914,273.609,357.966,357.958,293.755,359.949,269.657,458.384,339.883,466.423,418.258,350.003,454.415,456.367,378.064,476.465,355.992,504.622,313.757,502.572,297.765,518.666,0.0,0.0,396.202,506.652,394.132,524.685,0.0,0.0,345.852,263.515,374.025,263.681,325.873,277.587,384.104,281.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9259,359.92,271.673,357.976,357.935,293.757,359.919,269.674,458.41,341.867,464.464,418.248,349.993,454.396,456.358,378.039,476.494,356.007,504.613,313.768,502.561,297.785,518.65,0.0,0.0,398.147,506.652,390.077,526.692,0.0,0.0,345.861,263.503,374.028,263.67,325.896,275.683,384.116,281.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9260,359.924,271.642,357.979,357.938,293.753,359.917,269.661,458.405,341.858,466.413,418.258,350.012,454.389,456.361,378.023,476.492,356.004,504.619,313.764,502.586,297.818,518.667,0.0,0.0,398.137,506.653,392.153,524.674,0.0,0.0,345.863,263.486,374.038,263.662,325.89,275.658,384.135,281.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9261,359.927,271.634,357.989,357.936,293.747,359.906,269.666,458.419,341.901,464.443,418.276,351.932,454.393,456.354,378.037,476.481,356.009,504.612,313.763,502.569,297.79,518.638,0.0,0.0,398.152,506.65,0.0,0.0,0.0,0.0,345.862,263.486,374.036,263.654,327.758,275.658,384.132,281.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9262,359.928,269.671,358.007,357.957,295.628,359.908,271.614,458.424,341.959,464.411,420.21,351.983,454.402,456.356,376.125,476.526,357.947,504.639,313.81,502.609,297.693,514.661,0.0,0.0,398.153,506.672,392.11,524.692,0.0,0.0,345.865,261.627,374.036,263.642,327.769,275.658,384.134,281.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9263,359.937,269.656,358.009,357.926,293.757,358.01,271.6,458.435,341.953,462.456,420.225,351.954,456.317,456.31,378.09,476.513,357.983,504.621,313.848,502.591,297.693,512.663,0.0,0.0,398.183,506.651,0.0,0.0,0.0,0.0,345.878,261.622,374.042,263.643,327.767,275.652,384.134,281.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9264,359.95,269.637,357.998,357.934,293.753,358.024,269.654,458.418,341.945,462.427,420.22,351.952,456.335,454.412,378.113,476.469,357.982,504.64,313.821,502.609,295.787,512.648,0.0,0.0,398.185,506.662,297.757,510.642,0.0,0.0,345.898,261.588,374.056,263.644,327.773,275.608,386.073,281.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9265,359.974,269.63,357.966,357.96,293.719,359.918,269.654,458.416,341.904,462.441,420.209,351.987,456.358,454.393,378.118,476.456,357.98,504.642,313.823,502.615,295.767,512.649,0.0,0.0,398.19,506.662,0.0,0.0,0.0,0.0,345.919,261.578,374.085,263.657,327.772,275.614,386.093,281.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9266,360.019,271.623,357.964,357.963,293.714,359.907,269.63,458.414,341.919,462.473,418.26,353.946,456.343,456.309,378.092,474.518,357.987,504.654,313.837,502.603,295.774,514.629,0.0,0.0,400.142,506.659,394.108,524.66,0.0,0.0,345.96,261.571,375.986,263.669,327.802,273.631,386.145,281.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9267,360.019,271.625,357.965,357.966,293.714,359.913,269.63,458.414,341.922,462.475,418.266,353.947,456.344,456.312,378.087,474.517,357.993,504.65,313.853,502.598,295.772,514.624,0.0,0.0,398.19,506.651,394.19,522.753,0.0,0.0,345.96,261.572,375.986,263.671,327.804,273.632,386.146,281.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9268,360.032,271.626,357.969,357.954,293.722,359.9,269.634,458.406,341.874,464.438,418.244,353.955,454.411,454.427,378.123,474.491,355.941,504.579,311.851,500.579,297.792,518.676,0.0,0.0,396.186,506.627,394.151,524.698,0.0,0.0,345.963,261.581,375.99,263.671,327.807,273.654,386.147,281.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9269,360.032,269.661,357.979,357.951,293.728,359.905,269.62,458.393,339.93,464.456,418.267,352.008,454.358,456.31,378.103,474.499,355.965,504.587,313.739,500.583,299.733,518.644,0.0,0.0,396.193,506.625,394.148,524.686,0.0,0.0,345.972,261.557,375.994,263.666,327.823,273.672,386.141,281.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9270,360.044,269.663,357.985,357.951,293.739,359.914,269.638,458.391,341.857,466.416,418.249,352.005,454.37,456.307,378.111,474.49,356.015,504.628,313.792,502.575,299.772,518.638,0.0,0.0,396.189,506.654,394.182,522.734,0.0,0.0,345.982,261.541,376.007,263.659,327.839,273.654,388.068,281.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9271,360.048,269.654,357.978,357.954,293.733,359.915,269.655,458.404,341.866,464.472,418.248,352.006,454.393,454.423,378.106,474.492,357.927,504.611,313.812,502.577,299.762,518.649,0.0,0.0,396.197,506.638,394.213,522.725,0.0,0.0,345.984,261.541,376.008,263.659,327.836,273.661,388.069,281.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9272,360.055,269.657,357.97,357.973,293.714,359.934,269.652,458.413,341.895,464.456,418.261,353.948,454.409,454.426,378.077,474.502,357.945,504.602,313.838,502.57,299.763,518.648,0.0,0.0,396.202,506.622,396.145,522.747,0.0,0.0,345.99,261.541,376.014,263.667,327.828,273.657,386.139,281.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9273,360.056,269.656,357.967,357.975,293.712,359.94,269.652,458.412,341.876,464.453,418.258,353.95,454.416,454.423,378.08,474.504,357.934,504.596,313.826,502.565,299.778,518.649,0.0,0.0,396.198,506.619,396.133,522.748,0.0,0.0,345.989,261.541,376.015,263.668,327.827,273.661,386.144,281.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9274,360.089,271.61,357.958,357.964,293.709,359.928,269.667,458.451,341.933,462.417,418.256,353.938,454.412,454.4,380.091,474.456,357.98,502.622,315.83,498.607,295.735,510.628,0.0,0.0,396.204,506.576,396.159,524.658,0.0,0.0,346.021,261.601,376.009,263.692,327.82,273.678,386.111,281.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9275,361.964,271.635,357.956,357.971,293.696,359.944,269.672,458.456,341.959,462.425,418.265,353.943,454.415,454.402,380.055,474.479,357.999,502.613,315.854,498.609,295.743,510.632,0.0,0.0,398.14,506.562,396.144,522.748,0.0,0.0,347.941,261.596,376.059,265.52,327.824,273.649,386.142,281.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9276,362.072,271.659,357.957,357.963,293.697,359.94,269.675,458.456,343.828,462.425,418.269,353.94,454.415,454.395,380.08,474.511,358.005,502.625,315.86,500.557,295.753,510.628,0.0,0.0,398.132,506.574,396.181,522.739,0.0,0.0,349.95,261.584,376.153,265.551,327.814,271.672,388.098,281.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9277,364.095,271.627,357.961,357.945,293.69,359.918,269.657,458.443,341.957,462.45,418.26,351.997,454.415,454.412,380.062,474.489,357.954,504.55,313.883,500.577,295.766,512.654,0.0,0.0,396.204,506.603,396.153,522.718,0.0,0.0,353.948,261.553,378.08,265.545,327.8,271.671,390.076,281.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9278,368.052,273.646,359.89,355.946,295.647,355.993,269.613,458.384,341.914,464.457,420.214,351.943,454.399,454.394,378.143,476.514,357.933,502.552,313.848,498.549,297.724,518.629,0.0,0.0,396.198,504.612,396.13,524.7,0.0,0.0,355.958,263.513,378.121,265.545,327.847,275.642,390.163,279.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9279,368.07,275.599,359.892,355.928,295.65,355.946,269.614,458.361,341.846,466.425,420.206,351.954,454.374,456.319,378.092,476.505,355.981,502.61,313.787,498.603,297.737,518.668,0.0,0.0,396.164,506.561,396.187,524.687,0.0,0.0,355.958,263.53,378.134,265.543,327.851,275.652,392.02,279.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9280,370.005,275.616,359.893,354.005,295.66,354.004,269.588,458.343,341.847,466.406,420.213,351.954,454.385,456.321,378.148,476.516,357.966,502.596,313.867,498.597,297.765,518.637,0.0,0.0,396.207,504.652,398.141,524.707,0.0,0.0,355.96,263.549,378.132,265.563,327.874,275.677,392.013,279.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9281,370.007,275.635,359.899,355.931,295.661,355.943,269.595,458.356,341.854,466.44,420.219,351.952,454.382,456.351,378.084,476.468,357.965,502.564,313.862,498.572,297.807,518.682,0.0,0.0,398.14,504.62,396.14,524.73,0.0,0.0,355.963,263.563,378.136,265.565,327.883,275.669,392.035,279.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9282,370.034,275.683,359.898,355.93,295.66,355.953,269.625,458.387,341.916,466.446,420.218,351.933,454.38,456.366,380.109,476.465,357.998,500.583,315.793,496.582,299.8,518.672,0.0,0.0,398.146,504.58,396.208,524.704,0.0,0.0,355.981,263.591,378.141,265.575,327.908,277.586,392.061,279.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9283,371.995,277.612,359.894,355.945,295.651,355.98,269.627,458.396,341.931,466.445,420.222,351.935,454.376,456.376,380.093,476.47,358.004,502.542,315.795,498.548,301.73,518.672,0.0,0.0,398.157,504.614,396.138,524.683,0.0,0.0,356.006,263.602,378.155,265.571,327.919,275.681,392.077,279.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9284,372.031,277.633,359.886,354.003,295.649,355.958,269.632,458.399,343.853,466.429,420.216,349.989,454.382,456.371,380.105,476.464,358.023,500.589,315.817,496.577,301.747,520.617,0.0,0.0,398.169,504.584,396.181,524.71,0.0,0.0,356.016,263.621,378.163,265.584,327.915,277.576,392.09,279.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9285,372.057,277.632,359.895,355.932,295.657,355.975,269.629,458.402,343.862,466.44,420.228,349.984,454.386,456.366,380.1,476.466,358.015,502.547,315.807,498.547,301.752,518.682,0.0,0.0,398.161,504.618,396.134,524.67,0.0,0.0,357.925,263.626,378.172,265.588,327.925,275.668,392.091,279.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9286,372.056,277.632,359.895,354.008,295.66,355.969,269.627,458.4,343.866,466.441,420.227,349.983,454.39,456.364,380.113,476.46,358.02,502.537,315.821,496.599,301.759,518.679,0.0,0.0,398.167,504.61,394.207,524.676,0.0,0.0,357.924,263.628,378.172,265.588,327.927,275.672,392.09,279.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9287,374.021,277.684,359.899,354.001,295.662,355.958,269.65,458.366,343.852,464.424,420.223,351.934,456.311,456.315,380.126,474.549,358.003,498.571,315.8,494.576,299.725,518.642,0.0,0.0,398.186,502.599,396.142,524.67,0.0,0.0,358.009,263.663,380.051,265.589,327.937,277.574,392.081,279.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9288,374.022,277.683,359.898,355.928,295.664,355.964,269.651,458.368,343.861,464.424,420.221,351.938,456.318,456.316,380.123,474.567,358.014,498.579,315.808,494.58,299.73,518.632,0.0,0.0,398.191,502.606,396.17,524.669,0.0,0.0,358.008,263.664,380.049,265.585,327.936,277.576,392.081,279.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9289,374.022,277.683,359.896,354.008,295.663,355.965,269.652,458.369,343.859,464.424,420.219,351.937,456.318,456.315,380.124,474.567,358.016,498.577,315.812,494.578,299.726,518.631,0.0,0.0,398.191,502.605,396.173,524.67,0.0,0.0,358.008,263.663,380.051,265.584,327.936,277.576,392.082,279.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9290,371.997,277.645,358.028,355.941,295.653,355.995,269.646,458.374,343.878,464.41,420.222,349.995,456.298,454.42,380.066,476.466,359.918,498.548,315.853,494.578,299.757,518.67,0.0,0.0,398.2,502.573,400.187,524.683,0.0,0.0,355.987,263.648,378.11,265.56,327.884,275.681,392.002,279.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9291,370.011,277.637,359.881,355.939,295.652,355.974,269.644,458.381,343.86,464.403,420.215,350.006,456.299,456.306,380.062,476.457,357.986,498.585,315.795,494.602,299.724,518.664,0.0,0.0,398.148,502.607,402.158,524.702,0.0,0.0,355.93,263.644,378.09,265.565,327.856,275.684,390.132,279.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9292,368.033,277.645,359.884,355.948,295.634,355.979,269.625,458.35,343.871,464.408,420.226,351.935,456.291,456.316,380.067,476.462,357.968,498.602,313.873,496.554,301.754,520.614,0.0,0.0,398.143,504.534,400.199,524.683,0.0,0.0,353.959,263.651,378.078,265.58,327.841,275.682,390.136,279.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9293,368.005,277.652,358.026,355.956,293.751,356.004,269.623,458.35,343.839,464.406,420.225,351.939,456.289,456.324,380.074,476.458,357.948,502.549,313.855,498.584,301.753,520.64,0.0,0.0,396.205,504.598,400.194,524.665,0.0,0.0,353.934,263.658,378.066,265.583,327.813,275.684,390.126,279.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9294,366.064,277.661,358.021,355.954,293.753,356.008,267.671,458.344,341.928,464.424,420.225,350.01,456.289,456.321,380.06,476.477,357.924,504.568,313.818,500.614,299.804,520.683,0.0,0.0,396.196,506.604,394.192,524.66,0.0,0.0,351.993,263.657,378.062,265.603,327.807,275.655,390.119,279.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9295,366.073,277.683,358.02,355.95,293.756,356.002,267.672,458.343,341.93,464.423,420.224,350.001,454.432,456.319,380.052,476.479,357.921,504.56,313.813,500.606,301.753,520.696,0.0,0.0,396.202,506.597,394.168,524.665,0.0,0.0,352.009,263.668,378.069,265.611,327.816,275.646,390.117,279.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9296,367.997,277.694,358.017,355.952,293.755,356.004,267.671,458.341,341.93,464.424,420.222,350.001,456.29,456.321,380.058,476.471,357.925,504.558,313.819,500.605,301.758,520.694,0.0,0.0,396.203,506.595,394.179,522.767,0.0,0.0,353.949,263.672,378.075,265.625,327.814,275.644,390.112,279.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9297,367.998,277.694,358.017,355.951,293.752,356.006,267.668,458.347,341.931,464.418,420.224,350.0,456.291,456.321,380.069,476.457,357.93,504.56,313.823,500.609,301.774,520.692,0.0,0.0,396.204,506.598,394.183,522.763,0.0,0.0,353.95,263.672,378.076,265.625,327.815,275.641,390.113,279.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9298,370.024,279.638,358.017,355.941,293.758,356.003,267.681,458.36,341.962,464.423,420.217,349.987,456.309,456.311,380.08,474.575,357.928,504.53,313.8,500.583,307.743,520.695,0.0,0.0,398.148,506.577,394.131,522.735,0.0,0.0,357.907,265.537,378.138,265.721,327.859,275.601,390.148,281.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9299,370.024,279.638,358.018,355.95,293.757,356.016,267.679,458.352,343.829,464.421,420.217,349.991,456.317,456.306,380.104,474.556,357.953,502.622,313.828,500.583,307.764,520.706,0.0,0.0,398.153,506.569,394.135,522.73,0.0,0.0,357.907,265.537,378.138,265.72,327.858,275.596,390.147,281.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9300,370.029,279.651,358.016,355.939,295.629,355.99,269.6,458.391,343.851,464.406,420.207,349.999,456.314,456.303,380.101,474.554,357.944,504.531,313.813,500.601,305.754,520.7,0.0,0.0,398.155,506.573,394.207,522.736,0.0,0.0,357.911,265.559,378.149,267.615,327.869,275.597,392.003,281.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9301,370.032,279.648,358.004,355.978,293.754,357.938,269.599,458.394,343.854,464.423,420.206,351.934,456.311,454.419,380.117,474.577,357.977,504.533,313.847,500.594,303.756,520.679,0.0,0.0,398.182,506.57,394.128,522.74,0.0,0.0,356.018,265.552,378.153,267.615,327.864,275.605,392.005,281.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9302,370.02,279.676,357.993,355.994,293.735,357.947,269.601,458.396,343.879,464.426,420.206,351.964,456.321,454.415,380.114,476.457,357.956,504.533,313.818,500.595,305.776,520.686,0.0,0.0,398.168,506.567,392.172,522.762,0.0,0.0,357.92,265.554,378.169,267.64,327.892,273.625,392.02,281.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9303,370.011,279.69,358.007,356.006,293.755,357.959,269.607,458.392,343.89,464.435,420.211,351.966,456.322,454.417,380.129,474.582,357.96,504.539,313.825,500.601,303.787,520.676,0.0,0.0,398.167,506.57,392.179,522.751,0.0,0.0,357.914,265.56,378.168,267.641,327.899,273.609,392.014,281.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9304,370.01,279.69,358.007,356.011,293.756,357.962,269.604,458.392,343.888,464.437,420.211,351.967,456.322,454.416,380.135,474.578,357.967,504.556,313.834,500.617,303.762,520.687,0.0,0.0,398.167,506.584,394.114,522.747,0.0,0.0,357.915,265.56,378.168,267.641,327.9,273.61,392.013,281.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9305,370.011,279.722,358.013,357.91,293.75,357.974,269.599,458.383,343.893,464.452,420.218,351.96,456.321,454.42,380.131,474.582,357.993,504.571,313.874,502.556,301.746,520.692,0.0,0.0,398.169,506.587,394.125,524.676,0.0,0.0,357.908,265.57,378.177,267.659,327.904,271.673,392.019,281.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9306,370.06,279.747,358.027,356.003,295.634,357.951,269.607,458.37,343.893,466.419,420.23,351.959,456.302,456.312,380.06,476.452,358.016,504.573,315.789,502.569,299.737,520.633,0.0,0.0,398.182,506.582,394.175,522.734,0.0,0.0,357.95,265.596,380.05,267.661,327.906,271.649,392.042,281.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9307,370.062,279.745,359.884,356.002,295.639,357.951,269.611,458.369,343.888,466.432,420.239,351.956,456.297,456.315,380.059,476.454,357.997,504.561,313.877,502.569,301.743,520.64,0.0,0.0,398.173,506.573,394.15,522.722,0.0,0.0,357.955,265.606,380.046,267.665,327.921,271.664,392.038,281.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
