,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
10858,383.27,349.989,404.412,509.81,298.744,518.863,262.714,684.585,353.101,778.041,518.881,494.792,573.16,657.53,437.519,735.965,425.427,781.189,350.173,784.158,0.0,0.0,0.0,0.0,509.82,775.095,567.147,805.204,0.0,0.0,368.182,329.126,416.383,326.112,347.18,371.067,449.699,368.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,383.298,347.231,407.357,506.877,298.795,518.815,262.714,684.539,347.192,772.094,518.898,494.783,573.136,657.555,434.467,735.907,428.435,781.037,353.097,784.061,0.0,0.0,0.0,0.0,512.866,769.091,570.162,808.217,0.0,0.0,368.216,329.125,416.396,326.096,349.98,371.106,452.562,368.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10860,383.299,347.229,407.361,506.878,298.795,518.815,262.704,684.529,347.192,772.085,518.9,494.783,573.134,657.555,434.466,735.906,425.558,781.032,350.219,784.052,0.0,0.0,0.0,0.0,512.859,769.098,570.154,808.2,0.0,0.0,368.217,329.125,416.396,326.096,347.246,371.119,452.563,368.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10861,377.363,350.028,410.401,503.838,298.879,515.928,262.711,684.511,350.028,780.985,518.985,494.71,570.251,660.452,425.502,738.924,428.485,775.13,350.195,775.12,0.0,0.0,0.0,0.0,512.876,766.081,570.098,811.26,0.0,0.0,365.223,332.121,416.292,326.06,350.048,371.22,452.605,365.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10862,377.365,350.032,410.419,503.839,298.893,515.932,262.718,684.516,350.037,780.995,518.981,494.71,570.256,660.451,425.503,738.926,428.45,775.098,350.146,775.075,0.0,0.0,0.0,0.0,512.85,766.072,567.188,811.263,0.0,0.0,365.224,332.123,416.293,326.062,350.047,371.22,452.606,365.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10863,377.213,350.065,413.37,503.845,298.904,515.983,262.75,684.523,350.227,772.058,519.021,494.682,570.196,660.519,422.584,744.946,425.488,775.114,350.044,778.109,0.0,0.0,0.0,0.0,512.834,766.083,567.182,808.345,0.0,0.0,362.146,335.08,407.429,326.036,347.247,374.103,452.568,362.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10864,374.32,350.14,416.31,503.884,298.949,515.984,262.76,684.522,350.225,772.084,521.891,494.73,570.142,660.588,425.413,744.925,425.546,778.053,350.119,781.019,0.0,0.0,0.0,0.0,512.863,769.088,567.164,808.163,0.0,0.0,356.158,341.042,404.355,326.048,347.213,371.337,452.557,359.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10865,374.21,350.094,416.38,506.876,298.992,515.997,265.749,684.559,350.147,775.056,521.973,494.819,570.157,663.483,425.472,744.932,425.532,775.125,350.206,781.016,0.0,0.0,0.0,0.0,509.863,769.027,564.19,802.246,0.0,0.0,353.202,344.007,401.305,326.026,347.169,374.252,452.547,356.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10866,374.21,350.092,416.378,506.874,298.992,516.002,265.743,684.555,350.14,775.042,521.976,494.812,570.15,663.498,425.468,744.933,425.554,775.124,353.095,781.024,0.0,0.0,0.0,0.0,509.879,769.023,564.178,802.253,0.0,0.0,353.201,344.007,401.305,326.025,347.163,374.261,452.544,356.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10867,374.211,347.238,416.484,506.872,301.808,518.782,265.725,684.595,350.217,775.088,527.939,494.837,573.212,663.642,425.491,744.89,437.562,781.123,365.208,784.179,0.0,0.0,0.0,0.0,515.855,772.08,567.057,805.203,0.0,0.0,353.216,341.003,401.372,325.868,349.989,374.122,452.623,353.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10868,374.211,347.238,416.482,506.889,301.811,518.796,265.724,684.594,350.216,775.097,527.925,494.838,573.214,663.643,425.508,742.009,440.456,781.15,368.123,784.221,0.0,0.0,0.0,0.0,515.868,772.094,567.063,805.199,0.0,0.0,353.216,341.004,401.372,325.868,349.99,374.129,452.621,353.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10869,374.352,347.114,419.33,506.879,301.848,515.948,265.754,684.569,350.09,778.047,530.945,494.86,579.15,663.693,428.497,750.959,431.459,781.077,353.168,781.076,223.521,856.449,0.0,0.0,512.85,775.114,567.1,814.231,0.0,0.0,359.142,332.112,407.411,323.014,350.078,371.239,458.588,356.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10870,374.354,347.115,419.324,506.89,301.844,515.963,265.752,684.567,350.095,778.06,530.94,494.863,579.147,663.697,428.499,750.957,431.474,781.124,353.167,781.116,223.521,856.473,0.0,0.0,512.877,778.061,567.104,814.291,0.0,0.0,359.152,332.101,407.413,323.014,350.088,371.223,458.587,356.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,374.38,347.086,419.371,509.803,301.871,515.993,265.761,684.57,353.098,781.123,533.903,494.875,579.233,663.703,431.558,756.906,428.516,781.143,350.193,781.117,208.484,865.508,0.0,0.0,509.86,781.061,567.216,808.337,0.0,0.0,362.121,332.014,410.36,323.015,350.117,371.155,461.568,356.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10872,374.4,347.106,419.367,509.813,301.865,516.005,265.774,684.575,353.212,784.1,533.907,494.873,582.135,663.677,434.477,757.079,434.471,784.13,359.183,784.149,217.474,856.469,0.0,0.0,512.82,781.128,567.155,808.211,0.0,0.0,362.144,332.054,410.367,323.018,350.115,371.157,461.597,353.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10873,377.206,347.107,419.379,509.797,301.871,515.971,265.765,684.594,356.186,784.076,533.905,494.87,582.21,663.71,437.577,757.116,431.489,784.097,356.129,784.135,220.479,853.445,0.0,0.0,509.848,781.112,567.153,808.162,0.0,0.0,362.193,332.104,410.424,323.028,350.139,371.16,461.648,353.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10874,377.21,347.11,419.377,509.801,301.871,515.977,265.755,684.581,356.182,784.073,533.907,494.872,582.21,663.709,437.574,757.117,431.495,784.109,356.14,784.148,220.497,853.422,0.0,0.0,509.849,781.122,567.151,808.155,0.0,0.0,362.189,332.111,410.425,323.03,350.134,371.164,461.647,353.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10875,377.28,347.088,419.382,509.792,301.883,515.952,265.735,684.584,356.163,781.188,533.927,494.87,582.241,663.741,440.549,757.086,431.548,784.048,356.166,784.088,0.0,0.0,0.0,0.0,509.875,781.077,567.16,808.176,0.0,0.0,362.201,335.005,413.346,323.016,350.1,371.201,461.67,353.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10876,377.258,347.067,419.372,506.886,301.885,515.947,265.728,684.586,356.13,781.108,533.919,494.854,582.238,663.735,440.538,759.895,431.547,784.048,356.176,784.067,0.0,0.0,0.0,0.0,509.897,781.09,567.14,808.257,0.0,0.0,362.208,332.117,413.333,322.998,350.098,371.214,461.674,353.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10877,377.291,347.049,419.399,506.827,301.887,518.795,265.694,684.621,356.097,778.04,533.906,494.69,579.178,663.624,443.469,759.922,428.531,781.078,353.16,781.125,0.0,0.0,0.0,0.0,509.844,778.138,567.193,805.292,0.0,0.0,365.192,332.021,416.318,323.08,350.137,371.28,464.671,356.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10878,377.291,347.047,419.397,506.825,301.885,518.8,265.699,684.624,356.096,778.04,533.912,494.685,579.179,663.626,443.468,759.92,428.539,781.079,353.167,781.129,0.0,0.0,0.0,0.0,509.859,778.138,567.186,805.313,0.0,0.0,365.193,332.021,416.317,323.081,350.135,371.279,464.668,356.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10879,395.38,346.941,419.333,500.875,301.851,515.904,262.771,684.653,353.092,775.019,527.996,491.777,567.278,663.617,443.569,756.983,428.458,778.014,353.096,778.094,0.0,0.0,0.0,0.0,506.857,775.074,564.151,805.251,0.0,0.0,374.245,326.137,422.455,323.112,353.229,368.254,467.68,365.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10880,398.239,344.049,419.341,500.841,301.852,515.866,262.694,684.629,350.238,772.023,527.987,491.757,567.262,663.645,443.574,756.988,428.459,775.109,353.123,778.08,0.0,0.0,0.0,0.0,506.839,775.04,564.182,805.155,0.0,0.0,374.348,326.06,422.576,323.106,353.254,368.161,467.71,368.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10881,395.279,338.079,419.292,500.835,301.838,515.804,259.778,684.655,353.21,775.056,527.93,491.785,570.128,663.58,446.475,757.046,425.556,775.128,350.161,778.109,0.0,0.0,0.0,0.0,509.846,772.104,567.192,808.218,0.0,0.0,374.2,325.999,422.469,323.011,353.181,368.181,467.673,368.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10882,395.28,338.077,419.28,500.843,301.831,515.818,259.779,684.647,353.214,775.061,527.921,491.783,570.136,663.576,446.477,757.043,428.443,778.046,350.181,778.145,0.0,0.0,0.0,0.0,509.856,775.049,567.178,808.209,0.0,0.0,374.202,325.997,422.469,323.01,353.182,368.178,467.673,368.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10883,395.213,338.072,416.353,497.885,298.969,515.866,259.757,684.662,356.177,778.097,522.002,491.626,570.097,663.452,446.563,757.103,425.481,778.017,350.112,778.031,0.0,0.0,0.0,0.0,509.808,775.112,573.126,805.266,0.0,0.0,374.206,325.981,422.441,323.023,353.207,371.083,467.657,368.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10884,395.259,338.03,416.344,497.884,298.97,515.897,259.752,684.671,356.203,778.074,521.965,488.784,570.108,660.55,446.575,757.072,425.493,775.079,350.125,775.126,0.0,0.0,0.0,0.0,506.846,772.091,570.147,805.16,0.0,0.0,374.261,325.961,422.504,323.021,356.133,368.179,467.667,368.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10885,398.281,335.056,416.326,497.764,298.985,515.733,262.668,684.691,359.152,781.014,521.897,488.705,567.269,660.606,446.53,757.065,425.467,778.119,350.09,781.04,0.0,0.0,0.0,0.0,503.87,775.098,567.065,805.241,0.0,0.0,377.198,325.9,428.517,325.876,356.135,368.191,467.675,371.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10886,398.282,335.057,416.314,497.77,298.979,515.742,262.669,684.693,359.153,781.016,521.895,488.706,567.268,660.605,446.536,757.063,425.478,778.131,350.102,781.052,0.0,0.0,0.0,0.0,503.877,775.113,567.066,805.248,0.0,0.0,377.198,325.899,428.519,325.876,356.131,368.179,467.675,371.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10887,392.373,341.079,413.441,497.806,298.955,515.808,259.746,684.615,353.114,775.078,519.045,488.721,570.159,660.567,446.608,759.969,425.56,775.131,353.085,778.122,0.0,0.0,0.0,0.0,506.812,772.065,567.183,805.136,0.0,0.0,374.223,325.975,422.452,323.062,353.142,368.191,467.643,368.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10888,389.336,338.116,413.405,497.861,298.932,515.829,262.669,684.597,350.113,772.087,519.039,488.779,573.136,660.604,446.694,760.104,425.49,778.111,350.15,781.031,0.0,0.0,0.0,0.0,506.836,775.054,567.209,805.24,0.0,0.0,374.136,325.946,422.336,323.053,353.116,365.224,467.622,368.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10889,392.201,338.039,416.367,500.87,298.932,515.834,259.762,684.564,350.012,772.117,524.908,491.845,579.171,663.609,452.587,766.043,428.492,778.037,353.173,781.014,0.0,0.0,0.0,0.0,509.868,769.078,573.121,805.27,0.0,0.0,374.126,326.021,422.338,323.057,353.172,368.201,467.584,368.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10890,392.203,338.04,416.367,500.872,298.932,515.836,259.779,684.576,350.01,772.118,524.909,491.845,579.174,663.607,452.581,766.043,428.5,778.026,353.176,781.006,0.0,0.0,0.0,0.0,509.879,769.066,570.215,805.28,0.0,0.0,374.126,326.023,422.338,323.057,353.174,368.209,467.584,368.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10891,389.226,343.97,419.271,512.8,298.974,516.004,262.743,684.642,353.191,778.133,527.959,497.8,585.102,666.65,452.621,772.015,428.549,781.11,353.188,781.133,0.0,0.0,0.0,0.0,512.839,778.097,573.126,808.194,0.0,0.0,371.284,326.084,419.437,323.133,350.311,368.124,467.566,365.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10892,386.274,344.073,419.299,512.813,298.987,518.795,262.707,684.575,356.146,781.111,527.984,497.842,585.134,666.659,455.582,769.051,431.501,781.177,356.13,781.204,0.0,0.0,0.0,0.0,512.826,778.112,570.124,808.217,0.0,0.0,371.245,326.12,419.413,325.868,350.269,368.129,467.602,365.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10893,389.256,347.022,419.351,512.773,301.865,515.926,265.689,681.626,359.109,781.187,530.973,497.853,585.16,666.589,452.553,775.044,428.524,781.01,353.211,781.042,0.0,0.0,0.0,0.0,509.877,775.125,570.134,808.252,0.0,0.0,371.321,326.174,419.475,325.865,353.187,368.084,467.657,362.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10894,389.261,347.018,419.351,512.772,301.864,515.921,265.693,681.631,356.222,781.17,530.965,497.854,585.16,666.588,452.556,775.04,428.507,781.006,353.192,781.038,0.0,0.0,0.0,0.0,509.871,775.119,570.138,808.254,0.0,0.0,371.327,326.163,419.479,323.14,353.193,365.196,467.657,362.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10895,392.317,347.019,419.497,509.883,304.877,515.867,268.792,678.678,365.24,784.142,533.948,497.832,588.058,666.67,461.674,772.111,434.497,784.101,359.174,781.206,0.0,0.0,0.0,0.0,512.902,781.125,579.223,805.319,0.0,0.0,374.161,329.005,419.544,323.082,356.175,371.058,467.703,362.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10896,392.297,347.044,419.539,509.889,304.951,515.83,268.775,675.679,365.242,784.13,533.978,497.894,588.067,666.668,461.6,775.027,431.514,784.084,356.163,781.148,0.0,0.0,0.0,0.0,512.849,781.127,579.139,808.177,0.0,0.0,374.156,329.031,419.54,323.09,356.16,371.098,467.769,362.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10897,392.351,347.028,419.567,512.79,304.98,515.872,271.774,678.563,368.112,784.13,536.892,500.807,585.263,666.675,461.685,769.115,431.536,781.113,359.117,781.045,0.0,0.0,0.0,0.0,512.902,778.135,573.2,808.206,0.0,0.0,374.211,329.002,422.335,323.091,356.208,368.223,470.562,359.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10898,392.35,347.029,419.565,512.785,304.988,515.865,271.766,675.671,368.105,784.122,536.883,500.802,585.263,666.67,464.542,769.098,431.546,781.117,359.125,781.05,0.0,0.0,0.0,0.0,512.905,778.134,573.187,808.198,0.0,0.0,374.211,329.002,422.335,323.091,356.201,368.218,470.56,359.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10899,395.239,347.073,422.45,509.891,310.916,515.766,271.8,672.645,365.137,781.216,537.031,500.876,585.261,669.572,464.544,769.068,434.486,781.066,362.119,781.024,0.0,0.0,0.0,0.0,515.798,778.099,570.216,808.265,0.0,0.0,374.267,329.105,422.419,323.083,362.172,368.232,470.667,356.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10900,395.233,347.07,422.454,509.907,310.912,515.783,271.796,672.644,365.141,781.217,537.031,500.879,585.247,669.609,461.66,769.108,434.476,781.126,359.181,781.077,0.0,0.0,0.0,0.0,512.901,778.122,570.126,808.318,0.0,0.0,374.269,329.103,422.42,323.084,362.21,368.239,470.668,356.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10901,389.328,347.205,422.525,509.82,313.955,512.892,271.814,669.665,365.23,784.026,539.929,500.816,585.231,672.616,461.562,769.072,431.545,781.13,356.184,781.053,0.0,0.0,0.0,0.0,512.877,778.119,567.251,808.349,0.0,0.0,374.097,335.057,419.347,323.14,359.127,371.107,470.635,353.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10902,389.339,347.205,422.531,509.82,313.959,512.888,271.809,669.66,365.241,784.026,539.932,500.82,585.231,672.619,461.56,769.072,431.548,781.121,356.194,781.042,0.0,0.0,0.0,0.0,512.87,778.111,570.096,808.339,0.0,0.0,374.095,335.055,419.348,325.867,359.115,371.104,470.635,353.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10903,389.33,347.227,422.531,509.823,313.993,512.893,271.808,669.67,368.126,784.052,539.937,500.834,585.207,672.659,458.644,769.107,431.504,781.14,356.17,781.051,0.0,0.0,0.0,0.0,509.866,778.146,570.188,808.299,0.0,0.0,371.346,335.076,419.334,325.873,359.182,371.066,470.622,353.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10904,392.302,350.002,422.579,506.818,316.903,512.772,274.608,669.625,365.209,781.183,539.989,500.794,585.201,672.645,458.617,769.086,431.492,778.022,356.123,775.061,0.0,0.0,0.0,0.0,512.852,775.082,573.11,808.303,0.0,0.0,374.21,338.061,419.402,325.946,368.206,371.058,470.734,353.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10905,392.367,350.031,422.596,506.838,316.904,512.778,274.61,669.597,365.213,784.06,540.021,500.817,585.197,672.652,455.62,772.017,428.549,778.046,353.201,775.039,0.0,0.0,0.0,0.0,509.9,775.128,573.115,808.284,0.0,0.0,374.209,341.022,419.426,325.949,368.207,371.185,470.772,350.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10906,395.157,350.025,422.595,506.843,316.903,512.783,274.606,669.586,365.21,784.057,540.022,500.817,585.198,672.652,455.622,772.018,428.547,778.068,353.202,775.062,0.0,0.0,0.0,0.0,509.889,778.039,573.116,808.285,0.0,0.0,374.211,341.027,419.426,325.949,368.209,371.198,470.771,350.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10907,395.183,350.046,422.581,506.835,316.905,512.836,274.646,672.568,368.182,784.109,540.015,497.886,585.188,672.647,449.597,772.115,428.524,778.038,353.159,772.099,0.0,0.0,0.0,0.0,506.859,775.099,570.147,808.282,0.0,0.0,374.223,341.1,419.42,325.983,368.147,371.215,470.826,350.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10908,395.192,350.041,422.59,506.799,314.001,512.822,274.656,672.587,368.145,784.144,540.032,497.857,585.199,672.652,449.593,772.042,431.515,775.12,356.113,772.04,0.0,0.0,0.0,0.0,509.903,775.066,570.161,808.223,0.0,0.0,374.22,341.066,419.423,325.989,368.166,371.155,470.834,350.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10909,392.338,349.999,422.592,503.861,316.926,512.777,271.754,669.649,368.234,784.022,540.07,497.826,588.079,669.642,452.568,763.04,431.453,772.064,353.152,766.085,0.0,0.0,0.0,0.0,509.897,772.093,567.234,808.153,0.0,0.0,374.187,341.031,419.401,325.919,368.112,371.241,470.781,350.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10910,392.339,349.998,422.589,503.863,316.923,512.777,271.75,669.646,368.249,784.031,540.067,497.828,588.084,669.648,452.575,763.029,428.553,772.097,353.145,769.025,0.0,0.0,0.0,0.0,509.871,775.03,567.215,808.144,0.0,0.0,374.187,341.031,419.401,325.92,368.11,371.241,470.781,350.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10911,395.187,347.198,422.555,503.879,313.993,512.816,271.794,672.646,368.251,784.16,539.974,497.822,588.076,666.701,461.583,757.133,428.434,760.107,350.12,760.012,0.0,0.0,0.0,0.0,512.802,760.141,564.197,811.257,0.0,0.0,374.261,335.039,419.454,325.902,368.166,368.255,470.727,353.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10912,395.185,347.175,422.526,506.806,313.931,512.887,271.775,672.641,368.264,784.21,539.951,497.796,588.07,666.698,461.567,757.027,428.509,760.124,350.174,760.032,0.0,0.0,0.0,0.0,512.87,760.116,564.172,811.318,0.0,0.0,374.245,332.088,419.472,325.873,362.198,368.169,470.678,353.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10913,395.191,347.114,422.431,506.795,310.954,512.905,271.775,672.663,368.119,781.191,537.033,497.756,588.077,666.643,461.637,756.98,428.546,763.032,350.222,760.078,211.466,862.489,0.0,0.0,512.879,760.131,564.123,814.319,0.0,0.0,374.214,329.138,419.537,323.101,362.132,371.11,470.606,356.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10914,395.194,347.116,422.424,506.804,310.938,512.914,271.773,672.662,368.114,781.184,537.031,497.758,588.08,666.64,461.646,756.981,428.549,763.049,350.223,760.091,214.465,859.5,0.0,0.0,512.885,762.996,564.111,814.332,0.0,0.0,374.213,329.139,419.538,323.101,362.133,371.117,470.605,356.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10915,395.264,347.121,422.332,506.837,307.902,515.765,271.777,675.664,371.084,784.075,536.925,494.947,588.086,666.582,464.669,756.856,428.509,763.015,350.203,760.08,214.459,859.462,0.0,0.0,512.898,760.131,567.036,814.256,0.0,0.0,374.217,329.045,422.335,323.075,359.185,368.13,470.591,359.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10916,395.359,347.042,419.529,503.876,304.972,515.786,271.637,678.62,368.237,784.019,534.002,494.866,588.125,663.712,461.677,753.939,431.551,763.075,353.087,763.059,0.0,0.0,0.0,0.0,515.826,760.106,567.208,808.301,0.0,0.0,374.261,328.997,422.407,323.125,359.119,368.176,467.804,362.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10917,398.471,347.013,419.441,506.854,302.02,515.974,268.793,681.687,356.183,766.061,527.979,494.749,588.154,663.546,464.689,741.944,434.513,775.034,356.162,778.054,0.0,0.0,0.0,0.0,515.891,769.022,567.117,805.315,0.0,0.0,380.234,326.014,428.481,326.026,356.207,362.211,467.748,371.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10918,398.47,347.012,419.438,506.856,302.017,515.974,268.779,681.681,356.18,766.062,527.979,494.753,588.154,663.542,464.69,741.946,434.502,775.045,356.142,778.061,0.0,0.0,0.0,0.0,515.895,769.041,567.13,805.328,0.0,0.0,380.238,326.013,428.479,326.026,356.212,362.206,467.746,368.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10919,404.403,346.965,419.374,506.817,301.908,516.003,268.687,684.625,368.142,772.047,524.994,494.676,588.133,663.475,461.615,741.931,428.528,780.998,350.165,778.089,0.0,0.0,0.0,0.0,515.81,778.098,567.052,805.232,0.0,0.0,389.236,325.936,437.544,326.045,359.219,356.138,467.751,371.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10920,407.437,346.955,419.371,506.834,301.917,518.786,268.665,684.693,368.198,772.016,524.942,494.671,588.148,660.662,461.586,741.932,431.486,781.073,353.11,778.139,0.0,0.0,0.0,0.0,515.805,778.073,564.137,808.147,0.0,0.0,389.337,325.917,440.5,326.105,362.141,356.148,467.732,371.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10921,413.445,346.953,419.335,503.818,301.892,515.93,265.764,684.782,371.108,769.118,522.018,491.853,588.14,660.612,464.544,738.894,431.485,781.107,353.115,781.039,0.0,0.0,0.0,0.0,515.861,778.102,567.065,808.256,0.0,0.0,392.335,325.885,443.434,326.173,359.142,359.186,467.733,371.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10922,413.446,346.952,419.335,503.826,301.891,515.935,265.763,684.782,371.104,769.118,522.017,491.855,588.141,660.612,464.547,738.894,431.483,781.104,353.11,781.032,0.0,0.0,0.0,0.0,515.863,778.102,567.076,808.263,0.0,0.0,392.336,325.885,443.434,326.172,359.142,359.185,467.732,371.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10923,416.426,346.928,416.416,503.82,301.8,515.941,265.691,687.562,368.247,766.083,521.896,491.826,588.133,660.606,464.549,736.063,431.483,781.181,353.162,781.161,0.0,0.0,0.0,0.0,515.819,781.02,567.14,808.293,0.0,0.0,395.211,325.907,443.528,329.022,356.211,365.208,467.75,374.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10924,419.272,346.991,416.334,503.856,298.968,515.994,262.68,684.765,371.081,769.081,521.867,491.843,588.149,660.622,467.611,735.928,431.453,781.111,353.086,781.131,0.0,0.0,0.0,0.0,515.855,778.078,567.111,808.166,0.0,0.0,395.22,325.924,443.555,329.075,353.254,368.085,467.731,374.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
