,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
627,311.763,283.751,329.911,335.939,279.705,343.918,251.576,424.208,251.524,488.504,382.076,329.845,456.311,295.728,386.138,287.705,335.904,454.364,297.736,456.404,263.589,548.775,0.0,0.0,375.977,450.355,410.187,488.476,0.0,0.0,297.835,281.599,317.815,277.589,295.741,293.704,343.894,279.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,311.696,283.752,329.889,335.915,279.69,343.923,251.576,424.216,251.516,488.527,380.156,329.822,454.391,295.658,386.073,287.735,335.912,454.353,297.745,456.396,263.59,546.786,0.0,0.0,375.974,448.403,410.182,488.494,0.0,0.0,297.777,281.637,315.838,277.575,295.709,293.759,343.875,279.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,309.79,285.671,329.868,335.889,279.683,343.936,251.572,424.209,251.512,488.492,380.117,329.811,454.343,289.695,380.096,289.688,335.904,454.346,297.737,456.395,263.532,546.782,0.0,0.0,375.97,448.384,410.164,488.498,0.0,0.0,297.737,281.681,313.888,277.587,295.691,295.655,341.945,279.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,309.723,285.707,329.883,333.935,279.68,343.948,251.577,424.203,249.644,486.553,380.153,327.916,454.322,281.783,378.081,289.705,335.888,454.354,297.727,456.414,263.526,546.794,0.0,0.0,374.087,448.363,408.263,488.527,0.0,0.0,297.691,281.695,313.826,277.596,293.712,293.758,341.909,279.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,309.72,285.705,329.892,333.928,279.679,343.949,251.573,424.202,251.513,486.545,382.072,327.906,450.346,281.7,378.049,289.72,335.908,454.33,297.74,456.388,263.538,544.79,259.565,665.27,375.979,448.354,408.262,488.534,0.0,0.0,297.682,281.695,313.824,277.588,293.7,293.762,341.903,279.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.616,663.277
632,309.721,285.706,329.893,333.924,279.678,343.949,251.573,424.204,251.513,486.545,382.075,327.901,450.352,281.692,378.048,289.72,335.916,454.329,297.74,456.388,263.54,546.771,259.587,665.248,375.986,448.353,408.252,488.542,0.0,0.0,297.683,281.695,313.825,277.587,293.709,295.611,341.902,279.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,309.809,285.671,329.872,335.931,279.694,343.947,251.564,424.212,251.516,488.493,380.112,329.803,442.44,281.66,376.025,293.743,337.897,454.326,297.754,456.392,263.564,548.762,0.0,0.0,376.042,448.354,410.199,488.538,0.0,0.0,297.724,281.67,313.909,277.581,295.631,295.629,341.96,279.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,309.822,285.663,329.858,335.931,279.688,343.956,251.562,424.211,251.515,488.491,380.089,329.806,442.441,281.672,375.995,295.618,337.881,454.337,297.75,456.398,263.554,548.77,0.0,0.0,376.024,448.367,410.196,488.568,0.0,0.0,297.733,281.668,313.916,277.579,295.626,295.659,341.959,279.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,311.694,285.67,329.844,337.873,279.68,343.971,251.56,424.207,249.644,488.47,380.084,329.807,442.443,281.68,375.989,295.605,337.872,454.339,297.749,456.401,263.54,548.761,0.0,0.0,376.011,448.367,410.186,488.541,0.0,0.0,297.753,281.674,315.79,277.605,295.613,295.673,341.956,279.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,311.745,285.679,329.842,337.899,279.68,343.967,251.56,424.208,249.645,488.485,380.085,329.832,442.442,281.693,375.966,293.755,337.879,454.338,297.754,456.402,263.519,548.761,0.0,0.0,376.018,448.363,410.194,488.53,0.0,0.0,297.764,281.69,315.846,277.612,293.754,295.726,343.817,279.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,311.885,285.68,329.813,337.879,279.655,344.009,251.567,424.206,249.638,488.482,380.063,329.794,446.373,281.776,376.022,293.704,337.91,452.402,297.775,456.384,263.54,546.757,0.0,0.0,376.028,446.399,410.209,488.539,0.0,0.0,297.831,281.724,317.8,277.617,293.677,297.644,341.869,279.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,313.75,285.665,329.786,337.898,279.656,344.017,251.567,424.211,249.635,488.496,378.135,329.798,450.389,285.676,376.058,293.665,337.94,452.394,297.79,456.374,263.558,544.761,0.0,0.0,376.049,446.397,410.209,488.556,0.0,0.0,297.844,281.767,315.875,277.57,293.673,297.795,337.88,279.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,313.733,283.765,329.791,335.931,279.654,345.855,251.568,424.212,249.631,488.494,378.116,327.924,452.345,285.685,376.06,291.734,337.91,452.388,297.772,456.371,263.567,544.769,0.0,0.0,376.03,446.382,410.177,488.536,0.0,0.0,297.819,281.779,315.841,275.659,293.648,297.793,335.92,277.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,313.713,285.687,329.785,335.915,279.651,345.856,251.568,424.214,249.635,488.483,378.11,327.911,452.375,285.689,376.039,291.706,337.894,452.39,297.763,456.378,263.586,544.778,0.0,0.0,376.019,446.379,410.175,488.492,0.0,0.0,297.795,283.665,315.811,275.662,293.666,297.823,335.91,277.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,311.796,285.715,329.789,335.92,279.658,344.021,251.563,424.214,249.628,488.504,378.137,327.912,452.373,283.695,376.041,291.705,337.894,452.392,297.757,456.376,263.555,548.77,255.571,667.283,376.023,446.391,410.164,492.535,0.0,0.0,297.729,283.701,313.865,277.592,293.668,297.852,333.904,277.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,311.692,287.69,329.789,335.911,279.64,345.872,251.563,424.221,249.64,488.513,378.158,327.886,452.354,281.735,376.035,291.72,337.889,452.397,297.755,456.384,263.533,548.76,253.558,669.28,376.019,446.391,410.162,490.584,0.0,0.0,295.815,283.74,313.764,277.596,291.736,297.841,331.919,277.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,309.791,287.743,329.787,335.927,279.631,345.878,251.561,424.225,249.624,488.515,378.164,327.906,450.391,281.733,376.025,291.694,337.895,452.401,297.747,456.384,263.55,548.803,255.564,669.286,376.037,446.397,410.172,490.557,0.0,0.0,295.756,285.662,311.891,277.617,291.664,297.829,331.873,277.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,309.745,289.678,327.954,335.92,279.623,345.886,251.559,424.233,249.636,488.535,378.147,327.888,450.386,281.755,376.023,291.679,337.896,452.402,297.745,456.386,263.549,548.764,255.572,667.305,376.041,446.397,410.17,490.573,0.0,0.0,295.731,285.681,311.848,277.63,289.724,299.71,329.978,277.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,307.772,291.683,327.936,337.896,279.608,345.893,251.556,424.236,249.645,488.535,378.143,327.928,452.371,283.687,376.034,289.715,337.913,454.333,297.756,456.398,263.561,546.787,253.569,667.314,376.061,448.349,410.147,492.539,0.0,0.0,295.665,285.732,311.791,277.695,285.741,297.829,329.924,277.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.581,671.289
646,305.754,293.638,327.908,335.891,279.602,345.877,251.557,424.231,251.514,488.523,378.072,327.879,452.408,285.668,376.1,285.744,337.921,452.398,297.763,456.377,263.562,544.773,255.57,667.284,376.059,446.394,408.254,492.59,0.0,0.0,295.623,289.675,311.724,279.581,287.688,299.803,329.87,277.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,303.767,293.647,327.896,333.941,279.572,345.878,251.558,424.241,251.509,488.551,378.072,327.853,452.397,283.755,376.061,285.738,337.902,452.399,297.756,456.381,263.552,546.783,255.548,667.312,376.04,446.394,408.261,492.549,0.0,0.0,293.75,289.671,311.692,279.59,285.735,299.768,329.839,277.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.588,671.283
648,303.757,293.642,327.904,333.941,279.572,345.88,251.565,424.236,249.646,488.544,378.078,327.854,452.377,283.695,375.997,287.683,337.914,452.411,297.755,456.388,263.551,546.783,255.551,669.286,376.064,448.339,410.16,492.537,0.0,0.0,293.743,289.679,309.83,279.594,285.742,299.785,329.821,277.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,303.73,293.649,327.905,333.913,279.574,345.878,251.576,424.228,251.532,488.502,378.061,327.825,448.364,281.745,376.02,287.702,337.909,452.4,297.754,456.382,263.565,546.758,255.549,669.277,376.051,446.399,410.164,490.579,0.0,0.0,293.722,289.682,309.814,279.593,285.722,299.775,329.809,277.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,301.806,291.741,327.904,333.886,279.572,345.879,251.577,424.239,251.523,488.524,378.062,327.785,448.373,281.731,375.983,287.733,337.912,452.398,297.763,456.381,263.569,544.785,253.555,669.294,376.045,446.397,408.255,492.559,0.0,0.0,293.721,287.708,309.81,279.577,285.699,299.733,329.806,277.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.58,673.29
651,301.784,291.705,327.894,333.875,279.572,345.874,251.574,424.236,251.529,488.519,378.043,327.767,450.367,281.777,375.981,287.714,337.906,452.39,297.763,456.375,263.573,544.787,253.574,667.316,376.034,446.387,408.26,490.589,0.0,0.0,293.713,287.68,309.79,279.565,285.686,299.715,329.788,277.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.577,671.283
652,301.755,291.693,327.906,333.88,279.568,345.873,251.573,424.245,251.53,488.526,378.067,327.773,452.358,283.709,375.986,285.742,337.919,452.385,297.766,456.373,263.581,544.757,255.577,667.294,376.047,446.383,408.264,490.577,0.0,0.0,293.68,287.666,309.757,279.556,283.755,299.73,327.95,275.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,301.725,291.676,327.897,333.902,279.561,345.866,251.58,424.227,251.528,488.511,378.056,327.81,454.328,291.674,376.13,283.738,337.939,452.363,297.77,456.351,263.586,542.774,257.554,667.271,376.068,446.362,408.259,490.581,0.0,0.0,293.663,285.733,309.726,279.549,283.689,299.728,327.931,275.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,301.742,291.663,327.885,333.926,277.692,345.875,251.578,424.27,251.527,488.526,378.04,327.841,454.386,291.692,376.14,283.741,339.864,452.381,297.778,456.362,263.584,542.78,255.561,667.294,376.071,446.378,408.263,490.596,0.0,0.0,293.675,285.718,309.738,279.545,283.695,299.73,327.916,275.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,301.739,289.722,327.892,333.922,277.675,345.87,251.554,424.275,251.554,488.501,378.053,327.842,454.382,291.664,376.111,283.714,339.875,452.394,297.783,456.373,263.572,544.765,255.578,667.28,376.083,446.395,410.144,490.591,0.0,0.0,293.669,285.682,309.755,277.682,283.664,297.82,327.939,275.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,301.765,289.711,327.897,333.922,277.679,345.864,251.552,424.28,251.542,488.5,378.055,327.847,454.373,289.738,376.105,283.684,339.883,452.388,297.785,456.368,263.577,544.758,257.556,667.277,376.089,446.389,410.155,490.577,0.0,0.0,293.695,285.661,309.776,277.68,283.687,297.773,327.952,275.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,303.759,289.703,327.93,335.878,277.685,345.858,251.554,424.28,251.541,488.506,378.138,327.884,454.372,289.719,376.089,281.773,339.892,452.373,297.781,456.357,263.59,542.777,255.584,667.279,376.1,446.373,410.142,492.529,0.0,0.0,293.744,283.757,311.703,277.65,283.714,297.778,329.852,277.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,303.768,289.708,327.929,335.91,277.685,345.863,251.554,424.282,251.541,488.51,378.133,327.916,454.376,289.714,376.056,281.741,339.896,452.379,297.783,456.358,263.588,542.785,255.578,667.283,376.105,446.383,410.149,492.529,0.0,0.0,293.742,283.764,311.709,277.651,283.708,297.784,329.856,277.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,303.774,289.702,327.934,333.944,277.691,344.018,251.55,424.283,251.561,488.569,378.134,327.879,454.367,289.726,375.994,281.75,339.921,452.39,297.795,456.365,263.549,544.758,255.556,667.27,376.124,446.393,410.144,492.572,0.0,0.0,293.744,283.753,311.723,277.653,283.727,297.773,329.873,277.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,303.768,289.691,327.945,333.9,277.692,344.008,251.552,424.284,251.556,488.589,378.142,327.832,454.367,291.688,376.055,281.615,339.911,452.399,297.789,456.376,263.548,544.767,0.0,0.0,376.118,446.4,408.266,492.588,0.0,0.0,293.739,283.736,311.728,277.648,283.755,297.74,329.907,277.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,303.804,289.698,327.953,333.9,279.558,343.994,251.555,424.283,251.556,488.595,378.158,327.84,454.386,291.675,376.078,281.629,339.916,452.404,297.791,456.375,263.545,544.769,255.582,667.283,376.13,448.341,410.143,492.583,0.0,0.0,295.607,283.736,311.75,277.649,283.758,297.71,329.927,277.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,303.788,289.743,329.795,333.893,279.572,343.985,251.555,424.283,251.558,488.595,380.062,327.841,456.335,287.731,376.085,281.634,339.919,452.409,297.79,456.377,263.547,544.777,0.0,0.0,376.135,448.351,410.144,492.592,0.0,0.0,295.612,283.758,311.756,277.683,285.671,297.697,329.967,277.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,303.806,289.736,329.801,333.891,279.579,343.982,251.553,424.286,251.553,488.595,380.068,327.835,456.302,289.696,376.072,281.647,339.918,452.406,297.788,456.375,263.538,544.794,0.0,0.0,376.135,448.347,410.143,492.585,0.0,0.0,295.622,283.759,311.766,277.685,285.681,297.704,329.978,277.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,305.737,289.722,329.803,333.905,279.574,343.982,251.553,424.284,251.553,488.597,380.083,327.855,454.432,289.703,376.052,281.629,339.915,454.329,297.782,456.385,263.512,546.779,0.0,0.0,376.136,448.36,408.258,492.603,0.0,0.0,295.634,283.746,311.778,277.684,285.699,297.679,331.846,277.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,307.729,287.736,329.811,333.92,279.578,343.982,251.552,424.287,251.558,488.603,380.083,327.88,454.38,287.716,376.003,281.631,339.911,454.334,297.781,456.393,261.622,546.768,0.0,0.0,376.137,448.364,408.25,494.555,0.0,0.0,295.683,283.696,311.833,277.647,287.668,297.661,331.913,277.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,307.749,287.711,329.805,333.916,279.579,343.986,251.553,424.29,251.558,488.596,380.073,327.88,454.378,287.714,375.995,281.633,339.913,454.332,297.781,456.386,263.521,544.784,255.578,665.286,376.137,448.368,408.218,496.572,0.0,0.0,295.701,283.66,311.85,277.637,287.673,295.832,331.896,277.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,307.772,287.693,329.809,333.91,279.588,343.985,251.554,424.296,251.557,490.478,380.069,327.882,454.375,287.712,376.032,281.642,339.913,452.407,297.787,456.373,263.521,544.761,0.0,0.0,376.131,448.349,408.236,494.552,0.0,0.0,295.721,283.651,311.866,277.637,287.701,297.648,331.916,279.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,307.814,287.684,329.805,333.89,279.581,343.986,251.561,424.285,251.557,488.596,380.068,327.849,454.364,289.698,376.053,281.667,339.921,452.403,297.788,456.371,263.533,542.779,0.0,0.0,376.139,448.344,408.236,494.555,0.0,0.0,295.733,283.643,313.72,277.614,287.712,297.653,331.947,279.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,309.763,285.743,329.8,333.889,279.582,343.984,251.568,424.281,251.561,490.483,380.061,327.841,454.393,289.725,376.065,281.699,339.946,452.403,297.798,456.372,263.547,542.791,0.0,0.0,378.013,448.354,408.243,494.598,0.0,0.0,295.771,281.768,313.786,277.591,287.73,295.819,333.898,279.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,311.69,285.668,329.806,333.897,279.583,343.984,251.571,424.285,251.556,488.6,380.079,327.852,454.366,289.738,376.063,281.676,339.932,452.406,297.794,456.373,263.556,542.785,257.563,665.293,376.144,448.35,408.228,496.568,0.0,0.0,297.657,281.704,313.859,275.654,289.712,295.75,335.885,279.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,311.741,283.726,329.814,333.883,279.595,343.969,251.573,424.281,251.553,490.48,380.098,327.852,454.352,289.733,376.049,281.685,339.94,452.395,297.799,456.362,263.556,542.779,257.58,665.281,378.003,448.349,408.24,494.59,0.0,0.0,297.694,281.671,313.909,275.595,291.668,295.742,337.903,279.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,311.797,283.68,329.819,333.882,279.593,343.972,251.574,424.281,251.555,490.478,380.102,327.851,454.353,289.723,376.04,281.701,339.943,452.398,297.801,456.363,263.557,542.763,257.561,665.286,378.006,448.355,408.25,494.581,0.0,0.0,297.727,281.621,315.819,273.603,291.69,295.687,339.874,277.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,313.794,281.706,329.834,333.909,279.605,343.968,251.577,424.282,251.554,490.485,380.126,327.879,456.309,291.708,375.988,283.66,339.931,452.403,297.795,456.364,263.563,542.747,255.579,665.286,377.999,448.36,408.248,494.572,0.0,0.0,299.758,279.637,321.87,269.632,293.666,293.702,343.827,279.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,313.83,281.673,329.827,333.91,279.6,343.973,251.576,424.286,251.555,490.482,380.097,327.883,456.34,291.72,376.091,283.65,339.933,452.412,297.797,456.375,263.556,542.756,257.555,665.28,378.003,448.362,408.227,496.558,0.0,0.0,299.828,279.607,323.84,269.623,293.702,293.698,343.865,279.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,313.861,281.639,329.835,333.932,279.61,343.963,251.577,424.282,251.564,490.484,380.13,327.921,456.318,293.685,378.066,281.772,339.935,454.331,297.796,456.383,263.531,542.789,253.561,665.295,378.007,448.371,408.255,494.552,0.0,0.0,301.756,279.585,325.78,269.594,293.745,293.698,343.888,279.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,315.789,281.59,329.829,335.872,279.609,343.965,251.576,424.281,251.566,488.599,380.133,327.946,456.326,293.73,378.122,281.763,339.927,454.333,297.796,456.382,263.531,542.785,251.574,667.268,378.0,448.377,408.259,492.603,0.0,0.0,303.8,277.683,325.889,269.593,293.762,293.661,343.959,279.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,317.822,281.635,329.834,335.9,279.601,343.976,251.57,424.287,251.571,490.484,380.161,329.793,456.328,293.757,378.034,283.663,339.909,454.353,297.791,456.4,263.542,542.787,255.555,665.279,376.133,448.393,408.26,492.594,0.0,0.0,307.815,277.669,327.859,269.642,295.672,291.69,345.889,279.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,319.803,281.633,329.852,335.886,279.623,343.937,251.571,424.23,251.566,488.576,382.086,329.807,456.328,295.646,378.119,283.7,339.928,454.331,297.805,456.376,263.547,542.769,255.554,665.275,376.142,448.376,408.263,492.587,0.0,0.0,309.791,277.629,327.953,269.651,295.763,287.695,345.953,279.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,319.797,281.633,329.848,335.893,279.615,343.944,251.57,424.226,251.568,488.565,382.087,329.805,456.327,295.643,378.115,283.704,339.919,454.329,297.798,456.378,263.555,542.772,255.582,665.268,376.138,448.367,408.264,492.579,0.0,0.0,309.789,277.631,327.947,269.648,295.762,287.695,345.947,279.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,321.816,281.629,329.866,335.891,279.628,343.942,251.57,424.212,251.573,488.548,382.125,329.81,456.348,295.682,378.12,285.68,339.922,454.329,297.8,456.373,263.55,542.785,255.572,665.273,376.136,448.375,408.264,492.585,0.0,0.0,311.686,277.613,329.835,269.609,295.82,287.73,346.01,279.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,323.882,281.635,329.902,335.893,279.656,343.9,251.561,424.197,251.585,488.544,384.088,329.849,458.376,295.793,378.168,283.736,339.937,452.405,297.803,456.362,263.521,546.771,255.557,667.26,378.005,448.366,410.141,492.566,0.0,0.0,311.814,277.604,329.952,269.668,297.759,287.689,347.924,279.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,325.791,281.636,329.9,335.874,279.664,343.894,251.564,424.178,251.584,488.526,384.076,329.844,458.394,297.661,380.067,283.734,339.944,452.402,297.806,456.357,263.516,546.767,255.547,665.299,378.007,448.366,408.251,494.549,0.0,0.0,311.836,277.596,329.987,269.677,297.768,287.677,347.975,279.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,325.825,281.644,329.905,333.92,279.668,343.873,251.557,424.193,251.586,488.548,384.072,329.819,458.396,297.668,380.06,283.725,339.939,452.412,297.8,456.366,263.536,546.801,0.0,0.0,378.006,448.376,408.252,494.573,0.0,0.0,311.854,277.604,331.872,271.6,297.791,285.741,348.013,279.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,325.889,281.647,329.898,333.905,279.668,343.872,251.561,424.193,251.588,488.54,382.117,329.801,458.402,297.667,380.086,283.745,339.94,452.407,297.803,456.365,263.54,546.788,0.0,0.0,378.005,448.368,408.255,494.569,0.0,0.0,313.72,277.61,331.928,271.606,297.861,285.715,348.026,279.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,327.785,281.657,329.913,333.887,279.665,343.861,251.556,424.167,251.584,488.536,382.14,329.784,458.409,297.652,380.096,285.655,339.934,452.402,297.805,456.358,263.539,546.788,0.0,0.0,376.142,448.357,408.255,494.546,0.0,0.0,313.769,277.624,333.903,269.67,299.778,285.737,350.002,279.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,327.843,281.677,329.921,333.896,279.676,343.842,251.557,422.296,251.578,488.504,382.116,329.799,458.397,297.652,380.099,285.702,339.937,452.396,297.811,456.352,263.542,546.796,0.0,0.0,376.14,448.356,408.256,494.552,0.0,0.0,313.825,277.652,335.887,271.648,299.828,287.693,351.96,281.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,327.845,281.678,329.926,333.902,279.678,343.837,251.552,422.289,251.573,488.478,382.117,329.808,458.398,297.654,380.135,285.72,339.921,452.392,297.8,456.349,263.537,548.759,0.0,0.0,376.128,448.349,408.266,492.594,0.0,0.0,313.826,277.651,335.89,271.647,299.828,287.691,351.969,281.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,327.87,281.71,329.948,333.876,279.699,341.964,251.541,422.26,251.579,488.468,384.071,329.796,458.404,297.675,380.151,283.761,339.934,452.374,297.805,456.338,263.549,546.8,0.0,0.0,376.136,446.395,408.259,492.601,0.0,0.0,313.86,277.667,337.866,273.614,301.783,287.722,353.958,281.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,327.936,281.72,329.962,333.912,279.708,341.948,251.542,422.257,251.576,486.541,384.088,329.841,458.374,297.669,382.09,285.671,339.941,452.372,297.807,456.334,263.554,546.794,0.0,0.0,376.144,446.396,408.254,494.55,0.0,0.0,315.787,277.649,339.874,273.624,303.764,285.742,355.946,281.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,327.938,281.718,329.971,333.898,279.711,341.934,251.535,422.248,251.57,486.525,384.099,329.83,458.367,295.817,380.135,285.711,339.948,452.359,297.809,456.321,263.569,546.773,0.0,0.0,378.004,446.388,408.252,494.566,0.0,0.0,315.802,277.662,337.941,273.648,303.794,287.702,355.933,281.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,327.943,281.732,329.966,333.917,279.713,341.934,251.541,422.242,251.559,486.507,384.079,329.852,458.357,295.786,380.133,287.667,339.924,452.358,297.796,456.319,263.564,546.768,0.0,0.0,376.13,446.383,408.241,494.565,0.0,0.0,315.809,277.663,339.864,273.654,305.733,285.74,355.939,281.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,327.932,281.739,329.957,333.93,279.714,341.929,251.539,422.24,251.558,486.51,382.142,329.863,458.357,295.761,380.139,287.701,339.903,452.354,297.79,454.426,263.564,546.764,0.0,0.0,376.113,446.38,408.236,494.563,0.0,0.0,315.806,277.662,337.933,275.597,305.734,285.721,355.949,281.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
