,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
342,389.336,338.048,422.561,509.884,313.981,515.976,277.85,687.63,407.39,802.244,539.961,497.83,585.115,684.785,494.737,760.172,446.589,781.085,371.25,781.121,0.0,0.0,0.0,0.0,530.941,778.057,591.196,814.276,0.0,0.0,371.051,329.109,416.387,322.966,350.179,377.2,464.702,359.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,395.383,338.112,425.492,506.883,319.98,515.853,280.912,684.575,401.423,790.154,540.023,497.823,585.263,678.596,494.856,753.904,446.572,775.071,371.236,778.047,0.0,0.0,0.0,0.0,524.921,769.049,576.201,814.26,0.0,0.0,374.161,329.104,419.451,323.067,353.184,374.319,467.646,365.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,398.285,340.995,428.476,506.848,322.893,515.768,283.774,681.608,404.417,784.196,540.064,497.83,588.104,669.638,494.892,741.928,446.503,775.099,371.105,775.057,0.0,0.0,0.0,0.0,524.969,772.069,588.145,808.351,0.0,0.0,374.368,329.134,422.355,323.135,359.185,377.351,467.742,368.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,398.379,341.114,431.487,506.864,323.025,515.788,283.786,675.57,398.395,778.021,540.098,497.851,588.079,669.633,494.784,735.855,443.655,766.108,368.212,766.1,0.0,0.0,0.0,0.0,524.969,766.029,588.191,808.288,0.0,0.0,377.272,332.056,422.522,325.896,368.199,377.231,470.596,371.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,404.356,344.098,437.51,509.873,325.984,515.794,283.844,666.629,395.383,756.979,543.054,500.85,588.1,666.67,491.879,717.875,446.488,766.1,371.265,769.026,0.0,0.0,0.0,0.0,521.878,769.04,588.168,805.15,0.0,0.0,389.239,338.054,431.455,326.021,371.287,383.271,473.707,371.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,416.464,347.224,443.467,512.818,332.013,515.743,280.885,660.62,392.293,732.855,545.994,509.801,588.14,666.69,491.694,693.737,443.641,766.008,374.139,763.101,0.0,0.0,0.0,0.0,518.886,760.118,588.113,802.26,0.0,0.0,395.37,346.931,440.538,329.122,374.372,383.3,479.763,374.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,419.439,350.047,443.564,512.817,332.116,515.73,280.917,660.553,392.338,717.771,546.058,509.872,588.152,672.629,488.753,678.591,443.575,763.003,371.199,760.059,0.0,0.0,0.0,0.0,518.82,759.996,585.26,790.152,0.0,0.0,398.339,347.1,443.466,335.064,380.284,389.308,485.677,377.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,422.325,350.189,443.614,512.914,335.069,515.844,280.897,660.544,392.286,708.63,546.08,512.793,588.191,675.641,482.759,660.658,443.587,772.062,368.202,766.109,0.0,0.0,0.0,0.0,518.968,766.057,585.245,793.207,0.0,0.0,398.493,347.196,443.642,341.119,386.235,392.318,488.76,380.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,425.546,356.222,446.46,512.93,341.019,515.844,283.879,660.425,395.359,678.616,546.108,515.728,588.077,672.611,488.648,630.354,443.597,760.018,368.157,759.984,271.773,832.433,0.0,0.0,519.003,757.05,588.23,802.249,0.0,0.0,410.337,350.148,449.682,347.139,392.356,395.206,491.731,392.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,431.467,365.183,446.564,515.899,344.121,515.931,283.824,657.59,398.333,642.422,549.01,515.918,585.233,666.617,488.691,591.334,443.628,757.072,368.21,757.023,241.591,859.473,0.0,0.0,521.928,756.903,588.202,808.21,0.0,0.0,416.412,350.295,455.647,350.102,395.346,395.287,491.825,395.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,431.552,368.086,446.574,515.905,347.085,515.904,280.773,657.465,398.292,630.393,549.064,515.964,585.103,663.601,485.713,579.203,443.585,757.076,365.208,757.054,253.684,838.409,0.0,0.0,519.009,756.96,591.192,805.259,0.0,0.0,419.293,353.175,458.657,350.196,398.259,395.427,491.893,395.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,440.453,371.204,446.593,515.939,347.188,515.869,277.854,645.49,395.436,591.251,546.068,518.815,579.234,657.447,473.681,543.133,443.552,757.054,362.182,757.061,0.0,0.0,0.0,0.0,521.905,756.911,591.265,805.253,0.0,0.0,419.494,359.191,464.607,353.25,398.48,395.382,494.794,398.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,440.455,371.203,446.593,515.938,347.187,515.867,277.852,645.492,395.436,591.251,546.069,518.814,579.229,657.446,473.68,543.132,443.567,757.035,362.204,757.038,0.0,0.0,0.0,0.0,521.913,756.897,591.289,805.274,0.0,0.0,419.494,359.191,464.607,353.249,398.479,395.384,494.795,398.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,443.503,371.279,446.631,515.782,347.009,515.796,277.918,639.408,395.251,540.034,552.013,515.983,582.157,639.524,473.802,491.787,443.434,756.958,359.151,756.916,235.604,856.433,0.0,0.0,518.974,754.025,582.18,829.352,0.0,0.0,422.471,368.114,467.546,362.14,404.332,401.312,494.904,404.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,443.504,374.113,446.538,515.802,346.969,515.988,280.806,636.545,395.298,522.001,549.008,515.896,579.179,636.526,479.753,488.658,440.553,754.035,356.213,754.0,238.613,853.414,0.0,0.0,518.917,753.953,582.167,823.265,0.0,0.0,422.482,368.158,467.579,365.163,404.364,401.472,494.868,407.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,443.483,374.136,446.56,515.792,347.022,515.892,280.886,636.377,395.295,515.974,549.044,515.85,576.18,633.448,482.744,470.76,443.554,750.957,362.189,750.94,0.0,0.0,0.0,0.0,521.917,747.963,570.14,808.223,0.0,0.0,422.481,368.177,467.579,365.186,404.355,401.473,494.831,404.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,443.476,374.145,446.527,515.774,347.023,515.955,280.86,633.443,392.234,512.919,546.107,515.762,573.195,624.391,485.734,470.576,443.557,753.971,365.169,753.99,0.0,0.0,0.0,0.0,521.909,750.951,585.188,805.217,0.0,0.0,422.505,368.213,467.588,368.109,407.365,401.356,494.848,407.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,443.417,374.207,446.491,512.875,346.999,515.779,280.853,630.415,395.23,494.694,546.115,515.737,573.127,618.32,488.793,470.696,443.48,753.92,362.209,753.934,0.0,0.0,0.0,0.0,518.989,747.99,585.201,805.133,0.0,0.0,422.453,371.098,467.612,368.183,404.363,401.438,494.905,413.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,443.462,374.181,446.49,512.839,347.018,515.755,283.763,630.406,395.187,494.709,546.083,515.742,570.164,618.356,488.697,470.644,443.498,753.944,362.197,753.956,0.0,0.0,0.0,0.0,521.872,750.931,588.135,805.212,0.0,0.0,422.471,371.181,467.63,368.212,401.454,413.373,494.926,413.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,443.464,374.194,446.475,515.752,346.977,515.907,283.851,630.403,395.324,494.721,546.007,515.839,567.239,621.38,488.799,470.716,443.449,756.941,362.17,756.965,0.0,0.0,0.0,0.0,518.989,753.943,585.224,805.227,0.0,0.0,422.464,371.224,467.659,371.1,398.217,422.563,494.964,416.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,443.466,374.193,446.477,515.751,346.979,515.908,283.846,630.398,395.322,494.72,546.007,515.836,567.239,621.376,488.799,470.717,443.459,756.94,362.177,756.963,0.0,0.0,0.0,0.0,519.0,753.94,585.232,805.23,0.0,0.0,422.466,371.223,467.661,371.099,398.217,422.557,494.965,416.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,443.459,374.172,446.464,515.788,347.036,515.774,289.864,615.464,398.393,482.753,545.978,515.923,567.008,618.402,473.77,470.703,443.435,754.024,359.213,756.902,0.0,0.0,0.0,0.0,518.978,750.96,582.214,805.198,0.0,0.0,422.414,371.19,467.595,371.068,398.432,413.361,494.803,416.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,443.415,374.142,443.674,515.753,344.094,515.779,289.781,615.238,398.46,485.792,543.103,515.843,567.064,615.335,470.799,470.668,440.548,753.997,359.207,754.026,0.0,0.0,0.0,0.0,518.931,750.93,585.205,805.221,0.0,0.0,422.391,371.177,467.56,371.064,398.357,413.438,494.755,416.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,440.586,374.14,443.682,512.928,344.114,515.75,289.856,612.268,398.457,485.719,543.046,515.775,567.074,615.261,470.72,470.6,440.535,753.966,359.176,753.978,0.0,0.0,0.0,0.0,518.924,750.923,585.24,805.25,0.0,0.0,422.34,371.18,467.543,371.067,398.279,416.452,494.75,419.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,440.431,371.358,443.637,512.837,346.97,512.87,289.782,594.325,404.395,485.691,542.929,512.906,564.203,609.308,470.687,473.717,440.536,753.995,359.208,754.01,0.0,0.0,0.0,0.0,518.924,747.99,588.132,805.298,0.0,0.0,419.48,371.214,464.644,371.04,395.37,419.53,494.661,419.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,437.532,371.342,443.62,503.814,347.142,500.807,289.86,591.115,410.423,470.739,540.086,506.874,561.029,591.375,470.559,470.712,440.558,751.003,359.186,750.99,0.0,0.0,0.0,0.0,518.98,744.973,582.15,805.136,0.0,0.0,419.471,371.075,464.615,368.149,398.313,416.401,494.687,410.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,434.555,371.252,443.581,497.924,347.143,497.854,295.747,588.162,413.429,467.728,540.007,503.807,552.048,591.197,467.703,470.616,440.577,753.914,362.186,753.92,0.0,0.0,0.0,0.0,518.985,747.924,582.175,805.143,0.0,0.0,419.419,368.164,464.541,365.227,398.229,404.428,491.878,404.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,434.539,371.114,443.639,497.908,347.146,497.879,298.76,585.234,413.401,467.626,540.033,500.785,543.16,588.274,467.545,467.735,443.466,750.934,362.206,750.924,0.0,0.0,0.0,0.0,519.033,744.931,579.193,805.169,0.0,0.0,419.378,362.21,464.563,362.125,398.261,401.34,491.878,401.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,437.527,371.176,443.649,497.861,347.103,500.775,301.878,588.229,416.424,464.637,539.948,497.833,542.917,588.228,464.624,464.691,443.511,753.97,365.154,754.019,0.0,0.0,0.0,0.0,521.888,748.008,585.168,805.269,0.0,0.0,419.432,359.21,464.535,359.155,398.293,398.284,491.733,398.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,431.479,371.108,443.658,500.865,347.096,503.892,304.993,591.197,419.431,467.541,540.028,500.824,536.981,591.247,455.561,467.62,440.573,753.97,362.169,754.005,0.0,0.0,0.0,0.0,518.972,748.007,573.199,805.231,0.0,0.0,419.284,359.222,458.608,359.111,395.216,398.466,488.78,401.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,428.565,371.109,443.611,500.84,347.062,503.842,307.976,594.23,419.412,467.641,540.041,500.845,530.926,591.305,455.588,467.731,443.447,754.018,365.149,754.04,0.0,0.0,0.0,0.0,518.978,750.976,573.157,805.207,0.0,0.0,416.463,362.217,455.617,359.226,392.234,401.44,488.699,407.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,428.475,371.195,443.63,500.875,347.1,503.803,307.983,600.29,419.28,467.654,540.014,503.801,527.975,594.339,452.598,470.593,443.433,756.889,362.206,756.884,0.0,0.0,0.0,0.0,518.978,751.009,576.137,805.278,0.0,0.0,416.381,362.239,452.643,362.189,389.264,407.374,488.812,407.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,425.49,371.192,443.607,509.798,347.029,506.839,302.042,609.299,410.336,476.689,540.106,509.895,534.008,612.25,452.587,476.725,443.443,756.995,362.187,757.027,0.0,0.0,0.0,0.0,518.961,753.971,582.202,808.283,0.0,0.0,413.447,359.211,452.548,359.18,392.365,404.409,488.755,407.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,422.581,371.168,443.507,512.844,341.07,512.821,299.011,612.355,404.416,488.686,542.948,512.79,536.879,615.422,449.65,488.813,443.524,757.036,362.224,757.1,235.619,853.473,0.0,0.0,519.008,754.038,573.131,811.237,0.0,0.0,407.414,359.22,449.562,356.164,392.287,407.429,488.799,401.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,422.516,371.159,443.446,512.87,335.105,512.88,301.811,612.433,404.353,488.793,542.956,512.766,533.995,615.459,449.625,488.808,440.594,757.06,362.128,759.955,238.616,856.481,0.0,0.0,518.956,756.895,570.136,817.244,0.0,0.0,404.436,356.22,446.737,356.106,392.209,404.366,488.758,398.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,422.444,371.157,443.393,512.875,335.014,515.735,301.881,615.301,401.427,491.626,542.923,509.788,533.965,615.515,449.533,488.781,443.453,759.954,362.172,760.005,247.618,853.454,0.0,0.0,518.965,756.945,582.153,811.273,0.0,0.0,401.477,356.144,446.636,353.189,389.238,404.364,488.805,395.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,422.356,371.131,440.592,512.822,332.06,515.758,301.958,615.383,401.42,491.63,540.091,506.795,530.926,618.41,449.601,491.645,443.435,759.998,365.138,760.059,220.528,883.605,0.0,0.0,518.89,756.958,570.122,823.299,0.0,0.0,401.347,353.164,446.527,353.105,383.322,395.301,488.768,395.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,419.569,371.156,440.491,512.81,329.082,515.748,301.861,615.49,401.429,491.71,540.055,503.88,530.929,618.445,449.609,491.718,440.583,760.083,362.174,760.077,223.492,877.528,0.0,0.0,518.911,757.036,570.16,811.274,0.0,0.0,398.471,353.132,446.47,350.295,380.21,392.295,488.718,395.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,419.511,371.19,437.539,512.821,329.031,515.794,301.798,615.452,401.348,491.63,540.026,503.876,533.902,621.364,449.682,491.782,443.425,760.04,362.19,760.08,229.59,862.511,0.0,0.0,518.904,756.989,564.151,817.25,0.0,0.0,398.43,353.127,446.436,350.267,377.346,392.325,488.673,395.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,419.459,371.228,434.525,512.805,328.991,515.817,298.866,615.43,398.5,488.771,539.996,503.824,534.015,621.375,449.67,491.782,443.435,760.063,362.198,760.124,232.589,856.502,0.0,0.0,518.929,756.982,561.062,814.274,0.0,0.0,398.382,353.122,443.657,350.291,377.213,392.314,485.778,395.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,419.446,371.277,437.565,509.792,329.098,509.874,295.779,615.308,398.239,488.655,540.004,503.811,539.978,618.472,455.661,491.692,443.455,757.096,362.14,759.969,0.0,0.0,0.0,0.0,519.019,756.889,558.074,808.19,0.0,0.0,398.383,353.159,443.628,353.14,377.251,383.25,485.742,395.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,419.478,371.264,437.55,503.883,332.058,503.865,289.846,615.279,395.266,485.789,540.01,503.814,542.912,618.371,458.57,491.686,443.494,759.93,362.203,759.997,0.0,0.0,0.0,0.0,519.023,756.887,561.12,805.284,0.0,0.0,398.395,353.132,443.658,353.137,377.244,380.306,485.721,395.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,422.338,371.281,437.565,506.842,329.04,506.891,280.875,612.416,392.212,473.767,540.073,503.834,543.178,615.279,461.596,485.673,443.489,759.966,362.202,759.993,0.0,0.0,0.0,0.0,521.902,756.955,561.076,808.288,0.0,0.0,398.497,353.091,446.568,353.104,377.355,377.349,488.671,392.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,422.398,371.249,434.509,503.884,326.063,509.784,277.883,606.34,377.345,470.642,539.982,500.788,549.051,612.195,461.68,470.657,443.471,757.071,362.171,759.958,0.0,0.0,0.0,0.0,521.911,754.014,552.032,808.32,0.0,0.0,401.316,350.288,446.633,353.074,380.241,380.213,488.674,395.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,422.391,371.251,437.49,503.823,326.031,503.81,277.763,597.335,374.378,467.756,540.026,497.913,555.023,600.268,467.576,467.724,440.576,759.954,359.176,759.996,0.0,0.0,0.0,0.0,521.877,756.911,564.109,808.221,0.0,0.0,401.303,350.282,446.636,353.074,380.215,377.308,488.686,392.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,422.368,371.275,437.539,497.862,328.992,497.813,277.698,591.144,377.345,464.645,540.021,494.922,561.06,591.263,470.635,467.598,440.559,757.046,359.172,757.091,0.0,0.0,0.0,0.0,519.025,753.976,567.149,805.297,0.0,0.0,398.515,353.089,446.595,353.097,377.353,377.315,488.683,392.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,422.361,371.28,437.465,494.93,329.022,494.911,274.894,588.109,380.301,461.682,539.981,494.818,558.094,588.262,467.788,464.628,440.562,757.004,359.164,757.035,0.0,0.0,0.0,0.0,519.021,753.947,570.178,808.185,0.0,0.0,398.516,353.106,446.565,353.107,377.336,377.319,488.657,392.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,422.323,371.289,437.503,497.775,329.086,494.87,277.758,579.151,386.33,461.668,539.933,494.875,549.109,582.172,467.729,461.566,440.563,757.097,359.17,759.946,0.0,0.0,0.0,0.0,521.88,754.029,570.153,805.296,0.0,0.0,398.492,353.109,446.537,353.113,377.302,377.276,488.654,392.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,422.318,371.25,440.428,497.763,332.034,494.861,277.93,570.231,395.231,461.567,539.907,494.924,542.976,570.131,467.565,458.586,440.578,757.008,359.148,757.028,0.0,0.0,0.0,0.0,521.895,753.97,576.16,808.201,0.0,0.0,398.49,353.109,446.511,353.106,377.307,380.24,488.647,392.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,422.339,371.211,437.57,494.885,332.047,494.805,280.832,573.202,395.286,461.564,539.901,494.851,540.059,567.282,467.507,452.598,440.567,757.016,359.129,757.018,0.0,0.0,0.0,0.0,521.881,753.995,579.158,808.259,0.0,0.0,398.497,353.09,446.526,353.073,377.373,380.278,488.635,392.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,422.321,371.14,437.488,497.837,329.095,497.758,283.86,576.144,395.353,464.545,539.918,497.819,539.864,567.262,464.672,452.616,440.54,757.044,359.15,757.06,0.0,0.0,0.0,0.0,519.027,754.014,570.171,808.237,0.0,0.0,398.489,350.226,446.546,350.244,377.331,377.247,488.665,392.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,419.582,371.13,437.523,497.818,331.997,494.943,286.802,573.224,395.385,461.687,539.973,497.808,539.866,570.116,467.512,452.569,440.516,757.051,359.12,757.073,0.0,0.0,0.0,0.0,519.007,754.018,573.183,808.203,0.0,0.0,398.484,350.227,446.531,350.254,377.323,377.255,488.679,392.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,419.562,371.112,437.522,497.758,329.122,494.908,283.819,576.185,395.362,461.622,539.941,494.926,542.942,567.284,467.511,449.607,440.516,756.991,356.204,757.0,0.0,0.0,0.0,0.0,518.955,753.969,576.174,808.237,0.0,0.0,398.506,350.175,446.518,350.208,377.346,374.39,488.647,392.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,422.322,371.204,434.545,497.833,332.005,497.818,280.886,576.13,395.359,461.572,539.916,494.929,543.062,567.073,467.548,449.616,440.536,756.929,356.18,756.917,0.0,0.0,0.0,0.0,518.999,751.019,573.14,805.234,0.0,0.0,398.493,350.301,446.508,353.087,377.373,380.286,485.737,392.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,422.315,371.278,434.531,497.879,332.017,497.881,283.778,573.121,395.401,461.638,539.928,497.787,543.024,567.03,467.501,449.665,440.575,756.913,359.135,756.89,0.0,0.0,0.0,0.0,518.994,751.008,576.142,805.245,0.0,0.0,398.499,353.162,446.482,353.155,380.215,383.227,485.72,392.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,419.566,371.336,434.499,500.834,329.096,503.833,286.799,570.09,398.275,461.631,539.881,497.814,542.978,567.058,467.51,452.646,440.564,756.916,359.13,756.909,0.0,0.0,0.0,0.0,518.991,751.015,579.158,805.242,0.0,0.0,398.479,353.227,446.472,353.19,380.221,383.265,485.709,392.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,419.563,374.113,437.505,500.849,332.083,500.877,292.819,567.256,398.368,458.632,539.868,497.873,540.031,567.13,467.525,452.607,440.574,754.027,359.117,753.993,0.0,0.0,0.0,0.0,518.979,751.003,582.216,805.25,0.0,0.0,398.484,356.16,446.468,356.12,377.373,383.308,485.699,395.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,419.584,374.093,437.546,500.834,335.033,500.826,292.873,567.273,398.373,458.589,539.863,497.889,540.048,567.166,467.541,452.655,440.562,756.927,356.209,756.894,0.0,0.0,0.0,0.0,518.972,753.916,579.18,805.197,0.0,0.0,398.509,356.111,446.488,353.255,380.255,386.251,485.699,392.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,422.388,371.269,437.548,500.818,335.043,500.873,292.843,570.177,398.409,455.637,539.879,497.836,540.097,567.157,467.581,452.596,440.53,756.899,359.129,756.905,0.0,0.0,0.0,0.0,518.933,751.012,579.15,805.173,0.0,0.0,401.344,353.231,446.521,353.179,383.222,386.308,485.774,395.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,422.416,371.251,437.575,497.921,335.057,497.881,292.789,570.221,398.294,455.576,539.915,497.853,542.962,567.071,467.627,449.652,440.575,756.894,359.163,756.9,0.0,0.0,0.0,0.0,518.952,750.997,573.193,802.248,0.0,0.0,401.375,353.164,446.611,353.173,383.283,386.261,488.663,395.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,422.436,371.215,440.539,500.851,335.069,500.775,292.827,570.229,398.273,455.6,540.024,500.791,542.964,564.206,467.727,452.587,440.577,756.898,359.123,756.902,0.0,0.0,0.0,0.0,518.984,750.977,573.125,802.182,0.0,0.0,401.411,353.121,446.648,353.132,383.324,386.267,488.666,395.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,422.471,371.148,440.548,503.823,332.01,497.858,289.814,573.208,395.387,452.588,540.092,500.893,549.09,561.073,467.655,449.527,440.517,757.019,359.117,757.013,0.0,0.0,0.0,0.0,518.93,753.958,567.203,799.196,0.0,0.0,401.476,350.257,446.719,353.094,383.221,383.291,488.715,392.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,422.49,371.139,440.48,503.866,329.051,500.82,286.881,573.116,395.403,452.613,540.037,503.791,558.102,558.033,467.624,446.575,440.489,757.066,356.203,757.045,0.0,0.0,0.0,0.0,518.906,754.003,567.225,799.175,0.0,0.0,404.329,350.232,446.738,353.095,380.323,383.264,488.764,392.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,422.522,371.137,440.48,500.889,329.045,497.877,286.822,573.107,395.387,449.627,540.057,500.776,563.945,558.02,467.675,446.453,440.508,757.004,356.203,756.995,0.0,0.0,0.0,0.0,518.921,753.937,567.188,802.132,0.0,0.0,404.388,350.215,449.572,353.095,383.267,377.316,488.781,392.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,422.616,371.152,440.51,500.8,329.114,497.847,280.881,570.121,392.356,443.579,542.959,500.776,567.089,555.041,470.65,443.436,440.591,756.897,356.203,756.899,0.0,0.0,0.0,0.0,518.97,748.012,567.228,802.176,0.0,0.0,407.387,350.216,449.657,353.107,386.257,377.246,488.804,392.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,425.441,371.176,443.441,497.899,335.015,494.931,280.786,567.185,395.226,440.576,542.978,497.905,567.235,549.051,473.751,443.415,440.491,756.902,356.137,754.036,0.0,0.0,0.0,0.0,518.92,750.956,570.15,802.19,0.0,0.0,410.358,350.233,449.669,353.14,389.222,374.382,488.801,392.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,425.574,371.197,440.492,494.88,338.098,494.897,277.892,567.024,392.234,440.496,539.892,494.776,573.137,552.019,482.751,434.56,440.589,753.957,356.217,753.987,0.0,0.0,0.0,0.0,518.95,744.999,573.129,805.123,0.0,0.0,413.399,350.3,452.604,353.182,392.232,377.328,491.635,395.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
